_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
160376,2023-10,SEMBAWANG,5 ROOM,108C,CANBERRA WALK,10 TO 12,113.0,Improved,2018,93 years 07 months,720000.0,2023,4,7,6371.6814159292035,2023-10-01,10,12,11.0,108
160377,2023-10,SEMBAWANG,5 ROOM,121C,CANBERRA ST,07 TO 09,113.0,Improved,2018,93 years 04 months,728888.0,2023,4,7,6450.33628318584,2023-10-01,7,9,8.0,121
160378,2023-10,SEMBAWANG,5 ROOM,120C,CANBERRA CRES,04 TO 06,113.0,Improved,2018,93 years 04 months,733000.0,2023,4,7,6486.725663716814,2023-10-01,4,6,5.0,120
160379,2023-10,SEMBAWANG,EXECUTIVE,304,CANBERRA RD,07 TO 09,140.0,Apartment,1998,74 years 03 months,735000.0,2023,4,27,5250.0,2023-10-01,7,9,8.0,304
160380,2023-10,SEMBAWANG,5 ROOM,120D,CANBERRA CRES,07 TO 09,113.0,Improved,2018,93 years 04 months,738000.0,2023,4,7,6530.973451327433,2023-10-01,7,9,8.0,120
160381,2023-10,SEMBAWANG,5 ROOM,108A,CANBERRA WALK,13 TO 15,113.0,Improved,2018,93 years 08 months,738888.0,2023,4,7,6538.831858407079,2023-10-01,13,15,14.0,108
160382,2023-10,SEMBAWANG,EXECUTIVE,310,CANBERRA RD,10 TO 12,143.0,Maisonette,1998,74 years 01 month,810000.0,2023,4,27,5664.335664335665,2023-10-01,10,12,11.0,310
162003,2023-10,SENGKANG,2 ROOM,210A,COMPASSVALE LANE,01 TO 03,48.0,Model A,2013,88 years 05 months,315000.0,2023,4,12,6562.5,2023-10-01,1,3,2.0,210
162004,2023-10,SENGKANG,2 ROOM,467B,FERNVALE LINK,22 TO 24,47.0,Model A,2016,91 years 11 months,322000.0,2023,4,9,6851.063829787234,2023-10-01,22,24,23.0,467
162005,2023-10,SENGKANG,2 ROOM,445A,FERNVALE RD,07 TO 09,47.0,Model A,2012,88 years 01 month,330000.0,2023,4,13,7021.276595744681,2023-10-01,7,9,8.0,445
162006,2023-10,SENGKANG,2 ROOM,180B,RIVERVALE CRES,04 TO 06,47.0,2-room,2015,90 years 05 months,335000.0,2023,4,10,7127.659574468085,2023-10-01,4,6,5.0,180
162007,2023-10,SENGKANG,2 ROOM,351C,ANCHORVALE RD,10 TO 12,47.0,Model A,2019,94 years 08 months,338000.0,2023,4,6,7191.489361702128,2023-10-01,10,12,11.0,351
162008,2023-10,SENGKANG,2 ROOM,418A,FERNVALE LINK,13 TO 15,47.0,Model A,2018,93 years 10 months,371000.0,2023,4,7,7893.617021276596,2023-10-01,13,15,14.0,418
162009,2023-10,SENGKANG,3 ROOM,450B,SENGKANG WEST WAY,01 TO 03,67.0,Model A,2014,89 years 09 months,425000.0,2023,4,11,6343.2835820895525,2023-10-01,1,3,2.0,450
162010,2023-10,SENGKANG,3 ROOM,289A,COMPASSVALE CRES,07 TO 09,68.0,Premium Apartment,2017,93 years 01 month,426000.0,2023,4,8,6264.705882352941,2023-10-01,7,9,8.0,289
162011,2023-10,SENGKANG,3 ROOM,180B,RIVERVALE CRES,07 TO 09,67.0,Model A,2015,90 years 05 months,435000.0,2023,4,10,6492.537313432836,2023-10-01,7,9,8.0,180
162012,2023-10,SENGKANG,4 ROOM,185D,RIVERVALE CRES,13 TO 15,85.0,Model A2,2000,76 years 03 months,440000.0,2023,4,25,5176.470588235294,2023-10-01,13,15,14.0,185
162013,2023-10,SENGKANG,3 ROOM,430C,FERNVALE LINK,04 TO 06,67.0,Model A,2015,90 years 07 months,445000.0,2023,4,10,6641.79104477612,2023-10-01,4,6,5.0,430
162014,2023-10,SENGKANG,3 ROOM,471C,FERNVALE ST,04 TO 06,68.0,Model A,2016,91 years 11 months,453000.0,2023,4,9,6661.764705882353,2023-10-01,4,6,5.0,471
162015,2023-10,SENGKANG,3 ROOM,436C,FERNVALE RD,13 TO 15,69.0,Model A,2010,85 years 05 months,454000.0,2023,4,15,6579.710144927536,2023-10-01,13,15,14.0,436
162016,2023-10,SENGKANG,3 ROOM,211D,COMPASSVALE LANE,10 TO 12,68.0,Model A,2013,88 years 05 months,460000.0,2023,4,12,6764.705882352941,2023-10-01,10,12,11.0,211
162017,2023-10,SENGKANG,4 ROOM,224D,COMPASSVALE WALK,01 TO 03,102.0,Model A,1999,74 years 04 months,460000.0,2023,4,26,4509.803921568628,2023-10-01,1,3,2.0,224
162018,2023-10,SENGKANG,3 ROOM,211D,COMPASSVALE LANE,16 TO 18,68.0,Model A,2013,88 years 04 months,462000.0,2023,4,12,6794.117647058823,2023-10-01,16,18,17.0,211
162019,2023-10,SENGKANG,4 ROOM,157A,RIVERVALE CRES,07 TO 09,94.0,Premium Apartment,2003,79 years 01 month,465000.0,2023,4,22,4946.808510638298,2023-10-01,7,9,8.0,157
162020,2023-10,SENGKANG,3 ROOM,351C,ANCHORVALE RD,16 TO 18,67.0,Model A,2019,94 years 08 months,470000.0,2023,4,6,7014.925373134329,2023-10-01,16,18,17.0,351
162021,2023-10,SENGKANG,4 ROOM,158D,RIVERVALE CRES,01 TO 03,90.0,Premium Apartment,2003,78 years 11 months,475000.0,2023,4,22,5277.777777777777,2023-10-01,1,3,2.0,158
162022,2023-10,SENGKANG,4 ROOM,203C,COMPASSVALE RD,04 TO 06,90.0,Model A,2001,76 years 04 months,480000.0,2023,4,24,5333.333333333333,2023-10-01,4,6,5.0,203
162023,2023-10,SENGKANG,4 ROOM,188B,RIVERVALE DR,01 TO 03,95.0,Model A,2000,75 years 11 months,480000.0,2023,4,25,5052.631578947368,2023-10-01,1,3,2.0,188
162024,2023-10,SENGKANG,4 ROOM,194,RIVERVALE DR,10 TO 12,91.0,Model A,2001,76 years 08 months,480000.0,2023,4,24,5274.725274725275,2023-10-01,10,12,11.0,194
162025,2023-10,SENGKANG,4 ROOM,195,RIVERVALE DR,01 TO 03,90.0,Model A,2001,76 years 10 months,480000.0,2023,4,24,5333.333333333333,2023-10-01,1,3,2.0,195
162026,2023-10,SENGKANG,4 ROOM,122A,SENGKANG EAST WAY,07 TO 09,90.0,Model A,2000,75 years 11 months,480000.0,2023,4,25,5333.333333333333,2023-10-01,7,9,8.0,122
162027,2023-10,SENGKANG,3 ROOM,418A,FERNVALE LINK,19 TO 21,68.0,Model A,2018,93 years 09 months,482000.0,2023,4,7,7088.235294117647,2023-10-01,19,21,20.0,418
162028,2023-10,SENGKANG,3 ROOM,470C,FERNVALE LINK,22 TO 24,68.0,Model A,2016,91 years 11 months,485000.0,2023,4,9,7132.35294117647,2023-10-01,22,24,23.0,470
162029,2023-10,SENGKANG,3 ROOM,438B,SENGKANG WEST AVE,19 TO 21,69.0,Model A,2011,86 years 06 months,485000.0,2023,4,14,7028.985507246377,2023-10-01,19,21,20.0,438
162030,2023-10,SENGKANG,3 ROOM,447B,JLN KAYU,22 TO 24,67.0,Model A,2013,89 years 02 months,488000.0,2023,4,12,7283.582089552238,2023-10-01,22,24,23.0,447
162031,2023-10,SENGKANG,4 ROOM,185D,RIVERVALE CRES,07 TO 09,87.0,Model A2,2000,76 years 02 months,488000.0,2023,4,25,5609.19540229885,2023-10-01,7,9,8.0,185
162032,2023-10,SENGKANG,4 ROOM,403D,FERNVALE LANE,01 TO 03,92.0,Premium Apartment,2004,79 years 09 months,490000.0,2023,4,21,5326.086956521739,2023-10-01,1,3,2.0,403
162033,2023-10,SENGKANG,4 ROOM,124C,RIVERVALE DR,13 TO 15,91.0,Model A2,1999,74 years 10 months,490000.0,2023,4,26,5384.615384615385,2023-10-01,13,15,14.0,124
162034,2023-10,SENGKANG,4 ROOM,124C,RIVERVALE DR,13 TO 15,92.0,Model A2,1999,74 years 10 months,490000.0,2023,4,26,5326.086956521739,2023-10-01,13,15,14.0,124
162035,2023-10,SENGKANG,3 ROOM,438A,SENGKANG WEST AVE,13 TO 15,69.0,Model A,2011,86 years 05 months,492000.0,2023,4,14,7130.434782608696,2023-10-01,13,15,14.0,438
162036,2023-10,SENGKANG,4 ROOM,306C,ANCHORVALE LINK,13 TO 15,90.0,Model A,2002,77 years 04 months,494000.0,2023,4,23,5488.888888888889,2023-10-01,13,15,14.0,306
162037,2023-10,SENGKANG,4 ROOM,140,RIVERVALE ST,04 TO 06,90.0,Model A2,1999,74 years 03 months,495000.0,2023,4,26,5500.0,2023-10-01,4,6,5.0,140
162038,2023-10,SENGKANG,3 ROOM,438A,SENGKANG WEST AVE,19 TO 21,69.0,Model A,2011,86 years 04 months,498000.0,2023,4,14,7217.391304347826,2023-10-01,19,21,20.0,438
162039,2023-10,SENGKANG,4 ROOM,226A,COMPASSVALE WALK,01 TO 03,102.0,Model A,1999,75 years 03 months,500000.0,2023,4,26,4901.9607843137255,2023-10-01,1,3,2.0,226
162040,2023-10,SENGKANG,4 ROOM,159A,RIVERVALE CRES,07 TO 09,91.0,Premium Apartment,2003,79 years 01 month,500000.0,2023,4,22,5494.505494505494,2023-10-01,7,9,8.0,159
162041,2023-10,SENGKANG,4 ROOM,110,RIVERVALE WALK,01 TO 03,101.0,Model A,1999,74 years 05 months,500000.0,2023,4,26,4950.495049504951,2023-10-01,1,3,2.0,110
162042,2023-10,SENGKANG,3 ROOM,281A,SENGKANG EAST AVE,07 TO 09,67.0,Premium Apartment,2015,90 years 10 months,500000.0,2023,4,10,7462.686567164179,2023-10-01,7,9,8.0,281
162043,2023-10,SENGKANG,4 ROOM,202C,SENGKANG EAST RD,10 TO 12,90.0,Model A,2001,76 years 08 months,500000.0,2023,4,24,5555.555555555556,2023-10-01,10,12,11.0,202
162044,2023-10,SENGKANG,4 ROOM,154,RIVERVALE CRES,01 TO 03,90.0,Model A,2005,81 years 02 months,502000.0,2023,4,20,5577.777777777777,2023-10-01,1,3,2.0,154
162045,2023-10,SENGKANG,4 ROOM,247,COMPASSVALE RD,07 TO 09,85.0,Model A2,2000,75 years 08 months,505000.0,2023,4,25,5941.176470588235,2023-10-01,7,9,8.0,247
162046,2023-10,SENGKANG,4 ROOM,305C,ANCHORVALE LINK,04 TO 06,90.0,Model A,2001,77 years 01 month,508000.0,2023,4,24,5644.444444444444,2023-10-01,4,6,5.0,305
162047,2023-10,SENGKANG,4 ROOM,123C,RIVERVALE DR,07 TO 09,101.0,Model A,1999,74 years 11 months,510888.0,2023,4,26,5058.297029702971,2023-10-01,7,9,8.0,123
162048,2023-10,SENGKANG,4 ROOM,430B,FERNVALE LINK,01 TO 03,92.0,Model A,2015,90 years 07 months,512000.0,2023,4,10,5565.217391304348,2023-10-01,1,3,2.0,430
162049,2023-10,SENGKANG,4 ROOM,123B,RIVERVALE DR,13 TO 15,101.0,Model A,1999,74 years 11 months,513888.0,2023,4,26,5088.0,2023-10-01,13,15,14.0,123
162050,2023-10,SENGKANG,4 ROOM,302A,ANCHORVALE LINK,13 TO 15,90.0,Model A,2001,76 years 10 months,515000.0,2023,4,24,5722.222222222223,2023-10-01,13,15,14.0,302
162051,2023-10,SENGKANG,4 ROOM,295B,COMPASSVALE CRES,13 TO 15,90.0,Model A,2002,77 years 05 months,515000.0,2023,4,23,5722.222222222223,2023-10-01,13,15,14.0,295
162052,2023-10,SENGKANG,4 ROOM,307A,ANCHORVALE RD,04 TO 06,90.0,Model A,2001,77 years 02 months,515000.0,2023,4,24,5722.222222222223,2023-10-01,4,6,5.0,307
162053,2023-10,SENGKANG,5 ROOM,405C,FERNVALE LANE,01 TO 03,112.0,Premium Apartment,2004,79 years 06 months,516000.0,2023,4,21,4607.142857142857,2023-10-01,1,3,2.0,405
162054,2023-10,SENGKANG,4 ROOM,322A,ANCHORVALE DR,07 TO 09,85.0,Model A2,2002,77 years 08 months,518000.0,2023,4,23,6094.117647058823,2023-10-01,7,9,8.0,322
162055,2023-10,SENGKANG,4 ROOM,298A,COMPASSVALE ST,10 TO 12,94.0,Premium Apartment,2001,76 years 11 months,518000.0,2023,4,24,5510.63829787234,2023-10-01,10,12,11.0,298
162056,2023-10,SENGKANG,4 ROOM,320A,ANCHORVALE DR,07 TO 09,88.0,Model A2,2002,78 years,518888.0,2023,4,23,5896.454545454545,2023-10-01,7,9,8.0,320
162057,2023-10,SENGKANG,4 ROOM,319B,ANCHORVALE DR,13 TO 15,90.0,Model A,2002,77 years 10 months,522000.0,2023,4,23,5800.0,2023-10-01,13,15,14.0,319
162058,2023-10,SENGKANG,4 ROOM,125,RIVERVALE ST,10 TO 12,100.0,Model A,1999,74 years 06 months,525000.0,2023,4,26,5250.0,2023-10-01,10,12,11.0,125
162059,2023-10,SENGKANG,4 ROOM,223D,COMPASSVALE WALK,01 TO 03,102.0,Model A,1999,74 years 08 months,527000.0,2023,4,26,5166.666666666667,2023-10-01,1,3,2.0,223
162060,2023-10,SENGKANG,5 ROOM,187A,RIVERVALE DR,01 TO 03,110.0,Improved,2000,76 years 02 months,528000.0,2023,4,25,4800.0,2023-10-01,1,3,2.0,187
162061,2023-10,SENGKANG,4 ROOM,207A,COMPASSVALE LANE,13 TO 15,92.0,Model A,2005,80 years 05 months,530000.0,2023,4,20,5760.869565217391,2023-10-01,13,15,14.0,207
162062,2023-10,SENGKANG,4 ROOM,178A,RIVERVALE CRES,10 TO 12,93.0,Model A,2015,90 years 05 months,530000.0,2023,4,10,5698.924731182796,2023-10-01,10,12,11.0,178
162063,2023-10,SENGKANG,4 ROOM,154,RIVERVALE CRES,10 TO 12,90.0,Model A,2005,81 years 02 months,530888.0,2023,4,20,5898.7555555555555,2023-10-01,10,12,11.0,154
162064,2023-10,SENGKANG,5 ROOM,122D,RIVERVALE DR,04 TO 06,110.0,Improved,2000,75 years 10 months,531000.0,2023,4,25,4827.272727272727,2023-10-01,4,6,5.0,122
162065,2023-10,SENGKANG,4 ROOM,406A,FERNVALE RD,16 TO 18,91.0,Premium Apartment,2004,80 years 01 month,532000.0,2023,4,21,5846.153846153846,2023-10-01,16,18,17.0,406
162066,2023-10,SENGKANG,4 ROOM,338C,ANCHORVALE CRES,04 TO 06,93.0,Model A,2018,93 years 07 months,533000.0,2023,4,7,5731.182795698925,2023-10-01,4,6,5.0,338
162067,2023-10,SENGKANG,4 ROOM,202C,SENGKANG EAST RD,10 TO 12,90.0,Model A,2001,76 years 07 months,538000.0,2023,4,24,5977.777777777777,2023-10-01,10,12,11.0,202
162068,2023-10,SENGKANG,4 ROOM,266B,COMPASSVALE BOW,01 TO 03,92.0,Premium Apartment,2007,82 years 11 months,540000.0,2023,4,18,5869.565217391304,2023-10-01,1,3,2.0,266
162069,2023-10,SENGKANG,5 ROOM,158C,RIVERVALE CRES,01 TO 03,111.0,Premium Apartment,2003,78 years 11 months,540000.0,2023,4,22,4864.864864864865,2023-10-01,1,3,2.0,158
162070,2023-10,SENGKANG,4 ROOM,178A,RIVERVALE CRES,07 TO 09,93.0,Model A,2015,90 years 06 months,540000.0,2023,4,10,5806.451612903225,2023-10-01,7,9,8.0,178
162071,2023-10,SENGKANG,5 ROOM,310A,ANCHORVALE RD,04 TO 06,113.0,Premium Apartment,2003,78 years 04 months,541888.0,2023,4,22,4795.469026548672,2023-10-01,4,6,5.0,310
162072,2023-10,SENGKANG,5 ROOM,307C,ANCHORVALE RD,10 TO 12,110.0,Improved,2001,77 years 02 months,545000.0,2023,4,24,4954.545454545455,2023-10-01,10,12,11.0,307
162073,2023-10,SENGKANG,4 ROOM,407A,FERNVALE RD,16 TO 18,90.0,Premium Apartment,2005,80 years 03 months,545000.0,2023,4,20,6055.555555555556,2023-10-01,16,18,17.0,407
162074,2023-10,SENGKANG,4 ROOM,178B,RIVERVALE CRES,16 TO 18,93.0,Model A,2015,90 years 05 months,545000.0,2023,4,10,5860.215053763441,2023-10-01,16,18,17.0,178
162075,2023-10,SENGKANG,5 ROOM,315C,ANCHORVALE RD,04 TO 06,110.0,Premium Apartment,2003,78 years 09 months,548000.0,2023,4,22,4981.818181818182,2023-10-01,4,6,5.0,315
162076,2023-10,SENGKANG,4 ROOM,321A,ANCHORVALE DR,13 TO 15,90.0,Model A,2002,78 years 01 month,550000.0,2023,4,23,6111.111111111111,2023-10-01,13,15,14.0,321
162077,2023-10,SENGKANG,4 ROOM,351D,ANCHORVALE RD,01 TO 03,92.0,Model A,2019,94 years 08 months,550000.0,2023,4,6,5978.260869565217,2023-10-01,1,3,2.0,351
162078,2023-10,SENGKANG,4 ROOM,436A,FERNVALE RD,16 TO 18,96.0,Model A,2010,85 years 06 months,550000.0,2023,4,15,5729.166666666667,2023-10-01,16,18,17.0,436
162079,2023-10,SENGKANG,4 ROOM,338C,ANCHORVALE CRES,04 TO 06,93.0,Model A,2018,93 years 08 months,555000.0,2023,4,7,5967.741935483871,2023-10-01,4,6,5.0,338
162080,2023-10,SENGKANG,4 ROOM,288B,COMPASSVALE CRES,04 TO 06,93.0,Premium Apartment,2017,93 years 02 months,555000.0,2023,4,8,5967.741935483871,2023-10-01,4,6,5.0,288
162081,2023-10,SENGKANG,4 ROOM,248,COMPASSVALE RD,13 TO 15,96.0,Model A,2000,75 years 08 months,555000.0,2023,4,25,5781.25,2023-10-01,13,15,14.0,248
162082,2023-10,SENGKANG,4 ROOM,257C,COMPASSVALE RD,04 TO 06,90.0,Model A,2001,76 years 05 months,555000.0,2023,4,24,6166.666666666667,2023-10-01,4,6,5.0,257
162083,2023-10,SENGKANG,4 ROOM,259B,COMPASSVALE RD,07 TO 09,85.0,Model A2,2001,76 years 04 months,555000.0,2023,4,24,6529.411764705882,2023-10-01,7,9,8.0,259
162084,2023-10,SENGKANG,4 ROOM,470A,FERNVALE LINK,22 TO 24,93.0,Model A,2016,91 years 11 months,555000.0,2023,4,9,5967.741935483871,2023-10-01,22,24,23.0,470
162085,2023-10,SENGKANG,5 ROOM,157A,RIVERVALE CRES,04 TO 06,112.0,Premium Apartment,2003,79 years 01 month,555000.0,2023,4,22,4955.357142857143,2023-10-01,4,6,5.0,157
162086,2023-10,SENGKANG,4 ROOM,408B,FERNVALE RD,19 TO 21,95.0,Premium Apartment,2004,79 years 10 months,558000.0,2023,4,21,5873.684210526316,2023-10-01,19,21,20.0,408
162087,2023-10,SENGKANG,4 ROOM,469A,SENGKANG WEST WAY,10 TO 12,93.0,Model A,2016,91 years 10 months,558000.0,2023,4,9,6000.0,2023-10-01,10,12,11.0,469
162088,2023-10,SENGKANG,5 ROOM,311D,ANCHORVALE LANE,04 TO 06,112.0,Premium Apartment,2002,78 years 01 month,560000.0,2023,4,23,5000.0,2023-10-01,4,6,5.0,311
162089,2023-10,SENGKANG,5 ROOM,193,RIVERVALE DR,07 TO 09,111.0,Improved,2001,76 years 07 months,560000.0,2023,4,24,5045.045045045045,2023-10-01,7,9,8.0,193
162090,2023-10,SENGKANG,5 ROOM,310B,ANCHORVALE RD,07 TO 09,111.0,Premium Apartment,2003,78 years 05 months,565000.0,2023,4,22,5090.09009009009,2023-10-01,7,9,8.0,310
162091,2023-10,SENGKANG,4 ROOM,432B,SENGKANG WEST WAY,22 TO 24,93.0,Model A,2014,90 years 01 month,565000.0,2023,4,11,6075.268817204301,2023-10-01,22,24,23.0,432
162092,2023-10,SENGKANG,5 ROOM,291B,COMPASSVALE ST,13 TO 15,110.0,Improved,2002,77 years 04 months,568000.0,2023,4,23,5163.636363636364,2023-10-01,13,15,14.0,291
162093,2023-10,SENGKANG,4 ROOM,445B,FERNVALE RD,13 TO 15,94.0,Model A,2012,88 years 01 month,570000.0,2023,4,13,6063.829787234043,2023-10-01,13,15,14.0,445
162094,2023-10,SENGKANG,5 ROOM,157A,RIVERVALE CRES,10 TO 12,109.0,Premium Apartment,2003,79 years 01 month,570000.0,2023,4,22,5229.357798165138,2023-10-01,10,12,11.0,157
162095,2023-10,SENGKANG,5 ROOM,121C,SENGKANG EAST WAY,04 TO 06,110.0,Improved,2000,75 years 11 months,570000.0,2023,4,25,5181.818181818182,2023-10-01,4,6,5.0,121
162096,2023-10,SENGKANG,5 ROOM,315A,ANCHORVALE RD,07 TO 09,110.0,Premium Apartment,2003,78 years 09 months,575000.0,2023,4,22,5227.272727272727,2023-10-01,7,9,8.0,315
162097,2023-10,SENGKANG,5 ROOM,315C,ANCHORVALE RD,07 TO 09,110.0,Premium Apartment,2003,78 years 09 months,575000.0,2023,4,22,5227.272727272727,2023-10-01,7,9,8.0,315
162098,2023-10,SENGKANG,5 ROOM,295A,COMPASSVALE CRES,13 TO 15,110.0,Improved,2002,77 years 05 months,575000.0,2023,4,23,5227.272727272727,2023-10-01,13,15,14.0,295
162099,2023-10,SENGKANG,4 ROOM,468B,FERNVALE LINK,16 TO 18,93.0,Model A,2016,91 years 11 months,575000.0,2023,4,9,6182.795698924731,2023-10-01,16,18,17.0,468
162100,2023-10,SENGKANG,4 ROOM,452A,SENGKANG WEST WAY,13 TO 15,92.0,Model A,2015,90 years 07 months,575888.0,2023,4,10,6259.652173913043,2023-10-01,13,15,14.0,452
162101,2023-10,SENGKANG,5 ROOM,307C,ANCHORVALE RD,13 TO 15,110.0,Improved,2001,77 years 02 months,577000.0,2023,4,24,5245.454545454545,2023-10-01,13,15,14.0,307
162102,2023-10,SENGKANG,5 ROOM,298A,COMPASSVALE ST,04 TO 06,113.0,Premium Apartment,2001,76 years 11 months,577000.0,2023,4,24,5106.194690265486,2023-10-01,4,6,5.0,298
162103,2023-10,SENGKANG,5 ROOM,207B,COMPASSVALE LANE,04 TO 06,110.0,Improved,2005,80 years 05 months,578000.0,2023,4,20,5254.545454545455,2023-10-01,4,6,5.0,207
162104,2023-10,SENGKANG,4 ROOM,333D,ANCHORVALE LINK,04 TO 06,92.0,Model A,2015,90 years 09 months,580000.0,2023,4,10,6304.347826086957,2023-10-01,4,6,5.0,333
162105,2023-10,SENGKANG,5 ROOM,310A,ANCHORVALE RD,10 TO 12,113.0,Premium Apartment,2003,78 years 03 months,580000.0,2023,4,22,5132.743362831859,2023-10-01,10,12,11.0,310
162106,2023-10,SENGKANG,4 ROOM,162A,RIVERVALE CRES,07 TO 09,93.0,Model A,2017,92 years 07 months,580000.0,2023,4,8,6236.559139784947,2023-10-01,7,9,8.0,162
162107,2023-10,SENGKANG,4 ROOM,438A,SENGKANG WEST AVE,10 TO 12,94.0,Model A,2011,86 years 04 months,580000.0,2023,4,14,6170.212765957447,2023-10-01,10,12,11.0,438
162108,2023-10,SENGKANG,5 ROOM,308C,ANCHORVALE RD,16 TO 18,110.0,Improved,2002,77 years 04 months,585000.0,2023,4,23,5318.181818181818,2023-10-01,16,18,17.0,308
162109,2023-10,SENGKANG,5 ROOM,317B,ANCHORVALE RD,10 TO 12,111.0,Premium Apartment,2003,78 years 09 months,585000.0,2023,4,22,5270.27027027027,2023-10-01,10,12,11.0,317
162110,2023-10,SENGKANG,4 ROOM,451B,SENGKANG WEST WAY,13 TO 15,92.0,Model A,2015,90 years 08 months,585000.0,2023,4,10,6358.695652173913,2023-10-01,13,15,14.0,451
162111,2023-10,SENGKANG,4 ROOM,338C,ANCHORVALE CRES,07 TO 09,93.0,Model A,2018,93 years 08 months,588000.0,2023,4,7,6322.580645161291,2023-10-01,7,9,8.0,338
162112,2023-10,SENGKANG,4 ROOM,430A,FERNVALE LINK,19 TO 21,92.0,Model A,2015,90 years 08 months,588000.0,2023,4,10,6391.304347826087,2023-10-01,19,21,20.0,430
162113,2023-10,SENGKANG,4 ROOM,470A,FERNVALE LINK,10 TO 12,93.0,Model A,2016,92 years,588000.0,2023,4,9,6322.580645161291,2023-10-01,10,12,11.0,470
162114,2023-10,SENGKANG,4 ROOM,336C,ANCHORVALE CRES,04 TO 06,92.0,Premium Apartment,2015,91 years 02 months,590000.0,2023,4,10,6413.04347826087,2023-10-01,4,6,5.0,336
162115,2023-10,SENGKANG,4 ROOM,223D,COMPASSVALE WALK,13 TO 15,102.0,Model A,1999,74 years 08 months,590000.0,2023,4,26,5784.313725490196,2023-10-01,13,15,14.0,223
162116,2023-10,SENGKANG,5 ROOM,121D,SENGKANG EAST WAY,13 TO 15,110.0,Improved,2000,76 years,590000.0,2023,4,25,5363.636363636364,2023-10-01,13,15,14.0,121
162117,2023-10,SENGKANG,4 ROOM,351D,ANCHORVALE RD,04 TO 06,92.0,Model A,2019,94 years 08 months,590000.0,2023,4,6,6413.04347826087,2023-10-01,4,6,5.0,351
162118,2023-10,SENGKANG,4 ROOM,451A,SENGKANG WEST WAY,10 TO 12,92.0,Model A,2015,90 years 07 months,590000.0,2023,4,10,6413.04347826087,2023-10-01,10,12,11.0,451
162119,2023-10,SENGKANG,5 ROOM,315C,ANCHORVALE RD,10 TO 12,110.0,Premium Apartment,2003,78 years 08 months,595000.0,2023,4,22,5409.090909090909,2023-10-01,10,12,11.0,315
162120,2023-10,SENGKANG,4 ROOM,467A,FERNVALE LINK,25 TO 27,93.0,Model A,2016,91 years 11 months,596888.0,2023,4,9,6418.1505376344085,2023-10-01,25,27,26.0,467
162121,2023-10,SENGKANG,4 ROOM,440C,FERNVALE LINK,16 TO 18,92.0,Model A,2015,90 years 10 months,598888.0,2023,4,10,6509.652173913043,2023-10-01,16,18,17.0,440
162122,2023-10,SENGKANG,5 ROOM,128,RIVERVALE ST,10 TO 12,121.0,Improved,1999,74 years 09 months,598888.0,2023,4,26,4949.487603305785,2023-10-01,10,12,11.0,128
162123,2023-10,SENGKANG,5 ROOM,305A,ANCHORVALE LINK,07 TO 09,110.0,Improved,2002,77 years 04 months,600000.0,2023,4,23,5454.545454545455,2023-10-01,7,9,8.0,305
162124,2023-10,SENGKANG,5 ROOM,403D,FERNVALE LANE,13 TO 15,112.0,Premium Apartment,2004,79 years 09 months,600000.0,2023,4,21,5357.142857142857,2023-10-01,13,15,14.0,403
162125,2023-10,SENGKANG,4 ROOM,410C,FERNVALE RD,10 TO 12,95.0,Premium Apartment,2012,88 years 01 month,600000.0,2023,4,13,6315.789473684211,2023-10-01,10,12,11.0,410
162126,2023-10,SENGKANG,4 ROOM,472A,FERNVALE ST,22 TO 24,93.0,Model A,2016,91 years 11 months,600000.0,2023,4,9,6451.612903225807,2023-10-01,22,24,23.0,472
162127,2023-10,SENGKANG,4 ROOM,271C,SENGKANG CTRL,01 TO 03,93.0,Premium Apartment,2010,85 years 08 months,600000.0,2023,4,15,6451.612903225807,2023-10-01,1,3,2.0,271
162128,2023-10,SENGKANG,4 ROOM,288C,COMPASSVALE CRES,10 TO 12,93.0,Premium Apartment,2017,93 years 01 month,602000.0,2023,4,8,6473.118279569892,2023-10-01,10,12,11.0,288
162129,2023-10,SENGKANG,5 ROOM,407B,FERNVALE RD,16 TO 18,110.0,Premium Apartment,2005,80 years 03 months,602000.0,2023,4,20,5472.727272727273,2023-10-01,16,18,17.0,407
162130,2023-10,SENGKANG,4 ROOM,351A,ANCHORVALE RD,04 TO 06,92.0,Model A,2019,94 years 07 months,602888.0,2023,4,6,6553.130434782609,2023-10-01,4,6,5.0,351
162131,2023-10,SENGKANG,4 ROOM,435B,FERNVALE RD,16 TO 18,94.0,Premium Apartment,2013,88 years 08 months,603000.0,2023,4,12,6414.893617021276,2023-10-01,16,18,17.0,435
162132,2023-10,SENGKANG,4 ROOM,332A,ANCHORVALE LINK,10 TO 12,92.0,Model A,2015,90 years 08 months,605000.0,2023,4,10,6576.086956521739,2023-10-01,10,12,11.0,332
162133,2023-10,SENGKANG,4 ROOM,417A,FERNVALE LINK,13 TO 15,94.0,Model A,2018,93 years 09 months,608000.0,2023,4,7,6468.085106382979,2023-10-01,13,15,14.0,417
162134,2023-10,SENGKANG,4 ROOM,453C,FERNVALE RD,16 TO 18,92.0,Model A,2015,90 years 09 months,608000.0,2023,4,10,6608.695652173913,2023-10-01,16,18,17.0,453
