_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
190698,2024-07,TAMPINES,3 ROOM,606C,TAMPINES ST 61,13 TO 15,68.0,Model A,2020,94 years 08 months,565000.0,2024,3,5,8308.823529411764,2024-07-01,13,15,14.0,606
190699,2024-07,TAMPINES,3 ROOM,605D,TAMPINES ST 61,10 TO 12,68.0,Model A,2020,94 years 08 months,595000.0,2024,3,5,8750.0,2024-07-01,10,12,11.0,605
190700,2024-07,TAMPINES,3 ROOM,606A,TAMPINES ST 61,07 TO 09,68.0,Model A,2020,94 years 08 months,550000.0,2024,3,5,8088.235294117647,2024-07-01,7,9,8.0,606
190701,2024-07,TAMPINES,3 ROOM,605B,TAMPINES ST 61,01 TO 03,68.0,Model A,2020,94 years 08 months,555000.0,2024,3,5,8161.764705882353,2024-07-01,1,3,2.0,605
190702,2024-07,TAMPINES,3 ROOM,605B,TAMPINES ST 61,04 TO 06,68.0,Model A,2020,94 years 08 months,566000.0,2024,3,5,8323.529411764706,2024-07-01,4,6,5.0,605
190722,2024-07,TAMPINES,3 ROOM,819,TAMPINES ST 81,07 TO 09,68.0,New Generation,1984,59 years 06 months,442000.0,2024,3,41,6500.0,2024-07-01,7,9,8.0,819
190739,2024-07,TAMPINES,3 ROOM,852,TAMPINES ST 82,07 TO 09,74.0,Model A,1985,59 years 11 months,410000.0,2024,3,40,5540.540540540541,2024-07-01,7,9,8.0,852
190740,2024-07,TAMPINES,3 ROOM,848,TAMPINES ST 82,04 TO 06,74.0,Model A,1985,60 years 03 months,457000.0,2024,3,40,6175.675675675676,2024-07-01,4,6,5.0,848
190748,2024-07,TAMPINES,3 ROOM,845,TAMPINES ST 83,07 TO 09,74.0,Model A,1987,62 years 06 months,458000.0,2024,3,38,6189.189189189189,2024-07-01,7,9,8.0,845
190749,2024-07,TAMPINES,3 ROOM,851,TAMPINES ST 83,07 TO 09,74.0,Model A,1987,62 years 05 months,455000.0,2024,3,38,6148.648648648648,2024-07-01,7,9,8.0,851
190778,2024-07,TAMPINES,4 ROOM,155,SIMEI RD,04 TO 06,104.0,Model A,1989,63 years 07 months,610000.0,2024,3,36,5865.384615384615,2024-07-01,4,6,5.0,155
190779,2024-07,TAMPINES,4 ROOM,155,SIMEI RD,07 TO 09,104.0,Model A,1989,63 years 07 months,628000.0,2024,3,36,6038.461538461538,2024-07-01,7,9,8.0,155
190780,2024-07,TAMPINES,4 ROOM,155,SIMEI RD,04 TO 06,104.0,Model A,1989,63 years 07 months,600000.0,2024,3,36,5769.2307692307695,2024-07-01,4,6,5.0,155
190802,2024-07,TAMPINES,4 ROOM,132,SIMEI ST 1,01 TO 03,91.0,Simplified,1988,63 years,555888.0,2024,3,37,6108.659340659341,2024-07-01,1,3,2.0,132
190803,2024-07,TAMPINES,4 ROOM,153,SIMEI ST 1,01 TO 03,84.0,Simplified,1988,63 years,526000.0,2024,3,37,6261.9047619047615,2024-07-01,1,3,2.0,153
190804,2024-07,TAMPINES,4 ROOM,134,SIMEI ST 1,01 TO 03,84.0,Simplified,1988,63 years 02 months,505000.0,2024,3,37,6011.9047619047615,2024-07-01,1,3,2.0,134
190805,2024-07,TAMPINES,4 ROOM,106,SIMEI ST 1,04 TO 06,104.0,Model A,1988,63 years 03 months,640000.0,2024,3,37,6153.846153846154,2024-07-01,4,6,5.0,106
190833,2024-07,TAMPINES,4 ROOM,141,SIMEI ST 2,07 TO 09,104.0,Model A,1989,63 years 07 months,663888.0,2024,3,36,6383.538461538462,2024-07-01,7,9,8.0,141
190847,2024-07,TAMPINES,4 ROOM,233,SIMEI ST 4,04 TO 06,104.0,Model A,1989,64 years,640000.0,2024,3,36,6153.846153846154,2024-07-01,4,6,5.0,233
190848,2024-07,TAMPINES,4 ROOM,227,SIMEI ST 4,01 TO 03,104.0,Model A,1988,63 years 01 month,605011.0,2024,3,37,5817.413461538462,2024-07-01,1,3,2.0,227
190849,2024-07,TAMPINES,4 ROOM,230,SIMEI ST 4,07 TO 09,104.0,Model A,1988,63 years 02 months,650000.0,2024,3,37,6250.0,2024-07-01,7,9,8.0,230
190861,2024-07,TAMPINES,4 ROOM,245,SIMEI ST 5,04 TO 06,105.0,Model A,1997,71 years 07 months,750000.0,2024,3,28,7142.857142857143,2024-07-01,4,6,5.0,245
190869,2024-07,TAMPINES,4 ROOM,890A,TAMPINES AVE 1,10 TO 12,93.0,Model A,2015,90 years 03 months,785000.0,2024,3,10,8440.860215053763,2024-07-01,10,12,11.0,890
190870,2024-07,TAMPINES,4 ROOM,890B,TAMPINES AVE 1,07 TO 09,93.0,Model A,2015,90 years 03 months,793000.0,2024,3,10,8526.881720430107,2024-07-01,7,9,8.0,890
190871,2024-07,TAMPINES,4 ROOM,890C,TAMPINES AVE 1,07 TO 09,93.0,Model A,2015,90 years 02 months,773000.0,2024,3,10,8311.827956989247,2024-07-01,7,9,8.0,890
190887,2024-07,TAMPINES,4 ROOM,902,TAMPINES AVE 4,01 TO 03,111.0,Model A,1984,59 years,590000.0,2024,3,41,5315.315315315315,2024-07-01,1,3,2.0,902
190896,2024-07,TAMPINES,4 ROOM,861A,TAMPINES AVE 5,10 TO 12,104.0,Model A,1988,63 years 03 months,680000.0,2024,3,37,6538.461538461538,2024-07-01,10,12,11.0,861
190910,2024-07,TAMPINES,4 ROOM,891,TAMPINES AVE 8,07 TO 09,101.0,Model A,1997,71 years 11 months,628000.0,2024,3,28,6217.821782178218,2024-07-01,7,9,8.0,891
190911,2024-07,TAMPINES,4 ROOM,869A,TAMPINES AVE 8,01 TO 03,92.0,Model A,2015,90 years,670000.0,2024,3,10,7282.608695652174,2024-07-01,1,3,2.0,869
190912,2024-07,TAMPINES,4 ROOM,868B,TAMPINES AVE 8,10 TO 12,92.0,Model A,2015,90 years,705500.0,2024,3,10,7668.478260869565,2024-07-01,10,12,11.0,868
190913,2024-07,TAMPINES,4 ROOM,869B,TAMPINES AVE 8,13 TO 15,92.0,Model A,2015,90 years,692000.0,2024,3,10,7521.739130434783,2024-07-01,13,15,14.0,869
190958,2024-07,TAMPINES,4 ROOM,601C,TAMPINES AVE 9,01 TO 03,92.0,Model A,2020,94 years 09 months,670000.0,2024,3,5,7282.608695652174,2024-07-01,1,3,2.0,601
190959,2024-07,TAMPINES,4 ROOM,601A,TAMPINES AVE 9,01 TO 03,92.0,Model A,2020,94 years 08 months,690000.0,2024,3,5,7500.0,2024-07-01,1,3,2.0,601
190960,2024-07,TAMPINES,4 ROOM,601C,TAMPINES AVE 9,13 TO 15,92.0,Model A,2020,94 years 08 months,785000.0,2024,3,5,8532.608695652174,2024-07-01,13,15,14.0,601
190961,2024-07,TAMPINES,4 ROOM,601A,TAMPINES AVE 9,13 TO 15,92.0,Model A,2020,94 years 08 months,755000.0,2024,3,5,8206.521739130434,2024-07-01,13,15,14.0,601
190962,2024-07,TAMPINES,4 ROOM,601C,TAMPINES AVE 9,04 TO 06,92.0,Model A,2020,94 years 08 months,705000.0,2024,3,5,7663.04347826087,2024-07-01,4,6,5.0,601
190963,2024-07,TAMPINES,4 ROOM,601C,TAMPINES AVE 9,10 TO 12,92.0,Model A,2020,94 years 08 months,759000.0,2024,3,5,8250.0,2024-07-01,10,12,11.0,601
190964,2024-07,TAMPINES,4 ROOM,496G,TAMPINES AVE 9,04 TO 06,106.0,Model A,1993,68 years 01 month,590000.0,2024,3,32,5566.037735849057,2024-07-01,4,6,5.0,496
190965,2024-07,TAMPINES,4 ROOM,601D,TAMPINES AVE 9,04 TO 06,92.0,Model A,2020,94 years 08 months,730000.0,2024,3,5,7934.782608695652,2024-07-01,4,6,5.0,601
190966,2024-07,TAMPINES,4 ROOM,485B,TAMPINES AVE 9,04 TO 06,104.0,Model A,1989,63 years 11 months,570000.0,2024,3,36,5480.7692307692305,2024-07-01,4,6,5.0,485
191001,2024-07,TAMPINES,4 ROOM,523B,TAMPINES CTRL 7,07 TO 09,93.0,Model A,2015,90 years 02 months,780000.0,2024,3,10,8387.09677419355,2024-07-01,7,9,8.0,523
191015,2024-07,TAMPINES,4 ROOM,519A,TAMPINES CTRL 8,04 TO 06,83.0,DBSS,2014,89 years,778000.0,2024,3,11,9373.493975903615,2024-07-01,4,6,5.0,519
191016,2024-07,TAMPINES,4 ROOM,519A,TAMPINES CTRL 8,07 TO 09,83.0,DBSS,2014,89 years,835000.0,2024,3,11,10060.240963855422,2024-07-01,7,9,8.0,519
191061,2024-07,TAMPINES,4 ROOM,102,TAMPINES ST 11,01 TO 03,104.0,Model A,1983,58 years 04 months,555000.0,2024,3,42,5336.538461538462,2024-07-01,1,3,2.0,102
191062,2024-07,TAMPINES,4 ROOM,107,TAMPINES ST 11,04 TO 06,107.0,Model A,1984,59 years 04 months,600000.0,2024,3,41,5607.476635514019,2024-07-01,4,6,5.0,107
191074,2024-07,TAMPINES,4 ROOM,162,TAMPINES ST 12,04 TO 06,103.0,Model A,1984,59 years 02 months,595000.0,2024,3,41,5776.699029126214,2024-07-01,4,6,5.0,162
191075,2024-07,TAMPINES,4 ROOM,161,TAMPINES ST 12,07 TO 09,106.0,Model A,1984,59 years 02 months,685000.0,2024,3,41,6462.264150943396,2024-07-01,7,9,8.0,161
191076,2024-07,TAMPINES,4 ROOM,158,TAMPINES ST 12,01 TO 03,91.0,New Generation,1984,59 years,618888.0,2024,3,41,6800.9670329670325,2024-07-01,1,3,2.0,158
191111,2024-07,TAMPINES,4 ROOM,262,TAMPINES ST 21,07 TO 09,103.0,Model A,1984,59 years 06 months,590000.0,2024,3,41,5728.155339805825,2024-07-01,7,9,8.0,262
191112,2024-07,TAMPINES,4 ROOM,244,TAMPINES ST 21,07 TO 09,105.0,Model A,1984,59 years 01 month,730000.0,2024,3,41,6952.380952380952,2024-07-01,7,9,8.0,244
191113,2024-07,TAMPINES,4 ROOM,258,TAMPINES ST 21,01 TO 03,94.0,New Generation,1985,59 years 09 months,520000.0,2024,3,40,5531.914893617021,2024-07-01,1,3,2.0,258
191114,2024-07,TAMPINES,4 ROOM,206,TAMPINES ST 21,01 TO 03,133.0,Model A,1982,57 years 02 months,650000.0,2024,3,43,4887.2180451127815,2024-07-01,1,3,2.0,206
191115,2024-07,TAMPINES,4 ROOM,202,TAMPINES ST 21,07 TO 09,133.0,Model A,1983,58 years 06 months,715000.0,2024,3,42,5375.93984962406,2024-07-01,7,9,8.0,202
191116,2024-07,TAMPINES,4 ROOM,246,TAMPINES ST 21,07 TO 09,93.0,New Generation,1984,59 years 03 months,650000.0,2024,3,41,6989.247311827957,2024-07-01,7,9,8.0,246
191117,2024-07,TAMPINES,4 ROOM,270,TAMPINES ST 21,04 TO 06,104.0,Model A,1985,60 years 05 months,566000.0,2024,3,40,5442.307692307692,2024-07-01,4,6,5.0,270
191118,2024-07,TAMPINES,4 ROOM,247,TAMPINES ST 21,07 TO 09,91.0,New Generation,1984,58 years 09 months,638000.0,2024,3,41,7010.989010989011,2024-07-01,7,9,8.0,247
191153,2024-07,TAMPINES,4 ROOM,293,TAMPINES ST 22,10 TO 12,108.0,Model A,1984,58 years 11 months,625000.0,2024,3,41,5787.037037037037,2024-07-01,10,12,11.0,293
191182,2024-07,TAMPINES,4 ROOM,216,TAMPINES ST 23,04 TO 06,99.0,New Generation,1985,59 years 09 months,580000.0,2024,3,40,5858.585858585859,2024-07-01,4,6,5.0,216
191192,2024-07,TAMPINES,4 ROOM,221,TAMPINES ST 24,04 TO 06,104.0,Model A,1984,59 years 05 months,585000.0,2024,3,41,5625.0,2024-07-01,4,6,5.0,221
191261,2024-07,TAMPINES,4 ROOM,418,TAMPINES ST 41,07 TO 09,108.0,Model A,1985,60 years,605000.0,2024,3,40,5601.851851851852,2024-07-01,7,9,8.0,418
191277,2024-07,TAMPINES,4 ROOM,458,TAMPINES ST 42,10 TO 12,84.0,Simplified,1988,62 years 08 months,550000.0,2024,3,37,6547.619047619048,2024-07-01,10,12,11.0,458
191278,2024-07,TAMPINES,4 ROOM,445,TAMPINES ST 42,04 TO 06,89.0,Simplified,1986,60 years 09 months,535088.0,2024,3,39,6012.224719101124,2024-07-01,4,6,5.0,445
191279,2024-07,TAMPINES,4 ROOM,453,TAMPINES ST 42,10 TO 12,84.0,Simplified,1987,62 years 05 months,531000.0,2024,3,38,6321.428571428572,2024-07-01,10,12,11.0,453
191280,2024-07,TAMPINES,4 ROOM,455,TAMPINES ST 42,01 TO 03,84.0,Simplified,1988,62 years 08 months,525000.0,2024,3,37,6250.0,2024-07-01,1,3,2.0,455
191281,2024-07,TAMPINES,4 ROOM,456,TAMPINES ST 42,01 TO 03,84.0,Simplified,1987,62 years 05 months,523000.0,2024,3,38,6226.190476190476,2024-07-01,1,3,2.0,456
191282,2024-07,TAMPINES,4 ROOM,450G,TAMPINES ST 42,07 TO 09,107.0,Model A,1996,71 years 05 months,627000.0,2024,3,29,5859.813084112149,2024-07-01,7,9,8.0,450
191297,2024-07,TAMPINES,4 ROOM,433,TAMPINES ST 43,10 TO 12,84.0,Simplified,1987,62 years 03 months,530000.0,2024,3,38,6309.523809523809,2024-07-01,10,12,11.0,433
191298,2024-07,TAMPINES,4 ROOM,440,TAMPINES ST 43,04 TO 06,84.0,Simplified,1986,60 years 11 months,525000.0,2024,3,39,6250.0,2024-07-01,4,6,5.0,440
191335,2024-07,TAMPINES,4 ROOM,492G,TAMPINES ST 45,07 TO 09,92.0,Model A,2018,93 years 06 months,690000.0,2024,3,7,7500.0,2024-07-01,7,9,8.0,492
191336,2024-07,TAMPINES,4 ROOM,497H,TAMPINES ST 45,07 TO 09,109.0,Premium Apartment,1996,71 years,600000.0,2024,3,29,5504.587155963302,2024-07-01,7,9,8.0,497
191337,2024-07,TAMPINES,4 ROOM,494J,TAMPINES ST 45,10 TO 12,92.0,Model A,2018,93 years 05 months,685000.0,2024,3,7,7445.652173913043,2024-07-01,10,12,11.0,494
191338,2024-07,TAMPINES,4 ROOM,490A,TAMPINES ST 45,10 TO 12,107.0,Model A,1993,68 years 03 months,600000.0,2024,3,32,5607.476635514019,2024-07-01,10,12,11.0,490
191425,2024-07,TAMPINES,4 ROOM,605C,TAMPINES ST 61,07 TO 09,92.0,Model A,2020,94 years 09 months,723000.0,2024,3,5,7858.695652173913,2024-07-01,7,9,8.0,605
191426,2024-07,TAMPINES,4 ROOM,605A,TAMPINES ST 61,10 TO 12,92.0,Model A,2020,94 years 08 months,755800.0,2024,3,5,8215.217391304348,2024-07-01,10,12,11.0,605
191427,2024-07,TAMPINES,4 ROOM,606B,TAMPINES ST 61,04 TO 06,92.0,Model A,2020,94 years 08 months,730000.0,2024,3,5,7934.782608695652,2024-07-01,4,6,5.0,606
191428,2024-07,TAMPINES,4 ROOM,605C,TAMPINES ST 61,07 TO 09,92.0,Model A,2020,94 years 08 months,753000.0,2024,3,5,8184.782608695652,2024-07-01,7,9,8.0,605
191429,2024-07,TAMPINES,4 ROOM,606B,TAMPINES ST 61,07 TO 09,92.0,Model A,2020,94 years 08 months,760000.0,2024,3,5,8260.869565217392,2024-07-01,7,9,8.0,606
191430,2024-07,TAMPINES,4 ROOM,605B,TAMPINES ST 61,01 TO 03,92.0,Model A,2020,94 years 08 months,677000.0,2024,3,5,7358.695652173913,2024-07-01,1,3,2.0,605
191431,2024-07,TAMPINES,4 ROOM,606B,TAMPINES ST 61,10 TO 12,92.0,Model A,2020,94 years 08 months,730000.0,2024,3,5,7934.782608695652,2024-07-01,10,12,11.0,606
191432,2024-07,TAMPINES,4 ROOM,606C,TAMPINES ST 61,04 TO 06,92.0,Model A,2020,94 years 07 months,718000.0,2024,3,5,7804.347826086957,2024-07-01,4,6,5.0,606
191433,2024-07,TAMPINES,4 ROOM,605C,TAMPINES ST 61,10 TO 12,92.0,Model A,2020,94 years 07 months,750000.0,2024,3,5,8152.173913043478,2024-07-01,10,12,11.0,605
191480,2024-07,TAMPINES,4 ROOM,715,TAMPINES ST 71,10 TO 12,99.0,Model A,1997,71 years 10 months,640000.0,2024,3,28,6464.646464646465,2024-07-01,10,12,11.0,715
191481,2024-07,TAMPINES,4 ROOM,726,TAMPINES ST 71,07 TO 09,103.0,Model A,1997,72 years 02 months,620000.0,2024,3,28,6019.417475728155,2024-07-01,7,9,8.0,726
191482,2024-07,TAMPINES,4 ROOM,703,TAMPINES ST 71,07 TO 09,100.0,Model A,1997,72 years 03 months,640000.0,2024,3,28,6400.0,2024-07-01,7,9,8.0,703
191483,2024-07,TAMPINES,4 ROOM,730,TAMPINES ST 71,04 TO 06,102.0,Model A,1997,72 years 06 months,615000.0,2024,3,28,6029.411764705882,2024-07-01,4,6,5.0,730
191484,2024-07,TAMPINES,4 ROOM,731,TAMPINES ST 71,04 TO 06,103.0,Model A,1997,72 years,600000.0,2024,3,28,5825.242718446602,2024-07-01,4,6,5.0,731
191485,2024-07,TAMPINES,4 ROOM,707,TAMPINES ST 71,13 TO 15,100.0,Model A,1997,72 years,625000.0,2024,3,28,6250.0,2024-07-01,13,15,14.0,707
191486,2024-07,TAMPINES,4 ROOM,710,TAMPINES ST 71,07 TO 09,101.0,Model A,1997,72 years,640000.0,2024,3,28,6336.633663366337,2024-07-01,7,9,8.0,710
191487,2024-07,TAMPINES,4 ROOM,724,TAMPINES ST 71,07 TO 09,103.0,Model A,1997,72 years 02 months,632000.0,2024,3,28,6135.922330097087,2024-07-01,7,9,8.0,724
191505,2024-07,TAMPINES,4 ROOM,719,TAMPINES ST 72,07 TO 09,100.0,Model A,1997,71 years 11 months,630000.0,2024,3,28,6300.0,2024-07-01,7,9,8.0,719
191506,2024-07,TAMPINES,4 ROOM,736,TAMPINES ST 72,04 TO 06,101.0,Model A,1997,72 years 03 months,570000.0,2024,3,28,5643.564356435643,2024-07-01,4,6,5.0,736
191526,2024-07,TAMPINES,4 ROOM,889A,TAMPINES ST 81,01 TO 03,104.0,Model A,1989,63 years 07 months,610000.0,2024,3,36,5865.384615384615,2024-07-01,1,3,2.0,889
191545,2024-07,TAMPINES,4 ROOM,840,TAMPINES ST 82,10 TO 12,84.0,Simplified,1986,60 years 07 months,550000.0,2024,3,39,6547.619047619048,2024-07-01,10,12,11.0,840
191567,2024-07,TAMPINES,4 ROOM,855,TAMPINES ST 83,07 TO 09,84.0,Simplified,1987,61 years 11 months,556000.0,2024,3,38,6619.047619047619,2024-07-01,7,9,8.0,855
191617,2024-07,TAMPINES,4 ROOM,910,TAMPINES ST 91,07 TO 09,106.0,Model A,1984,59 years 04 months,598000.0,2024,3,41,5641.509433962264,2024-07-01,7,9,8.0,910
191618,2024-07,TAMPINES,4 ROOM,935,TAMPINES ST 91,01 TO 03,106.0,Model A,1984,59 years 03 months,587000.0,2024,3,41,5537.735849056604,2024-07-01,1,3,2.0,935
191619,2024-07,TAMPINES,4 ROOM,934,TAMPINES ST 91,13 TO 15,104.0,Model A,1985,59 years 07 months,650000.0,2024,3,40,6250.0,2024-07-01,13,15,14.0,934
191650,2024-07,TAMPINES,5 ROOM,155,SIMEI RD,07 TO 09,122.0,Improved,1989,63 years 07 months,710000.0,2024,3,36,5819.672131147541,2024-07-01,7,9,8.0,155
191651,2024-07,TAMPINES,5 ROOM,160,SIMEI RD,04 TO 06,122.0,Improved,1989,63 years 10 months,705000.0,2024,3,36,5778.688524590164,2024-07-01,4,6,5.0,160
191673,2024-07,TAMPINES,5 ROOM,122,SIMEI ST 1,01 TO 03,122.0,Improved,1988,62 years 09 months,653888.0,2024,3,37,5359.737704918033,2024-07-01,1,3,2.0,122
191674,2024-07,TAMPINES,5 ROOM,116,SIMEI ST 1,01 TO 03,122.0,Improved,1988,63 years 05 months,700000.0,2024,3,37,5737.704918032787,2024-07-01,1,3,2.0,116
191675,2024-07,TAMPINES,5 ROOM,150,SIMEI ST 1,07 TO 09,121.0,Improved,1987,62 years 06 months,695000.0,2024,3,38,5743.801652892562,2024-07-01,7,9,8.0,150
191676,2024-07,TAMPINES,5 ROOM,114,SIMEI ST 1,04 TO 06,123.0,Improved,1988,62 years 08 months,715000.0,2024,3,37,5813.008130081301,2024-07-01,4,6,5.0,114
191677,2024-07,TAMPINES,5 ROOM,106,SIMEI ST 1,04 TO 06,128.0,Improved,1988,63 years 04 months,720000.0,2024,3,37,5625.0,2024-07-01,4,6,5.0,106
191678,2024-07,TAMPINES,5 ROOM,124,SIMEI ST 1,01 TO 03,123.0,Improved,1988,62 years 08 months,690000.0,2024,3,37,5609.756097560976,2024-07-01,1,3,2.0,124
191679,2024-07,TAMPINES,5 ROOM,126,SIMEI ST 1,10 TO 12,121.0,Improved,1988,62 years 09 months,720000.0,2024,3,37,5950.413223140496,2024-07-01,10,12,11.0,126
191680,2024-07,TAMPINES,5 ROOM,153,SIMEI ST 1,07 TO 09,122.0,Improved,1988,62 years 11 months,695000.0,2024,3,37,5696.7213114754095,2024-07-01,7,9,8.0,153
191716,2024-07,TAMPINES,5 ROOM,247,SIMEI ST 5,01 TO 03,121.0,Improved,1997,71 years 06 months,800088.0,2024,3,28,6612.297520661157,2024-07-01,1,3,2.0,247
191721,2024-07,TAMPINES,5 ROOM,815,TAMPINES AVE 4,10 TO 12,121.0,Improved,1985,59 years 09 months,660000.0,2024,3,40,5454.545454545455,2024-07-01,10,12,11.0,815
191722,2024-07,TAMPINES,5 ROOM,903,TAMPINES AVE 4,04 TO 06,133.0,Model A,1984,59 years 02 months,780000.0,2024,3,41,5864.661654135339,2024-07-01,4,6,5.0,903
191726,2024-07,TAMPINES,5 ROOM,391,TAMPINES AVE 7,04 TO 06,128.0,Improved,1994,68 years 09 months,725000.0,2024,3,31,5664.0625,2024-07-01,4,6,5.0,391
191748,2024-07,TAMPINES,5 ROOM,604B,TAMPINES AVE 9,13 TO 15,112.0,Improved,2020,94 years 09 months,938888.0,2024,3,5,8382.92857142857,2024-07-01,13,15,14.0,604
191749,2024-07,TAMPINES,5 ROOM,601C,TAMPINES AVE 9,16 TO 18,112.0,Improved,2020,94 years 08 months,965888.0,2024,3,5,8624.0,2024-07-01,16,18,17.0,601
191750,2024-07,TAMPINES,5 ROOM,601C,TAMPINES AVE 9,10 TO 12,112.0,Improved,2020,94 years 08 months,930000.0,2024,3,5,8303.57142857143,2024-07-01,10,12,11.0,601
191751,2024-07,TAMPINES,5 ROOM,601A,TAMPINES AVE 9,10 TO 12,112.0,Improved,2020,94 years 08 months,908000.0,2024,3,5,8107.142857142857,2024-07-01,10,12,11.0,601
191752,2024-07,TAMPINES,5 ROOM,601A,TAMPINES AVE 9,04 TO 06,112.0,Improved,2020,94 years 08 months,898000.0,2024,3,5,8017.857142857143,2024-07-01,4,6,5.0,601
191778,2024-07,TAMPINES,5 ROOM,515C,TAMPINES CTRL 7,13 TO 15,108.0,DBSS,2008,83 years 07 months,940000.0,2024,3,17,8703.703703703704,2024-07-01,13,15,14.0,515
191779,2024-07,TAMPINES,5 ROOM,515B,TAMPINES CTRL 7,04 TO 06,114.0,DBSS,2008,83 years 07 months,938888.0,2024,3,17,8235.859649122807,2024-07-01,4,6,5.0,515
191780,2024-07,TAMPINES,5 ROOM,515C,TAMPINES CTRL 7,04 TO 06,108.0,DBSS,2008,83 years 06 months,875000.0,2024,3,17,8101.851851851852,2024-07-01,4,6,5.0,515
191781,2024-07,TAMPINES,5 ROOM,518B,TAMPINES CTRL 7,04 TO 06,108.0,DBSS,2008,83 years 06 months,880000.0,2024,3,17,8148.148148148148,2024-07-01,4,6,5.0,518
191782,2024-07,TAMPINES,5 ROOM,518B,TAMPINES CTRL 7,16 TO 18,109.0,DBSS,2008,83 years 06 months,980000.0,2024,3,17,8990.825688073395,2024-07-01,16,18,17.0,518
191836,2024-07,TAMPINES,5 ROOM,142,TAMPINES ST 12,01 TO 03,133.0,Model A,1984,59 years 03 months,735000.0,2024,3,41,5526.315789473684,2024-07-01,1,3,2.0,142
191837,2024-07,TAMPINES,5 ROOM,165,TAMPINES ST 12,07 TO 09,133.0,Model A,1984,59 years 02 months,772888.0,2024,3,41,5811.187969924812,2024-07-01,7,9,8.0,165
191849,2024-07,TAMPINES,5 ROOM,233,TAMPINES ST 21,07 TO 09,121.0,Improved,1985,59 years 11 months,708000.0,2024,3,40,5851.239669421488,2024-07-01,7,9,8.0,233
191867,2024-07,TAMPINES,5 ROOM,279,TAMPINES ST 22,07 TO 09,137.0,Model A,1985,59 years 07 months,700888.0,2024,3,40,5115.970802919708,2024-07-01,7,9,8.0,279
191868,2024-07,TAMPINES,5 ROOM,278,TAMPINES ST 22,10 TO 12,132.0,Model A,1985,59 years 09 months,680000.0,2024,3,40,5151.515151515152,2024-07-01,10,12,11.0,278
191869,2024-07,TAMPINES,5 ROOM,294,TAMPINES ST 22,10 TO 12,128.0,Improved,1985,59 years 11 months,676000.0,2024,3,40,5281.25,2024-07-01,10,12,11.0,294
191882,2024-07,TAMPINES,5 ROOM,216,TAMPINES ST 23,07 TO 09,121.0,Improved,1985,59 years 09 months,715888.0,2024,3,40,5916.429752066116,2024-07-01,7,9,8.0,216
191889,2024-07,TAMPINES,5 ROOM,230B,TAMPINES ST 24,10 TO 12,127.0,Improved,1993,68 years 01 month,720000.0,2024,3,32,5669.291338582677,2024-07-01,10,12,11.0,230
191928,2024-07,TAMPINES,5 ROOM,340,TAMPINES ST 33,07 TO 09,124.0,Improved,1995,70 years 05 months,690000.0,2024,3,30,5564.5161290322585,2024-07-01,7,9,8.0,340
191946,2024-07,TAMPINES,5 ROOM,374,TAMPINES ST 34,01 TO 03,123.0,Improved,1995,70 years 03 months,700000.0,2024,3,30,5691.056910569106,2024-07-01,1,3,2.0,374
191947,2024-07,TAMPINES,5 ROOM,364,TAMPINES ST 34,04 TO 06,121.0,Improved,1997,71 years 10 months,738000.0,2024,3,28,6099.173553719008,2024-07-01,4,6,5.0,364
191948,2024-07,TAMPINES,5 ROOM,367,TAMPINES ST 34,01 TO 03,121.0,Improved,1997,71 years 10 months,645000.0,2024,3,28,5330.578512396694,2024-07-01,1,3,2.0,367
191954,2024-07,TAMPINES,5 ROOM,405,TAMPINES ST 41,04 TO 06,123.0,Improved,1985,60 years 04 months,690000.0,2024,3,40,5609.756097560976,2024-07-01,4,6,5.0,405
191964,2024-07,TAMPINES,5 ROOM,450E,TAMPINES ST 42,04 TO 06,135.0,Model A,1996,71 years 03 months,810000.0,2024,3,29,6000.0,2024-07-01,4,6,5.0,450
191965,2024-07,TAMPINES,5 ROOM,449,TAMPINES ST 42,10 TO 12,122.0,Improved,1985,59 years 11 months,720000.0,2024,3,40,5901.639344262295,2024-07-01,10,12,11.0,449
191966,2024-07,TAMPINES,5 ROOM,458,TAMPINES ST 42,04 TO 06,122.0,Improved,1988,62 years 08 months,700000.0,2024,3,37,5737.704918032787,2024-07-01,4,6,5.0,458
191999,2024-07,TAMPINES,5 ROOM,489B,TAMPINES ST 45,07 TO 09,127.0,Improved,1993,68 years 03 months,670000.0,2024,3,32,5275.5905511811025,2024-07-01,7,9,8.0,489
192000,2024-07,TAMPINES,5 ROOM,498E,TAMPINES ST 45,07 TO 09,124.0,Premium Apartment,1997,71 years 10 months,682000.0,2024,3,28,5500.0,2024-07-01,7,9,8.0,498
192001,2024-07,TAMPINES,5 ROOM,491G,TAMPINES ST 45,10 TO 12,125.0,Improved,1993,68 years 01 month,698000.0,2024,3,32,5584.0,2024-07-01,10,12,11.0,491
192029,2024-07,TAMPINES,5 ROOM,605A,TAMPINES ST 61,13 TO 15,112.0,Improved,2020,94 years 08 months,900000.0,2024,3,5,8035.714285714285,2024-07-01,13,15,14.0,605
