_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
102842,2021-07,PUNGGOL,4 ROOM,217B,SUMANG WALK,16 TO 18,92.0,Model A,2017,95 years 01 month,530000.0,2021,3,8,5760.869565217391,2021-07-01,16,18,17.0,217
102843,2021-07,PUNGGOL,4 ROOM,676B,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2016,94 years 03 months,535000.0,2021,3,9,5752.688172043011,2021-07-01,13,15,14.0,676
102844,2021-07,PUNGGOL,4 ROOM,265D,PUNGGOL WAY,16 TO 18,92.0,Model A,2015,93 years,538888.0,2021,3,10,5857.478260869565,2021-07-01,16,18,17.0,265
102845,2021-07,PUNGGOL,4 ROOM,289D,PUNGGOL PL,10 TO 12,96.0,Premium Apartment,2013,90 years 09 months,540000.0,2021,3,12,5625.0,2021-07-01,10,12,11.0,289
102846,2021-07,PUNGGOL,4 ROOM,267B,PUNGGOL FIELD,13 TO 15,97.0,Premium Apartment,2013,90 years 07 months,545000.0,2021,3,12,5618.556701030928,2021-07-01,13,15,14.0,267
102847,2021-07,PUNGGOL,4 ROOM,308C,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2016,93 years 10 months,548000.0,2021,3,9,5956.521739130435,2021-07-01,7,9,8.0,308
102848,2021-07,PUNGGOL,EXECUTIVE,181,EDGEFIELD PLAINS,01 TO 03,128.0,Premium Apartment,2003,81 years 05 months,550000.0,2021,3,22,4296.875,2021-07-01,1,3,2.0,181
102849,2021-07,PUNGGOL,4 ROOM,310B,PUNGGOL WALK,01 TO 03,92.0,Premium Apartment,2016,94 years,550000.0,2021,3,9,5978.260869565217,2021-07-01,1,3,2.0,310
102850,2021-07,PUNGGOL,4 ROOM,308A,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2016,93 years 09 months,552000.0,2021,3,9,6000.0,2021-07-01,7,9,8.0,308
102851,2021-07,PUNGGOL,4 ROOM,315A,PUNGGOL WAY,10 TO 12,93.0,Premium Apartment,2017,95 years 03 months,555000.0,2021,3,8,5967.741935483871,2021-07-01,10,12,11.0,315
102852,2021-07,PUNGGOL,4 ROOM,217C,SUMANG WALK,10 TO 12,92.0,Model A,2017,95 years,557000.0,2021,3,8,6054.347826086957,2021-07-01,10,12,11.0,217
102853,2021-07,PUNGGOL,4 ROOM,274B,PUNGGOL PL,07 TO 09,94.0,Premium Apartment,2013,91 years 01 month,558888.0,2021,3,12,5945.617021276596,2021-07-01,7,9,8.0,274
102854,2021-07,PUNGGOL,5 ROOM,120A,EDGEDALE PLAINS,04 TO 06,112.0,Improved,2017,94 years 11 months,560000.0,2021,3,8,5000.0,2021-07-01,4,6,5.0,120
102855,2021-07,PUNGGOL,EXECUTIVE,117,EDGEFIELD PLAINS,04 TO 06,130.0,Premium Apartment,2003,80 years 11 months,560000.0,2021,3,22,4307.692307692308,2021-07-01,4,6,5.0,117
102856,2021-07,PUNGGOL,EXECUTIVE,115,EDGEFIELD PLAINS,07 TO 09,130.0,Premium Apartment,2003,81 years,565000.0,2021,3,22,4346.153846153846,2021-07-01,7,9,8.0,115
102857,2021-07,PUNGGOL,4 ROOM,316D,PUNGGOL WAY,16 TO 18,93.0,Premium Apartment,2017,95 years 02 months,566000.0,2021,3,8,6086.021505376344,2021-07-01,16,18,17.0,316
102858,2021-07,PUNGGOL,4 ROOM,270C,PUNGGOL FIELD,07 TO 09,99.0,Premium Apartment,2013,90 years 07 months,568000.0,2021,3,12,5737.373737373738,2021-07-01,7,9,8.0,270
102859,2021-07,PUNGGOL,4 ROOM,289C,PUNGGOL PL,16 TO 18,96.0,Premium Apartment,2013,90 years 09 months,570000.0,2021,3,12,5937.5,2021-07-01,16,18,17.0,289
102860,2021-07,PUNGGOL,4 ROOM,310B,PUNGGOL WALK,16 TO 18,92.0,Premium Apartment,2016,94 years,570000.0,2021,3,9,6195.652173913043,2021-07-01,16,18,17.0,310
102861,2021-07,PUNGGOL,4 ROOM,289B,PUNGGOL PL,13 TO 15,96.0,Premium Apartment,2013,90 years 09 months,572000.0,2021,3,12,5958.333333333333,2021-07-01,13,15,14.0,289
102862,2021-07,PUNGGOL,4 ROOM,314B,PUNGGOL WAY,13 TO 15,93.0,Premium Apartment,2017,95 years 03 months,575000.0,2021,3,8,6182.795698924731,2021-07-01,13,15,14.0,314
102863,2021-07,PUNGGOL,4 ROOM,667A,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2016,93 years 08 months,575000.0,2021,3,9,6182.795698924731,2021-07-01,13,15,14.0,667
102864,2021-07,PUNGGOL,4 ROOM,316A,PUNGGOL WAY,16 TO 18,93.0,Premium Apartment,2017,95 years 03 months,576000.0,2021,3,8,6193.548387096775,2021-07-01,16,18,17.0,316
102865,2021-07,PUNGGOL,5 ROOM,258A,PUNGGOL FIELD,04 TO 06,113.0,Improved,2016,94 years 01 month,580000.0,2021,3,9,5132.743362831859,2021-07-01,4,6,5.0,258
102866,2021-07,PUNGGOL,5 ROOM,664A,PUNGGOL DR,13 TO 15,110.0,Improved,2016,94 years,595000.0,2021,3,9,5409.090909090909,2021-07-01,13,15,14.0,664
102867,2021-07,PUNGGOL,5 ROOM,259C,PUNGGOL FIELD,10 TO 12,113.0,Improved,2016,93 years 11 months,600000.0,2021,3,9,5309.734513274337,2021-07-01,10,12,11.0,259
102868,2021-07,PUNGGOL,5 ROOM,217A,SUMANG WALK,04 TO 06,112.0,Improved,2017,95 years 01 month,600000.0,2021,3,8,5357.142857142857,2021-07-01,4,6,5.0,217
102869,2021-07,PUNGGOL,EXECUTIVE,188,PUNGGOL CTRL,13 TO 15,128.0,Premium Apartment,2004,81 years 09 months,603888.0,2021,3,21,4717.875,2021-07-01,13,15,14.0,188
102870,2021-07,PUNGGOL,5 ROOM,217A,SUMANG WALK,04 TO 06,112.0,Improved,2017,95 years 01 month,605000.0,2021,3,8,5401.785714285715,2021-07-01,4,6,5.0,217
102871,2021-07,PUNGGOL,5 ROOM,217A,SUMANG WALK,10 TO 12,112.0,Improved,2017,95 years 01 month,605000.0,2021,3,8,5401.785714285715,2021-07-01,10,12,11.0,217
102872,2021-07,PUNGGOL,5 ROOM,217B,SUMANG WALK,04 TO 06,112.0,Improved,2017,95 years 01 month,605000.0,2021,3,8,5401.785714285715,2021-07-01,4,6,5.0,217
102873,2021-07,PUNGGOL,5 ROOM,217D,SUMANG WALK,04 TO 06,112.0,Improved,2017,95 years 01 month,605000.0,2021,3,8,5401.785714285715,2021-07-01,4,6,5.0,217
102874,2021-07,PUNGGOL,5 ROOM,310C,PUNGGOL WALK,04 TO 06,112.0,Premium Apartment,2016,94 years,610000.0,2021,3,9,5446.428571428572,2021-07-01,4,6,5.0,310
102875,2021-07,PUNGGOL,5 ROOM,217C,SUMANG WALK,10 TO 12,112.0,Improved,2017,95 years,615000.0,2021,3,8,5491.071428571428,2021-07-01,10,12,11.0,217
102876,2021-07,PUNGGOL,5 ROOM,310B,PUNGGOL WALK,04 TO 06,112.0,Premium Apartment,2016,94 years,620000.0,2021,3,9,5535.714285714285,2021-07-01,4,6,5.0,310
102877,2021-07,PUNGGOL,5 ROOM,310B,PUNGGOL WALK,04 TO 06,112.0,Premium Apartment,2016,94 years,625000.0,2021,3,9,5580.357142857143,2021-07-01,4,6,5.0,310
102878,2021-07,PUNGGOL,5 ROOM,666A,PUNGGOL DR,07 TO 09,113.0,Premium Apartment,2016,93 years 08 months,628000.0,2021,3,9,5557.522123893806,2021-07-01,7,9,8.0,666
102879,2021-07,PUNGGOL,5 ROOM,661B,EDGEDALE PLAINS,04 TO 06,112.0,Premium Apartment,2017,94 years 11 months,635000.0,2021,3,8,5669.642857142857,2021-07-01,4,6,5.0,661
102880,2021-07,PUNGGOL,5 ROOM,217B,SUMANG WALK,10 TO 12,112.0,Improved,2017,95 years 01 month,638000.0,2021,3,8,5696.428571428572,2021-07-01,10,12,11.0,217
102881,2021-07,PUNGGOL,5 ROOM,664A,PUNGGOL DR,16 TO 18,110.0,Improved,2016,94 years,642888.0,2021,3,9,5844.436363636363,2021-07-01,16,18,17.0,664
102882,2021-07,PUNGGOL,5 ROOM,217A,SUMANG WALK,13 TO 15,112.0,Improved,2017,95 years 01 month,643000.0,2021,3,8,5741.071428571428,2021-07-01,13,15,14.0,217
102883,2021-07,PUNGGOL,5 ROOM,669A,EDGEFIELD PLAINS,13 TO 15,112.0,Premium Apartment,2016,94 years,650000.0,2021,3,9,5803.571428571428,2021-07-01,13,15,14.0,669
102884,2021-07,PUNGGOL,5 ROOM,274B,PUNGGOL PL,04 TO 06,113.0,Premium Apartment,2013,91 years 01 month,650000.0,2021,3,12,5752.212389380531,2021-07-01,4,6,5.0,274
102885,2021-07,PUNGGOL,5 ROOM,265D,PUNGGOL WAY,04 TO 06,112.0,Improved,2015,93 years,653888.0,2021,3,10,5838.285714285715,2021-07-01,4,6,5.0,265
102886,2021-07,PUNGGOL,5 ROOM,267B,PUNGGOL FIELD,07 TO 09,115.0,Premium Apartment,2013,90 years 07 months,662000.0,2021,3,12,5756.521739130435,2021-07-01,7,9,8.0,267
102887,2021-07,PUNGGOL,5 ROOM,670B,EDGEFIELD PLAINS,07 TO 09,113.0,Premium Apartment,2016,93 years 11 months,663000.0,2021,3,9,5867.256637168141,2021-07-01,7,9,8.0,670
102888,2021-07,PUNGGOL,5 ROOM,313C,SUMANG LINK,13 TO 15,112.0,Improved,2015,93 years,670000.0,2021,3,10,5982.142857142857,2021-07-01,13,15,14.0,313
102889,2021-07,PUNGGOL,5 ROOM,310C,PUNGGOL WALK,13 TO 15,112.0,Premium Apartment,2016,93 years 11 months,675000.0,2021,3,9,6026.785714285715,2021-07-01,13,15,14.0,310
102890,2021-07,PUNGGOL,5 ROOM,316C,PUNGGOL WAY,04 TO 06,113.0,Premium Apartment,2017,95 years 02 months,675000.0,2021,3,8,5973.451327433629,2021-07-01,4,6,5.0,316
102891,2021-07,PUNGGOL,5 ROOM,665C,PUNGGOL DR,10 TO 12,113.0,Premium Apartment,2016,93 years 08 months,680000.0,2021,3,9,6017.699115044248,2021-07-01,10,12,11.0,665
102892,2021-07,PUNGGOL,5 ROOM,676C,PUNGGOL DR,10 TO 12,113.0,Premium Apartment,2016,94 years 03 months,680000.0,2021,3,9,6017.699115044248,2021-07-01,10,12,11.0,676
102893,2021-07,PUNGGOL,5 ROOM,310B,PUNGGOL WALK,13 TO 15,112.0,Premium Apartment,2016,93 years 11 months,680000.0,2021,3,9,6071.428571428572,2021-07-01,13,15,14.0,310
102894,2021-07,PUNGGOL,5 ROOM,665B,PUNGGOL DR,07 TO 09,113.0,Premium Apartment,2016,93 years 08 months,688000.0,2021,3,9,6088.495575221239,2021-07-01,7,9,8.0,665
102895,2021-07,PUNGGOL,5 ROOM,289C,PUNGGOL PL,13 TO 15,116.0,Premium Apartment,2013,90 years 09 months,690000.0,2021,3,12,5948.275862068966,2021-07-01,13,15,14.0,289
102896,2021-07,PUNGGOL,5 ROOM,677C,PUNGGOL DR,13 TO 15,113.0,Premium Apartment,2016,94 years 03 months,698000.0,2021,3,9,6176.991150442478,2021-07-01,13,15,14.0,677
102897,2021-07,PUNGGOL,5 ROOM,678B,PUNGGOL DR,04 TO 06,113.0,Premium Apartment,2016,94 years 03 months,700888.0,2021,3,9,6202.548672566371,2021-07-01,4,6,5.0,678
102898,2021-07,PUNGGOL,5 ROOM,310B,PUNGGOL WALK,16 TO 18,112.0,Premium Apartment,2016,94 years,708000.0,2021,3,9,6321.428571428572,2021-07-01,16,18,17.0,310
102899,2021-07,PUNGGOL,5 ROOM,668B,EDGEFIELD PLAINS,10 TO 12,113.0,Premium Apartment,2016,93 years 11 months,715000.0,2021,3,9,6327.433628318584,2021-07-01,10,12,11.0,668
102900,2021-07,PUNGGOL,5 ROOM,313B,SUMANG LINK,16 TO 18,112.0,Improved,2015,93 years,715000.0,2021,3,10,6383.928571428572,2021-07-01,16,18,17.0,313
102901,2021-07,PUNGGOL,5 ROOM,677D,PUNGGOL DR,04 TO 06,113.0,Premium Apartment,2016,94 years 03 months,718000.0,2021,3,9,6353.982300884956,2021-07-01,4,6,5.0,677
102902,2021-07,PUNGGOL,5 ROOM,274B,PUNGGOL PL,07 TO 09,113.0,Premium Apartment,2013,91 years,718888.0,2021,3,12,6361.840707964602,2021-07-01,7,9,8.0,274
102903,2021-07,PUNGGOL,5 ROOM,676D,PUNGGOL DR,13 TO 15,113.0,Premium Apartment,2016,94 years 03 months,728000.0,2021,3,9,6442.477876106194,2021-07-01,13,15,14.0,676
102904,2021-07,PUNGGOL,5 ROOM,315A,PUNGGOL WAY,10 TO 12,113.0,Premium Apartment,2017,95 years 03 months,730000.0,2021,3,8,6460.1769911504425,2021-07-01,10,12,11.0,315
102905,2021-07,PUNGGOL,5 ROOM,662C,EDGEDALE PLAINS,16 TO 18,112.0,Premium Apartment,2017,94 years 11 months,730000.0,2021,3,8,6517.857142857143,2021-07-01,16,18,17.0,662
102906,2021-07,PUNGGOL,5 ROOM,314A,PUNGGOL WAY,16 TO 18,113.0,Premium Apartment,2017,95 years 02 months,733000.0,2021,3,8,6486.725663716814,2021-07-01,16,18,17.0,314
102907,2021-07,PUNGGOL,5 ROOM,272C,PUNGGOL WALK,13 TO 15,116.0,Premium Apartment,2014,91 years 10 months,740000.0,2021,3,11,6379.310344827586,2021-07-01,13,15,14.0,272
102908,2021-07,PUNGGOL,5 ROOM,315A,PUNGGOL WAY,13 TO 15,113.0,Premium Apartment,2017,95 years 03 months,743000.0,2021,3,8,6575.221238938053,2021-07-01,13,15,14.0,315
102909,2021-07,PUNGGOL,5 ROOM,308B,PUNGGOL WALK,07 TO 09,112.0,Premium Apartment,2016,93 years 10 months,745000.0,2021,3,9,6651.785714285715,2021-07-01,7,9,8.0,308
102910,2021-07,PUNGGOL,5 ROOM,308A,PUNGGOL WALK,13 TO 15,112.0,Premium Apartment,2016,93 years 09 months,750000.0,2021,3,9,6696.428571428572,2021-07-01,13,15,14.0,308
102911,2021-07,QUEENSTOWN,2 ROOM,86,C'WEALTH CL,07 TO 09,46.0,Standard,1967,44 years 07 months,230000.0,2021,3,58,5000.0,2021-07-01,7,9,8.0,86
102912,2021-07,QUEENSTOWN,2 ROOM,93,C'WEALTH DR,01 TO 03,48.0,Standard,1967,44 years 07 months,235000.0,2021,3,58,4895.833333333333,2021-07-01,1,3,2.0,93
102913,2021-07,QUEENSTOWN,3 ROOM,82,C'WEALTH CL,01 TO 03,60.0,Standard,1967,44 years 06 months,270000.0,2021,3,58,4500.0,2021-07-01,1,3,2.0,82
102914,2021-07,QUEENSTOWN,3 ROOM,93,C'WEALTH DR,10 TO 12,60.0,Standard,1967,44 years 07 months,270800.0,2021,3,58,4513.333333333333,2021-07-01,10,12,11.0,93
102915,2021-07,QUEENSTOWN,3 ROOM,110,C'WEALTH CRES,04 TO 06,60.0,Standard,1969,46 years 07 months,283000.0,2021,3,56,4716.666666666667,2021-07-01,4,6,5.0,110
102916,2021-07,QUEENSTOWN,3 ROOM,170,STIRLING RD,07 TO 09,60.0,Improved,1970,48 years 01 month,285000.0,2021,3,55,4750.0,2021-07-01,7,9,8.0,170
102917,2021-07,QUEENSTOWN,3 ROOM,157,MEI LING ST,07 TO 09,69.0,Improved,1970,47 years 07 months,295000.0,2021,3,55,4275.36231884058,2021-07-01,7,9,8.0,157
102918,2021-07,QUEENSTOWN,3 ROOM,169,STIRLING RD,13 TO 15,60.0,Improved,1970,48 years 01 month,296000.0,2021,3,55,4933.333333333333,2021-07-01,13,15,14.0,169
102919,2021-07,QUEENSTOWN,3 ROOM,81,C'WEALTH CL,10 TO 12,60.0,Standard,1967,44 years 07 months,298000.0,2021,3,58,4966.666666666667,2021-07-01,10,12,11.0,81
102920,2021-07,QUEENSTOWN,3 ROOM,166,STIRLING RD,07 TO 09,60.0,Improved,1970,48 years 01 month,305000.0,2021,3,55,5083.333333333333,2021-07-01,7,9,8.0,166
102921,2021-07,QUEENSTOWN,3 ROOM,83,C'WEALTH CL,10 TO 12,60.0,Standard,1967,44 years 07 months,310000.0,2021,3,58,5166.666666666667,2021-07-01,10,12,11.0,83
102922,2021-07,QUEENSTOWN,3 ROOM,154,MEI LING ST,04 TO 06,67.0,Improved,1970,47 years 07 months,315000.0,2021,3,55,4701.492537313433,2021-07-01,4,6,5.0,154
102923,2021-07,QUEENSTOWN,3 ROOM,19,GHIM MOH RD,13 TO 15,65.0,Improved,1977,54 years 11 months,320000.0,2021,3,48,4923.076923076923,2021-07-01,13,15,14.0,19
102924,2021-07,QUEENSTOWN,3 ROOM,88,C'WEALTH CL,07 TO 09,69.0,Standard,1967,44 years 07 months,329000.0,2021,3,58,4768.115942028986,2021-07-01,7,9,8.0,88
102925,2021-07,QUEENSTOWN,3 ROOM,4,HOLLAND CL,16 TO 18,65.0,Improved,1974,51 years 11 months,330000.0,2021,3,51,5076.923076923077,2021-07-01,16,18,17.0,4
102926,2021-07,QUEENSTOWN,3 ROOM,20,DOVER CRES,13 TO 15,65.0,Improved,1978,55 years 07 months,338000.0,2021,3,47,5200.0,2021-07-01,13,15,14.0,20
102927,2021-07,QUEENSTOWN,3 ROOM,31,HOLLAND CL,07 TO 09,59.0,Improved,1974,51 years 11 months,338000.0,2021,3,51,5728.813559322034,2021-07-01,7,9,8.0,31
102928,2021-07,QUEENSTOWN,3 ROOM,3,GHIM MOH RD,04 TO 06,65.0,Improved,1976,54 years 01 month,346888.0,2021,3,49,5336.738461538462,2021-07-01,4,6,5.0,3
102929,2021-07,QUEENSTOWN,3 ROOM,3,GHIM MOH RD,04 TO 06,65.0,Improved,1976,54 years,350000.0,2021,3,49,5384.615384615385,2021-07-01,4,6,5.0,3
102930,2021-07,QUEENSTOWN,3 ROOM,4,HOLLAND CL,04 TO 06,65.0,Improved,1974,51 years 11 months,350000.0,2021,3,51,5384.615384615385,2021-07-01,4,6,5.0,4
102931,2021-07,QUEENSTOWN,3 ROOM,5,GHIM MOH RD,04 TO 06,65.0,Improved,1976,54 years 01 month,363000.0,2021,3,49,5584.615384615385,2021-07-01,4,6,5.0,5
102932,2021-07,QUEENSTOWN,3 ROOM,11,HOLLAND DR,16 TO 18,65.0,Improved,1975,52 years 07 months,368000.0,2021,3,50,5661.538461538462,2021-07-01,16,18,17.0,11
102933,2021-07,QUEENSTOWN,3 ROOM,19,GHIM MOH RD,07 TO 09,65.0,Improved,1977,54 years 11 months,368000.0,2021,3,48,5661.538461538462,2021-07-01,7,9,8.0,19
102934,2021-07,QUEENSTOWN,3 ROOM,6,HOLLAND CL,04 TO 06,73.0,Improved,1974,51 years 11 months,370000.0,2021,3,51,5068.493150684932,2021-07-01,4,6,5.0,6
102935,2021-07,QUEENSTOWN,3 ROOM,160,MEI LING ST,01 TO 03,72.0,Improved,1970,48 years 01 month,374000.0,2021,3,55,5194.444444444444,2021-07-01,1,3,2.0,160
102936,2021-07,QUEENSTOWN,3 ROOM,13,HOLLAND DR,04 TO 06,65.0,Improved,1975,52 years 07 months,386188.0,2021,3,50,5941.3538461538465,2021-07-01,4,6,5.0,13
102937,2021-07,QUEENSTOWN,3 ROOM,11,HOLLAND DR,07 TO 09,65.0,Improved,1975,52 years 07 months,398000.0,2021,3,50,6123.076923076923,2021-07-01,7,9,8.0,11
102938,2021-07,QUEENSTOWN,3 ROOM,6,HOLLAND CL,16 TO 18,65.0,Improved,1974,51 years 11 months,400000.0,2021,3,51,6153.846153846154,2021-07-01,16,18,17.0,6
102939,2021-07,QUEENSTOWN,4 ROOM,161,MEI LING ST,07 TO 09,85.0,Improved,1970,48 years 01 month,405000.0,2021,3,55,4764.705882352941,2021-07-01,7,9,8.0,161
102940,2021-07,QUEENSTOWN,4 ROOM,23,DOVER CRES,07 TO 09,88.0,Improved,1976,54 years 01 month,450000.0,2021,3,49,5113.636363636364,2021-07-01,7,9,8.0,23
102941,2021-07,QUEENSTOWN,3 ROOM,26,GHIM MOH LINK,01 TO 03,67.0,Model A,2013,90 years 10 months,450000.0,2021,3,12,6716.417910447762,2021-07-01,1,3,2.0,26
102942,2021-07,QUEENSTOWN,4 ROOM,8,HOLLAND AVE,13 TO 15,82.0,Improved,1974,51 years 11 months,452000.0,2021,3,51,5512.195121951219,2021-07-01,13,15,14.0,8
102943,2021-07,QUEENSTOWN,3 ROOM,28C,DOVER CRES,22 TO 24,70.0,Model A,2012,89 years 08 months,500000.0,2021,3,13,7142.857142857143,2021-07-01,22,24,23.0,28
102944,2021-07,QUEENSTOWN,4 ROOM,12,HOLLAND AVE,07 TO 09,88.0,Improved,1975,52 years 06 months,535000.0,2021,3,50,6079.545454545455,2021-07-01,7,9,8.0,12
102945,2021-07,QUEENSTOWN,4 ROOM,6,HOLLAND CL,16 TO 18,86.0,Improved,1974,51 years 11 months,535000.0,2021,3,51,6220.930232558139,2021-07-01,16,18,17.0,6
102946,2021-07,QUEENSTOWN,4 ROOM,11,HOLLAND DR,19 TO 21,88.0,Improved,1975,52 years 07 months,540000.0,2021,3,50,6136.363636363636,2021-07-01,19,21,20.0,11
102947,2021-07,QUEENSTOWN,3 ROOM,28B,DOVER CRES,04 TO 06,70.0,Model A,2012,89 years 09 months,550000.0,2021,3,13,7857.142857142857,2021-07-01,4,6,5.0,28
102948,2021-07,QUEENSTOWN,4 ROOM,6,HOLLAND CL,22 TO 24,86.0,Improved,1974,51 years 11 months,565000.0,2021,3,51,6569.767441860465,2021-07-01,22,24,23.0,6
102949,2021-07,QUEENSTOWN,3 ROOM,89,TANGLIN HALT RD,28 TO 30,60.0,Model A,2008,86 years 02 months,568000.0,2021,3,17,9466.666666666666,2021-07-01,28,30,29.0,89
102950,2021-07,QUEENSTOWN,3 ROOM,27,GHIM MOH LINK,10 TO 12,67.0,Model A,2013,90 years 10 months,595000.0,2021,3,12,8880.597014925374,2021-07-01,10,12,11.0,27
102951,2021-07,QUEENSTOWN,3 ROOM,53,C'WEALTH DR,16 TO 18,63.0,Model A,2015,92 years 08 months,610000.0,2021,3,10,9682.539682539682,2021-07-01,16,18,17.0,53
102952,2021-07,QUEENSTOWN,3 ROOM,87,DAWSON RD,31 TO 33,65.0,Premium Apartment,2016,94 years 02 months,648500.0,2021,3,9,9976.923076923076,2021-07-01,31,33,32.0,87
102953,2021-07,QUEENSTOWN,4 ROOM,50,STRATHMORE AVE,04 TO 06,85.0,Model A,2006,84 years 03 months,660000.0,2021,3,19,7764.705882352941,2021-07-01,4,6,5.0,50
102954,2021-07,QUEENSTOWN,4 ROOM,61C,STRATHMORE AVE,01 TO 03,93.0,Model A,2011,89 years 02 months,683888.0,2021,3,14,7353.634408602151,2021-07-01,1,3,2.0,61
102955,2021-07,QUEENSTOWN,3 ROOM,87,DAWSON RD,28 TO 30,65.0,Premium Apartment,2016,94 years 01 month,700000.0,2021,3,9,10769.23076923077,2021-07-01,28,30,29.0,87
102956,2021-07,QUEENSTOWN,4 ROOM,52,STRATHMORE AVE,16 TO 18,90.0,Model A,2006,84 years 06 months,720000.0,2021,3,19,8000.0,2021-07-01,16,18,17.0,52
102957,2021-07,QUEENSTOWN,4 ROOM,28C,DOVER CRES,07 TO 09,95.0,Model A,2012,89 years 09 months,730000.0,2021,3,13,7684.210526315789,2021-07-01,7,9,8.0,28
102958,2021-07,QUEENSTOWN,4 ROOM,90,TANGLIN HALT RD,10 TO 12,85.0,Model A,2008,86 years 01 month,738500.0,2021,3,17,8688.235294117647,2021-07-01,10,12,11.0,90
102959,2021-07,QUEENSTOWN,5 ROOM,14,DOVER CL EAST,04 TO 06,114.0,Standard,1978,55 years 07 months,745000.0,2021,3,47,6535.087719298245,2021-07-01,4,6,5.0,14
102960,2021-07,QUEENSTOWN,4 ROOM,89,TANGLIN HALT RD,31 TO 33,85.0,Model A,2008,86 years 02 months,748000.0,2021,3,17,8800.0,2021-07-01,31,33,32.0,89
102961,2021-07,QUEENSTOWN,4 ROOM,89,TANGLIN HALT RD,25 TO 27,85.0,Model A,2008,86 years 02 months,750000.0,2021,3,17,8823.529411764706,2021-07-01,25,27,26.0,89
102962,2021-07,QUEENSTOWN,4 ROOM,92,DAWSON RD,07 TO 09,83.0,Premium Apartment,2016,93 years 09 months,762000.0,2021,3,9,9180.722891566265,2021-07-01,7,9,8.0,92
102963,2021-07,QUEENSTOWN,4 ROOM,87,DAWSON RD,16 TO 18,87.0,Premium Apartment,2016,94 years 02 months,775000.0,2021,3,9,8908.045977011494,2021-07-01,16,18,17.0,87
102964,2021-07,QUEENSTOWN,4 ROOM,88,DAWSON RD,07 TO 09,83.0,Premium Apartment,2016,94 years 02 months,775000.0,2021,3,9,9337.349397590362,2021-07-01,7,9,8.0,88
102965,2021-07,QUEENSTOWN,5 ROOM,21,HOLLAND DR,07 TO 09,117.0,Standard,1975,52 years 06 months,775000.0,2021,3,50,6623.931623931624,2021-07-01,7,9,8.0,21
102966,2021-07,QUEENSTOWN,3 ROOM,57,STIRLING RD,01 TO 03,86.0,Terrace,1968,46 years,775000.0,2021,3,57,9011.627906976744,2021-07-01,1,3,2.0,57
102967,2021-07,QUEENSTOWN,4 ROOM,5,HOLLAND CL,07 TO 09,105.0,Model A,1998,76 years 05 months,785000.0,2021,3,27,7476.190476190476,2021-07-01,7,9,8.0,5
102968,2021-07,QUEENSTOWN,5 ROOM,51,STRATHMORE AVE,04 TO 06,110.0,Improved,2006,84 years 04 months,805000.0,2021,3,19,7318.181818181818,2021-07-01,4,6,5.0,51
102969,2021-07,QUEENSTOWN,5 ROOM,181,STIRLING RD,04 TO 06,115.0,Improved,2000,78 years 03 months,808000.0,2021,3,25,7026.086956521739,2021-07-01,4,6,5.0,181
102970,2021-07,QUEENSTOWN,4 ROOM,129,CLARENCE LANE,10 TO 12,104.0,Model A,1996,74 years 02 months,808000.0,2021,3,29,7769.2307692307695,2021-07-01,10,12,11.0,129
102971,2021-07,QUEENSTOWN,4 ROOM,28,GHIM MOH LINK,07 TO 09,92.0,Model A,2013,90 years 10 months,810000.0,2021,3,12,8804.347826086956,2021-07-01,7,9,8.0,28
102972,2021-07,QUEENSTOWN,4 ROOM,88,DAWSON RD,22 TO 24,83.0,Premium Apartment,2016,94 years 02 months,818000.0,2021,3,9,9855.421686746988,2021-07-01,22,24,23.0,88
102973,2021-07,QUEENSTOWN,4 ROOM,28,GHIM MOH LINK,19 TO 21,93.0,Model A,2013,90 years 10 months,818000.0,2021,3,12,8795.698924731183,2021-07-01,19,21,20.0,28
102974,2021-07,QUEENSTOWN,4 ROOM,88,DAWSON RD,16 TO 18,87.0,Premium Apartment,2016,94 years 02 months,823000.0,2021,3,9,9459.770114942528,2021-07-01,16,18,17.0,88
102975,2021-07,QUEENSTOWN,4 ROOM,90,TANGLIN HALT RD,37 TO 39,90.0,Model A,2008,86 years 02 months,825000.0,2021,3,17,9166.666666666666,2021-07-01,37,39,38.0,90
102976,2021-07,QUEENSTOWN,5 ROOM,55,STRATHMORE AVE,16 TO 18,110.0,Improved,2002,79 years 11 months,828000.0,2021,3,23,7527.272727272727,2021-07-01,16,18,17.0,55
102977,2021-07,QUEENSTOWN,4 ROOM,27,GHIM MOH LINK,34 TO 36,87.0,Model A,2013,90 years 10 months,830000.0,2021,3,12,9540.229885057472,2021-07-01,34,36,35.0,27
102978,2021-07,QUEENSTOWN,4 ROOM,88,DAWSON RD,43 TO 45,83.0,Premium Apartment,2016,94 years 02 months,838000.0,2021,3,9,10096.385542168675,2021-07-01,43,45,44.0,88
102979,2021-07,QUEENSTOWN,4 ROOM,93,DAWSON RD,19 TO 21,87.0,Premium Apartment,2016,93 years 09 months,840000.0,2021,3,9,9655.172413793103,2021-07-01,19,21,20.0,93
