_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
177824,2024-11,GEYLANG,3 ROOM,82B,CIRCUIT RD,16 TO 18,68.0,Model A,2020,94 years 07 months,738000.0,2024,4,5,10852.941176470587,2024-11-01,16,18,17.0,82
177825,2024-11,GEYLANG,3 ROOM,18D,CIRCUIT RD,16 TO 18,67.0,Model A,2016,91 years 01 month,725000.0,2024,4,9,10820.89552238806,2024-11-01,16,18,17.0,18
177826,2024-11,GEYLANG,3 ROOM,83B,CIRCUIT RD,10 TO 12,68.0,Model A,2020,94 years 07 months,728888.0,2024,4,5,10718.941176470587,2024-11-01,10,12,11.0,83
177827,2024-11,GEYLANG,3 ROOM,37,CIRCUIT RD,07 TO 09,58.0,Standard,1972,47 years 01 month,327000.0,2024,4,53,5637.931034482759,2024-11-01,7,9,8.0,37
177828,2024-11,GEYLANG,3 ROOM,57,CIRCUIT RD,01 TO 03,56.0,Standard,1969,43 years 03 months,323000.0,2024,4,56,5767.857142857143,2024-11-01,1,3,2.0,57
177829,2024-11,GEYLANG,3 ROOM,59,CIRCUIT RD,04 TO 06,60.0,Standard,1969,43 years 03 months,360000.0,2024,4,56,6000.0,2024-11-01,4,6,5.0,59
177830,2024-11,GEYLANG,3 ROOM,82A,CIRCUIT RD,04 TO 06,68.0,Model A,2020,94 years 07 months,725000.0,2024,4,5,10661.764705882353,2024-11-01,4,6,5.0,82
177831,2024-11,GEYLANG,3 ROOM,44,CIRCUIT RD,04 TO 06,52.0,Standard,1971,45 years 03 months,340000.0,2024,4,54,6538.461538461538,2024-11-01,4,6,5.0,44
177832,2024-11,GEYLANG,3 ROOM,40,CIRCUIT RD,01 TO 03,57.0,Standard,1971,45 years 03 months,330000.0,2024,4,54,5789.473684210527,2024-11-01,1,3,2.0,40
177833,2024-11,GEYLANG,3 ROOM,82B,CIRCUIT RD,10 TO 12,68.0,Model A,2020,94 years 07 months,790000.0,2024,4,5,11617.64705882353,2024-11-01,10,12,11.0,82
177834,2024-11,GEYLANG,3 ROOM,18C,CIRCUIT RD,04 TO 06,67.0,Model A,2016,91 years 01 month,720000.0,2024,4,9,10746.268656716418,2024-11-01,4,6,5.0,18
177871,2024-11,GEYLANG,3 ROOM,19,EUNOS CRES,07 TO 09,65.0,Improved,1977,51 years 08 months,385000.0,2024,4,48,5923.076923076923,2024-11-01,7,9,8.0,19
177872,2024-11,GEYLANG,3 ROOM,21,EUNOS CRES,07 TO 09,66.0,Improved,1982,56 years 03 months,430000.0,2024,4,43,6515.151515151515,2024-11-01,7,9,8.0,21
177873,2024-11,GEYLANG,3 ROOM,21,EUNOS CRES,04 TO 06,66.0,Improved,1982,56 years 04 months,370000.0,2024,4,43,5606.060606060606,2024-11-01,4,6,5.0,21
177874,2024-11,GEYLANG,3 ROOM,33,EUNOS CRES,10 TO 12,60.0,Model A,2007,81 years 03 months,650000.0,2024,4,18,10833.333333333334,2024-11-01,10,12,11.0,33
177897,2024-11,GEYLANG,3 ROOM,1,HAIG RD,07 TO 09,59.0,Improved,1982,57 years 01 month,428000.0,2024,4,43,7254.237288135593,2024-11-01,7,9,8.0,1
177915,2024-11,GEYLANG,3 ROOM,99,OLD AIRPORT RD,04 TO 06,56.0,Standard,1969,43 years 03 months,342000.0,2024,4,56,6107.142857142857,2024-11-01,4,6,5.0,99
177916,2024-11,GEYLANG,3 ROOM,95,OLD AIRPORT RD,01 TO 03,56.0,Standard,1969,43 years 03 months,325000.0,2024,4,56,5803.571428571428,2024-11-01,1,3,2.0,95
177955,2024-11,GEYLANG,3 ROOM,301,UBI AVE 1,01 TO 03,63.0,Simplified,2000,74 years 07 months,425888.0,2024,4,25,6760.126984126984,2024-11-01,1,3,2.0,301
177956,2024-11,GEYLANG,3 ROOM,301,UBI AVE 1,04 TO 06,64.0,Simplified,2000,74 years 07 months,465000.0,2024,4,25,7265.625,2024-11-01,4,6,5.0,301
177964,2024-11,GEYLANG,4 ROOM,31,BALAM RD,13 TO 15,97.0,New Generation,1985,59 years 07 months,700000.0,2024,4,40,7216.494845360825,2024-11-01,13,15,14.0,31
177976,2024-11,GEYLANG,4 ROOM,56,CASSIA CRES,16 TO 18,102.0,Model A,1998,72 years 04 months,925000.0,2024,4,27,9068.627450980392,2024-11-01,16,18,17.0,56
178055,2024-11,GEYLANG,4 ROOM,18A,CIRCUIT RD,13 TO 15,93.0,Model A,2016,91 years 01 month,995000.0,2024,4,9,10698.924731182795,2024-11-01,13,15,14.0,18
178056,2024-11,GEYLANG,4 ROOM,17B,CIRCUIT RD,16 TO 18,93.0,Model A,2016,91 years 01 month,1000000.0,2024,4,9,10752.68817204301,2024-11-01,16,18,17.0,17
178057,2024-11,GEYLANG,4 ROOM,82B,CIRCUIT RD,16 TO 18,93.0,Model A,2020,94 years 07 months,1020000.0,2024,4,5,10967.741935483871,2024-11-01,16,18,17.0,82
178058,2024-11,GEYLANG,4 ROOM,82A,CIRCUIT RD,04 TO 06,93.0,Model A,2020,94 years 07 months,963000.0,2024,4,5,10354.838709677419,2024-11-01,4,6,5.0,82
178059,2024-11,GEYLANG,4 ROOM,82A,CIRCUIT RD,10 TO 12,93.0,Model A,2020,94 years 07 months,998000.0,2024,4,5,10731.182795698925,2024-11-01,10,12,11.0,82
178060,2024-11,GEYLANG,4 ROOM,82A,CIRCUIT RD,10 TO 12,93.0,Model A,2020,94 years 07 months,1002888.0,2024,4,5,10783.741935483871,2024-11-01,10,12,11.0,82
178061,2024-11,GEYLANG,4 ROOM,18C,CIRCUIT RD,07 TO 09,93.0,Model A,2016,91 years 01 month,961000.0,2024,4,9,10333.333333333334,2024-11-01,7,9,8.0,18
178062,2024-11,GEYLANG,4 ROOM,82B,CIRCUIT RD,07 TO 09,93.0,Model A,2020,94 years 07 months,995000.0,2024,4,5,10698.924731182795,2024-11-01,7,9,8.0,82
178087,2024-11,GEYLANG,4 ROOM,32,EUNOS CRES,13 TO 15,90.0,Model A,2007,81 years 04 months,920888.0,2024,4,18,10232.08888888889,2024-11-01,13,15,14.0,32
178090,2024-11,GEYLANG,4 ROOM,412,EUNOS RD 5,01 TO 03,104.0,Model A,1992,66 years 10 months,760000.0,2024,4,33,7307.692307692308,2024-11-01,1,3,2.0,412
178095,2024-11,GEYLANG,4 ROOM,126,GEYLANG EAST AVE 1,10 TO 12,104.0,Model A,1983,58 years 02 months,808000.0,2024,4,42,7769.2307692307695,2024-11-01,10,12,11.0,126
178107,2024-11,GEYLANG,4 ROOM,11,HAIG RD,10 TO 12,92.0,New Generation,1976,50 years 09 months,635000.0,2024,4,49,6902.173913043478,2024-11-01,10,12,11.0,11
178117,2024-11,GEYLANG,4 ROOM,45,JLN TIGA,13 TO 15,93.0,Model A,2005,79 years 07 months,955000.0,2024,4,20,10268.817204301075,2024-11-01,13,15,14.0,45
178129,2024-11,GEYLANG,4 ROOM,121,PAYA LEBAR WAY,07 TO 09,92.0,New Generation,1980,54 years 10 months,530000.0,2024,4,45,5760.869565217391,2024-11-01,7,9,8.0,121
178142,2024-11,GEYLANG,4 ROOM,55,PIPIT RD,07 TO 09,102.0,Model A,1997,72 years 02 months,800000.0,2024,4,28,7843.137254901961,2024-11-01,7,9,8.0,55
178143,2024-11,GEYLANG,4 ROOM,54,PIPIT RD,04 TO 06,91.0,New Generation,1985,59 years 05 months,640000.0,2024,4,40,7032.9670329670325,2024-11-01,4,6,5.0,54
178199,2024-11,GEYLANG,4 ROOM,349,UBI AVE 1,10 TO 12,104.0,Model A,1986,60 years 04 months,645000.0,2024,4,39,6201.923076923077,2024-11-01,10,12,11.0,349
178200,2024-11,GEYLANG,4 ROOM,323,UBI AVE 1,04 TO 06,90.0,Simplified,1985,59 years 08 months,550000.0,2024,4,40,6111.111111111111,2024-11-01,4,6,5.0,323
178201,2024-11,GEYLANG,4 ROOM,320,UBI AVE 1,07 TO 09,84.0,Simplified,1985,59 years 08 months,545000.0,2024,4,40,6488.0952380952385,2024-11-01,7,9,8.0,320
178202,2024-11,GEYLANG,4 ROOM,316,UBI AVE 1,04 TO 06,89.0,Simplified,1985,59 years 11 months,598000.0,2024,4,40,6719.101123595506,2024-11-01,4,6,5.0,316
178203,2024-11,GEYLANG,4 ROOM,319,UBI AVE 1,01 TO 03,84.0,Simplified,1985,59 years 08 months,540000.0,2024,4,40,6428.571428571428,2024-11-01,1,3,2.0,319
178210,2024-11,GEYLANG,5 ROOM,110,ALJUNIED CRES,07 TO 09,121.0,Improved,1980,54 years 10 months,839800.0,2024,4,45,6940.495867768595,2024-11-01,7,9,8.0,110
178211,2024-11,GEYLANG,5 ROOM,105,ALJUNIED CRES,04 TO 06,123.0,Improved,1979,53 years 03 months,775000.0,2024,4,46,6300.8130081300815,2024-11-01,4,6,5.0,105
178231,2024-11,GEYLANG,5 ROOM,22,EUNOS CRES,07 TO 09,123.0,Standard,1977,51 years 07 months,610000.0,2024,4,48,4959.349593495935,2024-11-01,7,9,8.0,22
178238,2024-11,GEYLANG,5 ROOM,417,EUNOS RD 5,01 TO 03,140.0,Model A-Maisonette,1984,59 years 01 month,950000.0,2024,4,41,6785.714285714285,2024-11-01,1,3,2.0,417
178289,2024-11,GEYLANG,EXECUTIVE,326,UBI AVE 1,10 TO 12,146.0,Maisonette,1986,60 years 06 months,970000.0,2024,4,39,6643.835616438356,2024-11-01,10,12,11.0,326
178290,2024-11,GEYLANG,EXECUTIVE,333,UBI AVE 1,13 TO 15,146.0,Maisonette,1986,60 years 07 months,1060000.0,2024,4,39,7260.273972602739,2024-11-01,13,15,14.0,333
178317,2024-11,HOUGANG,2 ROOM,998A,BUANGKOK CRES,13 TO 15,38.0,Model A,2019,94 years 03 months,345000.0,2024,4,6,9078.947368421053,2024-11-01,13,15,14.0,998
178318,2024-11,HOUGANG,2 ROOM,995B,BUANGKOK CRES,07 TO 09,47.0,Model A,2019,93 years 11 months,355000.0,2024,4,6,7553.191489361702,2024-11-01,7,9,8.0,995
178319,2024-11,HOUGANG,2 ROOM,986B,BUANGKOK CRES,13 TO 15,47.0,Model A,2012,86 years 07 months,365000.0,2024,4,13,7765.95744680851,2024-11-01,13,15,14.0,986
178320,2024-11,HOUGANG,2 ROOM,998A,BUANGKOK CRES,07 TO 09,47.0,Model A,2019,94 years 02 months,375888.0,2024,4,6,7997.617021276596,2024-11-01,7,9,8.0,998
178346,2024-11,HOUGANG,2 ROOM,991A,BUANGKOK LINK,04 TO 06,47.0,Model A,2019,93 years 08 months,371500.0,2024,4,6,7904.255319148936,2024-11-01,4,6,5.0,991
178381,2024-11,HOUGANG,3 ROOM,995A,BUANGKOK CRES,16 TO 18,68.0,Model A,2019,94 years,562000.0,2024,4,6,8264.70588235294,2024-11-01,16,18,17.0,995
178436,2024-11,HOUGANG,3 ROOM,174A,HOUGANG AVE 1,07 TO 09,66.0,Model A,2014,88 years 03 months,493000.0,2024,4,11,7469.69696969697,2024-11-01,7,9,8.0,174
178437,2024-11,HOUGANG,3 ROOM,114,HOUGANG AVE 1,10 TO 12,73.0,New Generation,1982,56 years 05 months,458000.0,2024,4,43,6273.972602739726,2024-11-01,10,12,11.0,114
178438,2024-11,HOUGANG,3 ROOM,113,HOUGANG AVE 1,04 TO 06,66.0,New Generation,1982,56 years 04 months,405000.0,2024,4,43,6136.363636363636,2024-11-01,4,6,5.0,113
178439,2024-11,HOUGANG,3 ROOM,115,HOUGANG AVE 1,01 TO 03,67.0,New Generation,1981,55 years 11 months,420000.0,2024,4,44,6268.6567164179105,2024-11-01,1,3,2.0,115
178496,2024-11,HOUGANG,3 ROOM,6,HOUGANG AVE 3,04 TO 06,59.0,Improved,1975,49 years 10 months,345000.0,2024,4,50,5847.457627118644,2024-11-01,4,6,5.0,6
178497,2024-11,HOUGANG,3 ROOM,20,HOUGANG AVE 3,04 TO 06,73.0,New Generation,1978,52 years 08 months,410000.0,2024,4,47,5616.438356164384,2024-11-01,4,6,5.0,20
178498,2024-11,HOUGANG,3 ROOM,22,HOUGANG AVE 3,07 TO 09,73.0,New Generation,1978,52 years 08 months,418000.0,2024,4,47,5726.027397260274,2024-11-01,7,9,8.0,22
178499,2024-11,HOUGANG,3 ROOM,22,HOUGANG AVE 3,10 TO 12,73.0,New Generation,1978,52 years 07 months,430000.0,2024,4,47,5890.41095890411,2024-11-01,10,12,11.0,22
178500,2024-11,HOUGANG,3 ROOM,2,HOUGANG AVE 3,10 TO 12,59.0,Improved,1975,49 years 09 months,300000.0,2024,4,50,5084.745762711865,2024-11-01,10,12,11.0,2
178507,2024-11,HOUGANG,3 ROOM,661,HOUGANG AVE 4,01 TO 03,74.0,Model A,1987,61 years 06 months,450000.0,2024,4,38,6081.081081081081,2024-11-01,1,3,2.0,661
178539,2024-11,HOUGANG,3 ROOM,313,HOUGANG AVE 5,01 TO 03,71.0,Improved,1993,67 years 06 months,418000.0,2024,4,32,5887.3239436619715,2024-11-01,1,3,2.0,313
178550,2024-11,HOUGANG,3 ROOM,528,HOUGANG AVE 6,04 TO 06,74.0,Model A,1987,62 years 01 month,448000.0,2024,4,38,6054.054054054054,2024-11-01,4,6,5.0,528
178599,2024-11,HOUGANG,3 ROOM,619,HOUGANG AVE 8,07 TO 09,60.0,Improved,1985,59 years 11 months,390000.0,2024,4,40,6500.0,2024-11-01,7,9,8.0,619
178600,2024-11,HOUGANG,3 ROOM,632,HOUGANG AVE 8,04 TO 06,64.0,Simplified,1986,60 years 08 months,405000.0,2024,4,39,6328.125,2024-11-01,4,6,5.0,632
178601,2024-11,HOUGANG,3 ROOM,620,HOUGANG AVE 8,10 TO 12,60.0,Improved,1985,59 years 10 months,395000.0,2024,4,40,6583.333333333333,2024-11-01,10,12,11.0,620
178623,2024-11,HOUGANG,3 ROOM,241,HOUGANG ST 22,04 TO 06,74.0,Model A,1985,59 years 06 months,440000.0,2024,4,40,5945.945945945946,2024-11-01,4,6,5.0,241
178624,2024-11,HOUGANG,3 ROOM,240,HOUGANG ST 22,13 TO 15,74.0,Model A,1984,59 years,465000.0,2024,4,41,6283.783783783784,2024-11-01,13,15,14.0,240
178648,2024-11,HOUGANG,3 ROOM,475A,UPP SERANGOON CRES,07 TO 09,67.0,DBSS,2014,89 years 01 month,575000.0,2024,4,11,8582.089552238805,2024-11-01,7,9,8.0,475
178653,2024-11,HOUGANG,3 ROOM,364A,UPP SERANGOON RD,04 TO 06,67.0,Model A,2018,92 years 05 months,553700.0,2024,4,7,8264.179104477613,2024-11-01,4,6,5.0,364
178770,2024-11,HOUGANG,4 ROOM,996B,BUANGKOK CRES,04 TO 06,92.0,Model A,2019,94 years,626000.0,2024,4,6,6804.347826086957,2024-11-01,4,6,5.0,996
178771,2024-11,HOUGANG,4 ROOM,998B,BUANGKOK CRES,13 TO 15,94.0,Model A,2019,94 years 03 months,665000.0,2024,4,6,7074.468085106383,2024-11-01,13,15,14.0,998
178772,2024-11,HOUGANG,4 ROOM,996A,BUANGKOK CRES,01 TO 03,93.0,Model A,2019,93 years 11 months,600000.0,2024,4,6,6451.612903225807,2024-11-01,1,3,2.0,996
178773,2024-11,HOUGANG,4 ROOM,996A,BUANGKOK CRES,04 TO 06,93.0,Model A,2019,93 years 11 months,618000.0,2024,4,6,6645.1612903225805,2024-11-01,4,6,5.0,996
178774,2024-11,HOUGANG,4 ROOM,996B,BUANGKOK CRES,01 TO 03,93.0,Model A,2019,93 years 11 months,590000.0,2024,4,6,6344.086021505376,2024-11-01,1,3,2.0,996
178775,2024-11,HOUGANG,4 ROOM,999B,BUANGKOK CRES,10 TO 12,93.0,Model A,2019,94 years 02 months,680000.0,2024,4,6,7311.8279569892475,2024-11-01,10,12,11.0,999
178776,2024-11,HOUGANG,4 ROOM,978C,BUANGKOK CRES,10 TO 12,90.0,Model A,2003,77 years 09 months,572000.0,2024,4,22,6355.555555555556,2024-11-01,10,12,11.0,978
178809,2024-11,HOUGANG,4 ROOM,987A,BUANGKOK GREEN,13 TO 15,93.0,Model A,2015,89 years 04 months,680800.0,2024,4,10,7320.430107526881,2024-11-01,13,15,14.0,987
178810,2024-11,HOUGANG,4 ROOM,988B,BUANGKOK GREEN,01 TO 03,93.0,Model A,2015,89 years 04 months,580000.0,2024,4,10,6236.559139784947,2024-11-01,1,3,2.0,988
178843,2024-11,HOUGANG,4 ROOM,984C,BUANGKOK LINK,01 TO 03,90.0,Model A,2004,78 years 06 months,530000.0,2024,4,21,5888.888888888889,2024-11-01,1,3,2.0,984
178901,2024-11,HOUGANG,4 ROOM,516,HOUGANG AVE 10,04 TO 06,84.0,Simplified,1986,60 years 10 months,508000.0,2024,4,39,6047.619047619048,2024-11-01,4,6,5.0,516
178902,2024-11,HOUGANG,4 ROOM,416,HOUGANG AVE 10,07 TO 09,97.0,New Generation,1985,60 years,610000.0,2024,4,40,6288.659793814433,2024-11-01,7,9,8.0,416
178903,2024-11,HOUGANG,4 ROOM,515,HOUGANG AVE 10,01 TO 03,84.0,Simplified,1986,60 years 11 months,510000.0,2024,4,39,6071.428571428572,2024-11-01,1,3,2.0,515
178927,2024-11,HOUGANG,4 ROOM,18,HOUGANG AVE 3,04 TO 06,92.0,New Generation,1978,52 years 07 months,548000.0,2024,4,47,5956.521739130435,2024-11-01,4,6,5.0,18
178928,2024-11,HOUGANG,4 ROOM,15,HOUGANG AVE 3,04 TO 06,82.0,Improved,1975,50 years 01 month,450000.0,2024,4,50,5487.804878048781,2024-11-01,4,6,5.0,15
178945,2024-11,HOUGANG,4 ROOM,665,HOUGANG AVE 4,10 TO 12,104.0,Model A,1988,63 years 02 months,630000.0,2024,4,37,6057.692307692308,2024-11-01,10,12,11.0,665
178946,2024-11,HOUGANG,4 ROOM,605,HOUGANG AVE 4,04 TO 06,84.0,Simplified,1985,60 years,518000.0,2024,4,40,6166.666666666667,2024-11-01,4,6,5.0,605
178947,2024-11,HOUGANG,4 ROOM,667,HOUGANG AVE 4,10 TO 12,103.0,Model A,1987,61 years 08 months,610000.0,2024,4,38,5922.330097087379,2024-11-01,10,12,11.0,667
178972,2024-11,HOUGANG,4 ROOM,334,HOUGANG AVE 5,07 TO 09,104.0,Model A,1983,57 years 05 months,580000.0,2024,4,42,5576.923076923077,2024-11-01,7,9,8.0,334
178973,2024-11,HOUGANG,4 ROOM,324,HOUGANG AVE 5,04 TO 06,104.0,Model A,1983,57 years 06 months,628888.0,2024,4,42,6047.0,2024-11-01,4,6,5.0,324
178992,2024-11,HOUGANG,4 ROOM,532,HOUGANG AVE 6,10 TO 12,84.0,Simplified,1987,62 years 02 months,545000.0,2024,4,38,6488.0952380952385,2024-11-01,10,12,11.0,532
178993,2024-11,HOUGANG,4 ROOM,521,HOUGANG AVE 6,10 TO 12,103.0,Model A,1987,61 years 11 months,698000.0,2024,4,38,6776.699029126214,2024-11-01,10,12,11.0,521
178994,2024-11,HOUGANG,4 ROOM,526,HOUGANG AVE 6,07 TO 09,84.0,Simplified,1988,62 years 05 months,588000.0,2024,4,37,7000.0,2024-11-01,7,9,8.0,526
179010,2024-11,HOUGANG,4 ROOM,326,HOUGANG AVE 7,10 TO 12,104.0,Model A,1983,57 years 07 months,570000.0,2024,4,42,5480.7692307692305,2024-11-01,10,12,11.0,326
179071,2024-11,HOUGANG,4 ROOM,544,HOUGANG AVE 8,16 TO 18,104.0,Model A,1992,67 years,750000.0,2024,4,33,7211.538461538462,2024-11-01,16,18,17.0,544
179072,2024-11,HOUGANG,4 ROOM,613,HOUGANG AVE 8,10 TO 12,104.0,Model A,1986,60 years 08 months,595000.0,2024,4,39,5721.153846153846,2024-11-01,10,12,11.0,613
179073,2024-11,HOUGANG,4 ROOM,541,HOUGANG AVE 8,10 TO 12,104.0,Model A,1989,64 years 01 month,620000.0,2024,4,36,5961.538461538462,2024-11-01,10,12,11.0,541
179074,2024-11,HOUGANG,4 ROOM,503,HOUGANG AVE 8,04 TO 06,84.0,Simplified,1987,61 years 08 months,528888.0,2024,4,38,6296.285714285715,2024-11-01,4,6,5.0,503
179075,2024-11,HOUGANG,4 ROOM,503,HOUGANG AVE 8,07 TO 09,84.0,Simplified,1987,61 years 08 months,535000.0,2024,4,38,6369.047619047619,2024-11-01,7,9,8.0,503
179076,2024-11,HOUGANG,4 ROOM,635,HOUGANG AVE 8,07 TO 09,84.0,Simplified,1987,61 years 10 months,530000.0,2024,4,38,6309.523809523809,2024-11-01,7,9,8.0,635
179077,2024-11,HOUGANG,4 ROOM,611,HOUGANG AVE 8,07 TO 09,84.0,Simplified,1986,60 years 03 months,532000.0,2024,4,39,6333.333333333333,2024-11-01,7,9,8.0,611
179078,2024-11,HOUGANG,4 ROOM,660,HOUGANG AVE 8,04 TO 06,107.0,Model A,1987,61 years 08 months,680000.0,2024,4,38,6355.140186915888,2024-11-01,4,6,5.0,660
179079,2024-11,HOUGANG,4 ROOM,437,HOUGANG AVE 8,13 TO 15,113.0,Model A,1991,65 years 06 months,680000.0,2024,4,34,6017.699115044248,2024-11-01,13,15,14.0,437
179080,2024-11,HOUGANG,4 ROOM,506,HOUGANG AVE 8,07 TO 09,84.0,Simplified,1987,61 years 05 months,520000.0,2024,4,38,6190.476190476191,2024-11-01,7,9,8.0,506
179111,2024-11,HOUGANG,4 ROOM,932B,HOUGANG AVE 9,10 TO 12,92.0,Model A,2017,92 years 01 month,755000.0,2024,4,8,8206.521739130434,2024-11-01,10,12,11.0,932
179125,2024-11,HOUGANG,4 ROOM,835,HOUGANG CTRL,19 TO 21,104.0,Model A,1992,66 years 11 months,770000.0,2024,4,33,7403.846153846154,2024-11-01,19,21,20.0,835
179132,2024-11,HOUGANG,4 ROOM,161,HOUGANG ST 11,07 TO 09,103.0,Model A,1997,72 years 03 months,700888.0,2024,4,28,6804.73786407767,2024-11-01,7,9,8.0,161
179154,2024-11,HOUGANG,4 ROOM,373,HOUGANG ST 31,01 TO 03,102.0,Model A,2000,74 years 03 months,655000.0,2024,4,25,6421.568627450981,2024-11-01,1,3,2.0,373
179187,2024-11,HOUGANG,4 ROOM,547,HOUGANG ST 51,01 TO 03,103.0,Model A,1992,67 years,585000.0,2024,4,33,5679.611650485437,2024-11-01,1,3,2.0,547
179188,2024-11,HOUGANG,4 ROOM,572,HOUGANG ST 51,01 TO 03,101.0,Model A,1997,71 years 04 months,555000.0,2024,4,28,5495.049504950495,2024-11-01,1,3,2.0,572
179189,2024-11,HOUGANG,4 ROOM,574,HOUGANG ST 51,07 TO 09,98.0,Model A,1997,71 years 07 months,615000.0,2024,4,28,6275.510204081633,2024-11-01,7,9,8.0,574
179209,2024-11,HOUGANG,4 ROOM,697,HOUGANG ST 61,01 TO 03,84.0,Simplified,1987,61 years 08 months,505000.0,2024,4,38,6011.9047619047615,2024-11-01,1,3,2.0,697
179210,2024-11,HOUGANG,4 ROOM,693,HOUGANG ST 61,07 TO 09,84.0,Simplified,1987,61 years 08 months,500000.0,2024,4,38,5952.380952380952,2024-11-01,7,9,8.0,693
179234,2024-11,HOUGANG,4 ROOM,910,HOUGANG ST 91,04 TO 06,94.0,Model A2,1997,72 years 02 months,530000.0,2024,4,28,5638.297872340426,2024-11-01,4,6,5.0,910
179235,2024-11,HOUGANG,4 ROOM,910,HOUGANG ST 91,04 TO 06,90.0,Model A2,1997,72 years 01 month,540000.0,2024,4,28,6000.0,2024-11-01,4,6,5.0,910
179252,2024-11,HOUGANG,4 ROOM,130,LOR AH SOO,07 TO 09,103.0,Model A,1984,58 years 04 months,615000.0,2024,4,41,5970.873786407767,2024-11-01,7,9,8.0,130
179253,2024-11,HOUGANG,4 ROOM,137,LOR AH SOO,10 TO 12,113.0,Model A,1985,59 years 06 months,638000.0,2024,4,40,5646.017699115044,2024-11-01,10,12,11.0,137
179254,2024-11,HOUGANG,4 ROOM,137,LOR AH SOO,10 TO 12,104.0,Model A,1985,59 years 06 months,600000.0,2024,4,40,5769.2307692307695,2024-11-01,10,12,11.0,137
179285,2024-11,HOUGANG,4 ROOM,470B,UPP SERANGOON CRES,13 TO 15,93.0,Model A,2015,89 years 07 months,710000.0,2024,4,10,7634.408602150537,2024-11-01,13,15,14.0,470
179286,2024-11,HOUGANG,4 ROOM,475D,UPP SERANGOON CRES,07 TO 09,92.0,DBSS,2014,88 years 11 months,790000.0,2024,4,11,8586.95652173913,2024-11-01,7,9,8.0,475
179324,2024-11,HOUGANG,4 ROOM,476C,UPP SERANGOON VIEW,04 TO 06,92.0,Premium Apartment,2016,90 years 05 months,728000.0,2024,4,9,7913.04347826087,2024-11-01,4,6,5.0,476
179325,2024-11,HOUGANG,4 ROOM,476A,UPP SERANGOON VIEW,10 TO 12,95.0,Premium Apartment,2016,90 years 05 months,800000.0,2024,4,9,8421.052631578947,2024-11-01,10,12,11.0,476
179357,2024-11,HOUGANG,5 ROOM,997C,BUANGKOK CRES,04 TO 06,113.0,Improved,2018,93 years 02 months,720000.0,2024,4,7,6371.6814159292035,2024-11-01,4,6,5.0,997
179358,2024-11,HOUGANG,5 ROOM,997C,BUANGKOK CRES,13 TO 15,113.0,Improved,2018,93 years 01 month,808000.0,2024,4,7,7150.442477876106,2024-11-01,13,15,14.0,997
179377,2024-11,HOUGANG,5 ROOM,238,HOUGANG AVE 1,07 TO 09,138.0,Model A-Maisonette,1984,58 years 10 months,975000.0,2024,4,41,7065.217391304348,2024-11-01,7,9,8.0,238
179378,2024-11,HOUGANG,5 ROOM,167,HOUGANG AVE 1,04 TO 06,123.0,Improved,1997,72 years,763888.0,2024,4,28,6210.471544715447,2024-11-01,4,6,5.0,167
179394,2024-11,HOUGANG,5 ROOM,421,HOUGANG AVE 10,13 TO 15,122.0,Improved,1989,63 years 09 months,780000.0,2024,4,36,6393.44262295082,2024-11-01,13,15,14.0,421
179395,2024-11,HOUGANG,5 ROOM,512,HOUGANG AVE 10,01 TO 03,121.0,Improved,1987,61 years 07 months,698000.0,2024,4,38,5768.5950413223145,2024-11-01,1,3,2.0,512
179396,2024-11,HOUGANG,5 ROOM,463,HOUGANG AVE 10,16 TO 18,122.0,Improved,1992,67 years,888888.0,2024,4,33,7285.9672131147545,2024-11-01,16,18,17.0,463
179404,2024-11,HOUGANG,5 ROOM,16,HOUGANG AVE 3,13 TO 15,123.0,Standard,1975,50 years 01 month,648000.0,2024,4,50,5268.292682926829,2024-11-01,13,15,14.0,16
179445,2024-11,HOUGANG,5 ROOM,525,HOUGANG AVE 6,01 TO 03,122.0,Improved,1987,62 years 02 months,722500.0,2024,4,38,5922.131147540984,2024-11-01,1,3,2.0,525
179469,2024-11,HOUGANG,5 ROOM,467,HOUGANG AVE 8,07 TO 09,122.0,Improved,1992,67 years,820000.0,2024,4,33,6721.311475409836,2024-11-01,7,9,8.0,467
179470,2024-11,HOUGANG,5 ROOM,541,HOUGANG AVE 8,10 TO 12,121.0,Improved,1989,64 years,748000.0,2024,4,36,6181.818181818182,2024-11-01,10,12,11.0,541
179488,2024-11,HOUGANG,5 ROOM,918,HOUGANG AVE 9,13 TO 15,120.0,Improved,1998,72 years 06 months,808888.0,2024,4,27,6740.733333333334,2024-11-01,13,15,14.0,918
179489,2024-11,HOUGANG,5 ROOM,924,HOUGANG AVE 9,01 TO 03,120.0,Improved,1998,72 years 11 months,680888.0,2024,4,27,5674.066666666667,2024-11-01,1,3,2.0,924
179554,2024-11,HOUGANG,5 ROOM,971,HOUGANG ST 91,01 TO 03,115.0,Improved,1999,74 years 01 month,630000.0,2024,4,26,5478.260869565217,2024-11-01,1,3,2.0,971
179555,2024-11,HOUGANG,5 ROOM,922,HOUGANG ST 91,07 TO 09,120.0,Improved,1998,72 years 04 months,755000.0,2024,4,27,6291.666666666667,2024-11-01,7,9,8.0,922
