_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
68336,2020-03,CHOA CHU KANG,4 ROOM,239,CHOA CHU KANG CTRL,04 TO 06,104.0,Model A,1990,69 years 01 month,345000,2020,1,35,3317.3076923076924,2020-03-01,4,6,5.0,239
68337,2020-03,CHOA CHU KANG,4 ROOM,232,CHOA CHU KANG CTRL,01 TO 03,106.0,Model A,1990,69 years 01 month,310000,2020,1,35,2924.5283018867926,2020-03-01,1,3,2.0,232
68338,2020-03,CHOA CHU KANG,4 ROOM,234,CHOA CHU KANG CTRL,10 TO 12,104.0,Model A,1989,68 years 01 month,350000,2020,1,36,3365.3846153846152,2020-03-01,10,12,11.0,234
68339,2020-03,CHOA CHU KANG,4 ROOM,223,CHOA CHU KANG CTRL,04 TO 06,104.0,Model A,1993,72 years 03 months,350000,2020,1,32,3365.3846153846152,2020-03-01,4,6,5.0,223
68340,2020-03,CHOA CHU KANG,4 ROOM,619,CHOA CHU KANG NTH 7,04 TO 06,105.0,Model A,1996,75 years 02 months,375000,2020,1,29,3571.4285714285716,2020-03-01,4,6,5.0,619
68341,2020-03,CHOA CHU KANG,4 ROOM,501,CHOA CHU KANG ST 51,13 TO 15,107.0,Model A,1995,73 years 11 months,348000,2020,1,30,3252.336448598131,2020-03-01,13,15,14.0,501
68342,2020-03,CHOA CHU KANG,4 ROOM,551,CHOA CHU KANG ST 52,13 TO 15,105.0,Model A,1994,73 years 02 months,335000,2020,1,31,3190.4761904761904,2020-03-01,13,15,14.0,551
68343,2020-03,CHOA CHU KANG,4 ROOM,708,CHOA CHU KANG ST 53,07 TO 09,108.0,Model A,1995,74 years 02 months,370000,2020,1,30,3425.925925925926,2020-03-01,7,9,8.0,708
68344,2020-03,CHOA CHU KANG,4 ROOM,702,CHOA CHU KANG ST 53,01 TO 03,109.0,Model A,1995,74 years 02 months,320000,2020,1,30,2935.7798165137615,2020-03-01,1,3,2.0,702
68345,2020-03,CHOA CHU KANG,4 ROOM,771,CHOA CHU KANG ST 54,10 TO 12,106.0,Model A,1996,75 years 04 months,372000,2020,1,29,3509.433962264151,2020-03-01,10,12,11.0,771
68346,2020-03,CHOA CHU KANG,4 ROOM,771,CHOA CHU KANG ST 54,16 TO 18,104.0,Model A,1996,75 years 04 months,388000,2020,1,29,3730.769230769231,2020-03-01,16,18,17.0,771
68347,2020-03,CHOA CHU KANG,4 ROOM,609,CHOA CHU KANG ST 62,01 TO 03,108.0,Model A,1996,75 years 02 months,342000,2020,1,29,3166.6666666666665,2020-03-01,1,3,2.0,609
68348,2020-03,CHOA CHU KANG,4 ROOM,152,JLN TECK WHYE,04 TO 06,100.0,Model A,1998,76 years 10 months,335000,2020,1,27,3350.0,2020-03-01,4,6,5.0,152
68349,2020-03,CHOA CHU KANG,4 ROOM,157,JLN TECK WHYE,07 TO 09,94.0,Model A2,1998,76 years 10 months,330000,2020,1,27,3510.6382978723404,2020-03-01,7,9,8.0,157
68350,2020-03,CHOA CHU KANG,4 ROOM,162,JLN TECK WHYE,01 TO 03,101.0,Model A,1998,76 years 11 months,335000,2020,1,27,3316.831683168317,2020-03-01,1,3,2.0,162
68351,2020-03,CHOA CHU KANG,4 ROOM,25,TECK WHYE LANE,01 TO 03,92.0,New Generation,1979,58 years 01 month,285000,2020,1,46,3097.8260869565215,2020-03-01,1,3,2.0,25
68352,2020-03,CHOA CHU KANG,4 ROOM,104,TECK WHYE LANE,01 TO 03,103.0,Model A,1989,68 years,288000,2020,1,36,2796.116504854369,2020-03-01,1,3,2.0,104
68353,2020-03,CHOA CHU KANG,4 ROOM,110,TECK WHYE LANE,07 TO 09,103.0,Model A,1989,68 years 07 months,325000,2020,1,36,3155.339805825243,2020-03-01,7,9,8.0,110
68354,2020-03,CHOA CHU KANG,5 ROOM,249,CHOA CHU KANG AVE 2,04 TO 06,126.0,Improved,1993,72 years 03 months,410000,2020,1,32,3253.968253968254,2020-03-01,4,6,5.0,249
68355,2020-03,CHOA CHU KANG,5 ROOM,471,CHOA CHU KANG AVE 3,01 TO 03,120.0,Improved,1999,78 years,370000,2020,1,26,3083.3333333333335,2020-03-01,1,3,2.0,471
68356,2020-03,CHOA CHU KANG,5 ROOM,469,CHOA CHU KANG AVE 3,13 TO 15,121.0,Improved,1999,78 years 01 month,420000,2020,1,26,3471.0743801652893,2020-03-01,13,15,14.0,469
68357,2020-03,CHOA CHU KANG,5 ROOM,471,CHOA CHU KANG AVE 3,10 TO 12,121.0,Improved,1999,77 years 11 months,426888,2020,1,26,3528.0,2020-03-01,10,12,11.0,471
68358,2020-03,CHOA CHU KANG,5 ROOM,460,CHOA CHU KANG AVE 4,13 TO 15,123.0,Premium Apartment,2000,79 years 02 months,420000,2020,1,25,3414.6341463414633,2020-03-01,13,15,14.0,460
68359,2020-03,CHOA CHU KANG,5 ROOM,434,CHOA CHU KANG AVE 4,10 TO 12,133.0,Model A,1993,72 years 04 months,510000,2020,1,32,3834.5864661654136,2020-03-01,10,12,11.0,434
68360,2020-03,CHOA CHU KANG,5 ROOM,416,CHOA CHU KANG AVE 4,04 TO 06,124.0,Improved,1993,72 years 04 months,443000,2020,1,32,3572.5806451612902,2020-03-01,4,6,5.0,416
68361,2020-03,CHOA CHU KANG,5 ROOM,444,CHOA CHU KANG AVE 4,10 TO 12,118.0,Improved,1997,76 years 01 month,420000,2020,1,28,3559.322033898305,2020-03-01,10,12,11.0,444
68362,2020-03,CHOA CHU KANG,5 ROOM,427,CHOA CHU KANG AVE 4,10 TO 12,132.0,Model A,1992,71 years 04 months,440000,2020,1,33,3333.3333333333335,2020-03-01,10,12,11.0,427
68363,2020-03,CHOA CHU KANG,5 ROOM,680,CHOA CHU KANG CRES,04 TO 06,125.0,Premium Apartment,1999,78 years 08 months,400000,2020,1,26,3200.0,2020-03-01,4,6,5.0,680
68364,2020-03,CHOA CHU KANG,5 ROOM,676,CHOA CHU KANG CRES,04 TO 06,124.0,Premium Apartment,1999,78 years 09 months,410000,2020,1,26,3306.451612903226,2020-03-01,4,6,5.0,676
68365,2020-03,CHOA CHU KANG,5 ROOM,679,CHOA CHU KANG CRES,01 TO 03,125.0,Premium Apartment,1999,78 years 08 months,380000,2020,1,26,3040.0,2020-03-01,1,3,2.0,679
68366,2020-03,CHOA CHU KANG,5 ROOM,656,CHOA CHU KANG CRES,10 TO 12,121.0,Premium Apartment,1999,78 years 02 months,392000,2020,1,26,3239.6694214876034,2020-03-01,10,12,11.0,656
68367,2020-03,CHOA CHU KANG,5 ROOM,686D,CHOA CHU KANG CRES,10 TO 12,110.0,Improved,2002,81 years 07 months,370000,2020,1,23,3363.6363636363635,2020-03-01,10,12,11.0,686
68368,2020-03,CHOA CHU KANG,5 ROOM,226,CHOA CHU KANG CTRL,04 TO 06,122.0,Improved,1993,72 years 03 months,480000,2020,1,32,3934.4262295081967,2020-03-01,4,6,5.0,226
68369,2020-03,CHOA CHU KANG,5 ROOM,344,CHOA CHU KANG LOOP,01 TO 03,133.0,Model A,1993,72 years 03 months,470000,2020,1,32,3533.8345864661655,2020-03-01,1,3,2.0,344
68370,2020-03,CHOA CHU KANG,5 ROOM,752,CHOA CHU KANG NTH 5,13 TO 15,128.0,Improved,1995,74 years 03 months,380000,2020,1,30,2968.75,2020-03-01,13,15,14.0,752
68371,2020-03,CHOA CHU KANG,5 ROOM,511,CHOA CHU KANG ST 51,10 TO 12,133.0,Model A,1994,73 years 08 months,425000,2020,1,31,3195.4887218045114,2020-03-01,10,12,11.0,511
68372,2020-03,CHOA CHU KANG,5 ROOM,512,CHOA CHU KANG ST 51,04 TO 06,130.0,Improved,1994,73 years 08 months,435000,2020,1,31,3346.153846153846,2020-03-01,4,6,5.0,512
68373,2020-03,CHOA CHU KANG,5 ROOM,702,CHOA CHU KANG ST 53,01 TO 03,137.0,Model A,1995,74 years 02 months,420000,2020,1,30,3065.693430656934,2020-03-01,1,3,2.0,702
68374,2020-03,CHOA CHU KANG,5 ROOM,769,CHOA CHU KANG ST 54,04 TO 06,121.0,Improved,1996,75 years 07 months,402000,2020,1,29,3322.314049586777,2020-03-01,4,6,5.0,769
68375,2020-03,CHOA CHU KANG,5 ROOM,611,CHOA CHU KANG ST 62,01 TO 03,127.0,Improved,1996,75 years 03 months,420000,2020,1,29,3307.0866141732286,2020-03-01,1,3,2.0,611
68376,2020-03,CHOA CHU KANG,5 ROOM,621,CHOA CHU KANG ST 62,01 TO 03,127.0,Improved,1996,75 years 01 month,488000,2020,1,29,3842.51968503937,2020-03-01,1,3,2.0,621
68377,2020-03,CHOA CHU KANG,5 ROOM,158,JLN TECK WHYE,16 TO 18,121.0,Improved,1998,76 years 10 months,450000,2020,1,27,3719.00826446281,2020-03-01,16,18,17.0,158
68378,2020-03,CHOA CHU KANG,EXECUTIVE,204,CHOA CHU KANG AVE 1,04 TO 06,146.0,Maisonette,1989,68 years 05 months,580000,2020,1,36,3972.6027397260273,2020-03-01,4,6,5.0,204
68379,2020-03,CHOA CHU KANG,EXECUTIVE,282,CHOA CHU KANG AVE 3,10 TO 12,144.0,Apartment,1992,71 years 04 months,495000,2020,1,33,3437.5,2020-03-01,10,12,11.0,282
68380,2020-03,CHOA CHU KANG,EXECUTIVE,420,CHOA CHU KANG AVE 4,01 TO 03,150.0,Apartment,1993,72 years 04 months,495000,2020,1,32,3300.0,2020-03-01,1,3,2.0,420
68381,2020-03,CHOA CHU KANG,EXECUTIVE,690B,CHOA CHU KANG CRES,10 TO 12,125.0,Apartment,2003,82 years 01 month,490000,2020,1,22,3920.0,2020-03-01,10,12,11.0,690
68382,2020-03,CHOA CHU KANG,EXECUTIVE,757,CHOA CHU KANG NTH 5,07 TO 09,147.0,Apartment,1995,74 years 05 months,575000,2020,1,30,3911.5646258503402,2020-03-01,7,9,8.0,757
68383,2020-03,CHOA CHU KANG,EXECUTIVE,530,CHOA CHU KANG ST 51,04 TO 06,144.0,Apartment,1995,74 years 01 month,475000,2020,1,30,3298.6111111111113,2020-03-01,4,6,5.0,530
68384,2020-03,CHOA CHU KANG,EXECUTIVE,768,CHOA CHU KANG ST 54,07 TO 09,144.0,Maisonette,1996,75 years 04 months,582000,2020,1,29,4041.6666666666665,2020-03-01,7,9,8.0,768
68385,2020-03,CHOA CHU KANG,EXECUTIVE,120,TECK WHYE LANE,04 TO 06,146.0,Maisonette,1989,68 years 02 months,525000,2020,1,36,3595.890410958904,2020-03-01,4,6,5.0,120
68386,2020-03,CLEMENTI,3 ROOM,418,CLEMENTI AVE 1,19 TO 21,75.0,Model A,2013,92 years 07 months,508000,2020,1,12,6773.333333333333,2020-03-01,19,21,20.0,418
68387,2020-03,CLEMENTI,3 ROOM,424,CLEMENTI AVE 1,19 TO 21,75.0,Model A,2013,92 years 06 months,528000,2020,1,12,7040.0,2020-03-01,19,21,20.0,424
68388,2020-03,CLEMENTI,3 ROOM,418,CLEMENTI AVE 1,16 TO 18,70.0,Model A,2013,92 years 06 months,530000,2020,1,12,7571.428571428572,2020-03-01,16,18,17.0,418
68389,2020-03,CLEMENTI,3 ROOM,427,CLEMENTI AVE 3,10 TO 12,67.0,New Generation,1978,57 years 02 months,438000,2020,1,47,6537.313432835821,2020-03-01,10,12,11.0,427
68390,2020-03,CLEMENTI,3 ROOM,427,CLEMENTI AVE 3,10 TO 12,67.0,New Generation,1978,57 years 02 months,346888,2020,1,47,5177.432835820896,2020-03-01,10,12,11.0,427
68391,2020-03,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1979,58 years 09 months,283888,2020,1,46,4237.134328358209,2020-03-01,1,3,2.0,307
68392,2020-03,CLEMENTI,3 ROOM,311C,CLEMENTI AVE 4,07 TO 09,60.0,DBSS,2014,93 years 10 months,515000,2020,1,11,8583.333333333334,2020-03-01,7,9,8.0,311
68393,2020-03,CLEMENTI,3 ROOM,371,CLEMENTI AVE 4,01 TO 03,68.0,New Generation,1981,60 years 06 months,277500,2020,1,44,4080.8823529411766,2020-03-01,1,3,2.0,371
68394,2020-03,CLEMENTI,3 ROOM,303,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1979,58 years,258000,2020,1,46,3850.7462686567164,2020-03-01,1,3,2.0,303
68395,2020-03,CLEMENTI,3 ROOM,309,CLEMENTI AVE 4,07 TO 09,67.0,New Generation,1980,58 years 10 months,309999,2020,1,45,4626.850746268657,2020-03-01,7,9,8.0,309
68396,2020-03,CLEMENTI,3 ROOM,311C,CLEMENTI AVE 4,19 TO 21,60.0,DBSS,2014,93 years 09 months,537000,2020,1,11,8950.0,2020-03-01,19,21,20.0,311
68397,2020-03,CLEMENTI,3 ROOM,311B,CLEMENTI AVE 4,40 TO 42,60.0,DBSS,2014,93 years 09 months,586000,2020,1,11,9766.666666666666,2020-03-01,40,42,41.0,311
68398,2020-03,CLEMENTI,3 ROOM,305,CLEMENTI AVE 4,07 TO 09,67.0,New Generation,1979,58 years,328000,2020,1,46,4895.522388059701,2020-03-01,7,9,8.0,305
68399,2020-03,CLEMENTI,3 ROOM,339,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1979,58 years 08 months,265000,2020,1,46,3955.223880597015,2020-03-01,4,6,5.0,339
68400,2020-03,CLEMENTI,3 ROOM,379,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1980,59 years 06 months,320000,2020,1,45,4776.119402985075,2020-03-01,4,6,5.0,379
68401,2020-03,CLEMENTI,3 ROOM,326,CLEMENTI AVE 5,01 TO 03,67.0,New Generation,1978,57 years 05 months,308000,2020,1,47,4597.014925373134,2020-03-01,1,3,2.0,326
68402,2020-03,CLEMENTI,3 ROOM,109,CLEMENTI ST 11,04 TO 06,81.0,New Generation,1984,63 years 09 months,375000,2020,1,41,4629.62962962963,2020-03-01,4,6,5.0,109
68403,2020-03,CLEMENTI,3 ROOM,611,CLEMENTI WEST ST 1,07 TO 09,74.0,Model A,1983,62 years 08 months,315000,2020,1,42,4256.756756756757,2020-03-01,7,9,8.0,611
68404,2020-03,CLEMENTI,3 ROOM,612,CLEMENTI WEST ST 1,04 TO 06,74.0,Model A,1983,62 years 09 months,295000,2020,1,42,3986.4864864864867,2020-03-01,4,6,5.0,612
68405,2020-03,CLEMENTI,3 ROOM,607,CLEMENTI WEST ST 1,01 TO 03,67.0,New Generation,1979,58 years 08 months,260000,2020,1,46,3880.597014925373,2020-03-01,1,3,2.0,607
68406,2020-03,CLEMENTI,3 ROOM,602,CLEMENTI WEST ST 1,04 TO 06,67.0,New Generation,1979,58 years 08 months,275000,2020,1,46,4104.477611940299,2020-03-01,4,6,5.0,602
68407,2020-03,CLEMENTI,3 ROOM,729,CLEMENTI WEST ST 2,07 TO 09,68.0,New Generation,1983,62 years 08 months,275000,2020,1,42,4044.1176470588234,2020-03-01,7,9,8.0,729
68408,2020-03,CLEMENTI,3 ROOM,706,CLEMENTI WEST ST 2,07 TO 09,68.0,New Generation,1980,59 years 05 months,270000,2020,1,45,3970.5882352941176,2020-03-01,7,9,8.0,706
68409,2020-03,CLEMENTI,4 ROOM,411,C'WEALTH AVE WEST,10 TO 12,97.0,New Generation,1978,57 years,470000,2020,1,47,4845.360824742268,2020-03-01,10,12,11.0,411
68410,2020-03,CLEMENTI,4 ROOM,411,C'WEALTH AVE WEST,10 TO 12,97.0,New Generation,1978,57 years,483000,2020,1,47,4979.381443298969,2020-03-01,10,12,11.0,411
68411,2020-03,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,22 TO 24,100.0,Model A,2013,92 years 06 months,718000,2020,1,12,7180.0,2020-03-01,22,24,23.0,420
68412,2020-03,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,19 TO 21,91.0,Model A,2013,92 years 06 months,740888,2020,1,12,8141.626373626374,2020-03-01,19,21,20.0,421
68413,2020-03,CLEMENTI,4 ROOM,358,CLEMENTI AVE 2,04 TO 06,92.0,New Generation,1978,56 years 10 months,485000,2020,1,47,5271.739130434783,2020-03-01,4,6,5.0,358
68414,2020-03,CLEMENTI,4 ROOM,333,CLEMENTI AVE 2,07 TO 09,92.0,New Generation,1978,57 years 05 months,508000,2020,1,47,5521.739130434783,2020-03-01,7,9,8.0,333
68415,2020-03,CLEMENTI,4 ROOM,455,CLEMENTI AVE 3,10 TO 12,86.0,Model A,2002,81 years 09 months,660000,2020,1,23,7674.418604651163,2020-03-01,10,12,11.0,455
68416,2020-03,CLEMENTI,4 ROOM,454,CLEMENTI AVE 3,07 TO 09,90.0,Model A,2002,81 years 09 months,709000,2020,1,23,7877.777777777777,2020-03-01,7,9,8.0,454
68417,2020-03,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,25 TO 27,82.0,DBSS,2014,93 years 10 months,735000,2020,1,11,8963.414634146342,2020-03-01,25,27,26.0,311
68418,2020-03,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,04 TO 06,80.0,DBSS,2014,93 years 10 months,700000,2020,1,11,8750.0,2020-03-01,4,6,5.0,311
68419,2020-03,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,04 TO 06,82.0,DBSS,2014,93 years 09 months,695000,2020,1,11,8475.609756097561,2020-03-01,4,6,5.0,311
68420,2020-03,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,07 TO 09,80.0,DBSS,2014,93 years 09 months,717000,2020,1,11,8962.5,2020-03-01,7,9,8.0,311
68421,2020-03,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,22 TO 24,81.0,DBSS,2014,93 years 09 months,763000,2020,1,11,9419.753086419752,2020-03-01,22,24,23.0,311
68422,2020-03,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,16 TO 18,80.0,DBSS,2014,93 years 09 months,748000,2020,1,11,9350.0,2020-03-01,16,18,17.0,311
68423,2020-03,CLEMENTI,4 ROOM,613,CLEMENTI WEST ST 1,04 TO 06,103.0,Model A,1984,63 years 02 months,436666,2020,1,41,4239.47572815534,2020-03-01,4,6,5.0,613
68424,2020-03,CLEMENTI,4 ROOM,716,CLEMENTI WEST ST 2,04 TO 06,91.0,New Generation,1981,60 years 07 months,368000,2020,1,44,4043.956043956044,2020-03-01,4,6,5.0,716
68425,2020-03,CLEMENTI,4 ROOM,512,WEST COAST DR,07 TO 09,91.0,New Generation,1978,56 years 10 months,390000,2020,1,47,4285.714285714285,2020-03-01,7,9,8.0,512
68426,2020-03,CLEMENTI,5 ROOM,337,CLEMENTI AVE 2,25 TO 27,119.0,Improved,1978,57 years 08 months,660000,2020,1,47,5546.218487394958,2020-03-01,25,27,26.0,337
68427,2020-03,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,16 TO 18,105.0,DBSS,2014,93 years 10 months,925000,2020,1,11,8809.52380952381,2020-03-01,16,18,17.0,311
68428,2020-03,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,16 TO 18,105.0,DBSS,2014,93 years 09 months,938000,2020,1,11,8933.333333333334,2020-03-01,16,18,17.0,311
68429,2020-03,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,19 TO 21,105.0,DBSS,2014,93 years 09 months,910000,2020,1,11,8666.666666666666,2020-03-01,19,21,20.0,311
68430,2020-03,CLEMENTI,5 ROOM,372,CLEMENTI AVE 4,10 TO 12,121.0,Improved,1987,66 years,660000,2020,1,38,5454.545454545455,2020-03-01,10,12,11.0,372
68431,2020-03,CLEMENTI,5 ROOM,717,CLEMENTI WEST ST 2,10 TO 12,118.0,Improved,1981,60 years,636888,2020,1,44,5397.35593220339,2020-03-01,10,12,11.0,717
68432,2020-03,CLEMENTI,EXECUTIVE,206,CLEMENTI AVE 6,13 TO 15,150.0,Maisonette,1985,63 years 11 months,898888,2020,1,40,5992.586666666667,2020-03-01,13,15,14.0,206
68433,2020-03,CLEMENTI,EXECUTIVE,116,CLEMENTI ST 13,13 TO 15,147.0,Maisonette,1984,63 years 04 months,855000,2020,1,41,5816.326530612245,2020-03-01,13,15,14.0,116
68434,2020-03,GEYLANG,2 ROOM,109,ALJUNIED CRES,04 TO 06,45.0,Improved,1986,64 years 10 months,210000,2020,1,39,4666.666666666667,2020-03-01,4,6,5.0,109
68435,2020-03,GEYLANG,2 ROOM,32,BALAM RD,04 TO 06,46.0,Standard,1973,52 years 05 months,190000,2020,1,52,4130.434782608696,2020-03-01,4,6,5.0,32
68436,2020-03,GEYLANG,2 ROOM,66,CIRCUIT RD,07 TO 09,45.0,Standard,1967,45 years 11 months,180000,2020,1,58,4000.0,2020-03-01,7,9,8.0,66
68437,2020-03,GEYLANG,3 ROOM,95,ALJUNIED CRES,04 TO 06,65.0,Improved,1975,54 years 05 months,275000,2020,1,50,4230.7692307692305,2020-03-01,4,6,5.0,95
68438,2020-03,GEYLANG,3 ROOM,102,ALJUNIED CRES,07 TO 09,67.0,New Generation,1978,56 years 10 months,285000,2020,1,47,4253.731343283582,2020-03-01,7,9,8.0,102
68439,2020-03,GEYLANG,3 ROOM,108,ALJUNIED CRES,04 TO 06,82.0,New Generation,1981,60 years 01 month,315000,2020,1,44,3841.4634146341464,2020-03-01,4,6,5.0,108
68440,2020-03,GEYLANG,3 ROOM,21,BALAM RD,01 TO 03,60.3,Standard,1967,45 years 10 months,200000,2020,1,58,3316.749585406302,2020-03-01,1,3,2.0,21
68441,2020-03,GEYLANG,3 ROOM,23,BALAM RD,07 TO 09,60.3,Standard,1967,45 years 10 months,218000,2020,1,58,3615.2570480928694,2020-03-01,7,9,8.0,23
68442,2020-03,GEYLANG,3 ROOM,20,BALAM RD,10 TO 12,60.3,Standard,1967,45 years 10 months,222000,2020,1,58,3681.5920398009953,2020-03-01,10,12,11.0,20
68443,2020-03,GEYLANG,3 ROOM,48,CIRCUIT RD,10 TO 12,60.0,Standard,1969,47 years 10 months,230000,2020,1,56,3833.3333333333335,2020-03-01,10,12,11.0,48
68444,2020-03,GEYLANG,3 ROOM,44,CIRCUIT RD,01 TO 03,52.0,Standard,1971,49 years 11 months,200000,2020,1,54,3846.153846153846,2020-03-01,1,3,2.0,44
68445,2020-03,GEYLANG,3 ROOM,65,CIRCUIT RD,04 TO 06,59.0,Standard,1967,45 years 11 months,200000,2020,1,58,3389.830508474576,2020-03-01,4,6,5.0,65
68446,2020-03,GEYLANG,3 ROOM,58,CIRCUIT RD,01 TO 03,55.0,Standard,1969,47 years 10 months,210000,2020,1,56,3818.181818181818,2020-03-01,1,3,2.0,58
68447,2020-03,GEYLANG,3 ROOM,65,CIRCUIT RD,01 TO 03,59.0,Standard,1967,45 years 10 months,210000,2020,1,58,3559.322033898305,2020-03-01,1,3,2.0,65
68448,2020-03,GEYLANG,3 ROOM,45,CIRCUIT RD,07 TO 09,52.0,Standard,1971,49 years 10 months,225000,2020,1,54,4326.923076923077,2020-03-01,7,9,8.0,45
68449,2020-03,GEYLANG,3 ROOM,19,EUNOS CRES,07 TO 09,65.0,Improved,1977,56 years 02 months,255000,2020,1,48,3923.076923076923,2020-03-01,7,9,8.0,19
68450,2020-03,GEYLANG,3 ROOM,31,EUNOS CRES,10 TO 12,60.0,Model A,2007,85 years 10 months,463000,2020,1,18,7716.666666666667,2020-03-01,10,12,11.0,31
68451,2020-03,GEYLANG,3 ROOM,32,EUNOS CRES,07 TO 09,60.0,Model A,2007,85 years 10 months,400000,2020,1,18,6666.666666666667,2020-03-01,7,9,8.0,32
68452,2020-03,GEYLANG,3 ROOM,126,GEYLANG EAST AVE 1,10 TO 12,90.0,Model A,1983,62 years 09 months,400000,2020,1,42,4444.444444444444,2020-03-01,10,12,11.0,126
68453,2020-03,GEYLANG,3 ROOM,41,SIMS DR,04 TO 06,66.0,Improved,1981,60 years,235000,2020,1,44,3560.6060606060605,2020-03-01,4,6,5.0,41
68454,2020-03,GEYLANG,4 ROOM,107,ALJUNIED CRES,04 TO 06,91.0,New Generation,1981,60 years 01 month,470000,2020,1,44,5164.8351648351645,2020-03-01,4,6,5.0,107
68455,2020-03,GEYLANG,4 ROOM,28,BALAM RD,16 TO 18,106.0,Model A,1997,76 years 04 months,596000,2020,1,28,5622.641509433963,2020-03-01,16,18,17.0,28
68456,2020-03,GEYLANG,4 ROOM,30,CASSIA CRES,01 TO 03,101.0,Model A,1998,77 years 03 months,662000,2020,1,27,6554.455445544554,2020-03-01,1,3,2.0,30
68457,2020-03,GEYLANG,4 ROOM,42,CASSIA CRES,01 TO 03,93.0,New Generation,1981,60 years 04 months,475000,2020,1,44,5107.5268817204305,2020-03-01,1,3,2.0,42
68458,2020-03,GEYLANG,4 ROOM,11,EUNOS CRES,10 TO 12,92.0,New Generation,1977,56 years 02 months,430000,2020,1,48,4673.913043478261,2020-03-01,10,12,11.0,11
68459,2020-03,GEYLANG,4 ROOM,415,EUNOS RD 5,04 TO 06,107.0,Model A,1984,63 years 07 months,535000,2020,1,41,5000.0,2020-03-01,4,6,5.0,415
68460,2020-03,GEYLANG,4 ROOM,2C,GEYLANG SERAI,13 TO 15,95.0,Model A,2011,90 years 09 months,655000,2020,1,14,6894.736842105263,2020-03-01,13,15,14.0,2
68461,2020-03,GEYLANG,4 ROOM,44,SIMS DR,13 TO 15,89.0,Improved,1975,54 years 05 months,380000,2020,1,50,4269.662921348315,2020-03-01,13,15,14.0,44
68462,2020-03,GEYLANG,4 ROOM,341,UBI AVE 1,04 TO 06,104.0,Model A,1985,64 years 06 months,412000,2020,1,40,3961.5384615384614,2020-03-01,4,6,5.0,341
68463,2020-03,GEYLANG,4 ROOM,313,UBI AVE 1,01 TO 03,84.0,Simplified,1985,64 years 05 months,360000,2020,1,40,4285.714285714285,2020-03-01,1,3,2.0,313
68464,2020-03,GEYLANG,4 ROOM,320,UBI AVE 1,04 TO 06,84.0,Simplified,1985,64 years 03 months,365000,2020,1,40,4345.238095238095,2020-03-01,4,6,5.0,320
68465,2020-03,GEYLANG,4 ROOM,329,UBI AVE 1,01 TO 03,109.0,Model A,1985,64 years 08 months,420000,2020,1,40,3853.211009174312,2020-03-01,1,3,2.0,329
68466,2020-03,GEYLANG,5 ROOM,125,ALJUNIED RD,04 TO 06,121.0,Improved,1983,62 years 07 months,520000,2020,1,42,4297.520661157025,2020-03-01,4,6,5.0,125
68467,2020-03,GEYLANG,5 ROOM,15,EUNOS CRES,13 TO 15,117.0,Standard,1977,56 years 03 months,550000,2020,1,48,4700.854700854701,2020-03-01,13,15,14.0,15
68468,2020-03,GEYLANG,5 ROOM,413,EUNOS RD 5,04 TO 06,135.0,Model A,1992,71 years 06 months,690000,2020,1,33,5111.111111111111,2020-03-01,4,6,5.0,413
68469,2020-03,GEYLANG,5 ROOM,120,PAYA LEBAR WAY,16 TO 18,118.0,Improved,1980,59 years 05 months,605000,2020,1,45,5127.118644067797,2020-03-01,16,18,17.0,120
68470,2020-03,GEYLANG,5 ROOM,92A,PIPIT RD,07 TO 09,122.0,Improved,1997,76 years 06 months,660000,2020,1,28,5409.836065573771,2020-03-01,7,9,8.0,92
68471,2020-03,GEYLANG,5 ROOM,311,UBI AVE 1,07 TO 09,122.0,Improved,1985,64 years 08 months,560000,2020,1,40,4590.163934426229,2020-03-01,7,9,8.0,311
68472,2020-03,GEYLANG,EXECUTIVE,132,GEYLANG EAST AVE 1,10 TO 12,144.0,Apartment,1987,66 years 02 months,810000,2020,1,38,5625.0,2020-03-01,10,12,11.0,132
68473,2020-03,GEYLANG,EXECUTIVE,326,UBI AVE 1,01 TO 03,146.0,Maisonette,1986,65 years 01 month,605000,2020,1,39,4143.835616438356,2020-03-01,1,3,2.0,326
