_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
12059,2017-08,CLEMENTI,3 ROOM,602,CLEMENTI WEST ST 1,10 TO 12,67.0,New Generation,1979,61 years 03 months,306888,2017,3,46,4580.417910447762,2017-08-01,10,12,11.0,602
12060,2017-08,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,61 years 03 months,310288,2017,3,46,4631.164179104478,2017-08-01,4,6,5.0,307
12061,2017-08,CLEMENTI,3 ROOM,306,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1979,60 years 09 months,318000,2017,3,46,4746.268656716418,2017-08-01,10,12,11.0,306
12062,2017-08,CLEMENTI,3 ROOM,612,CLEMENTI WEST ST 1,10 TO 12,74.0,Model A,1983,65 years 04 months,328000,2017,3,42,4432.4324324324325,2017-08-01,10,12,11.0,612
12063,2017-08,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,61 years 03 months,337000,2017,3,46,5029.850746268657,2017-08-01,4,6,5.0,307
12064,2017-08,CLEMENTI,3 ROOM,366,CLEMENTI AVE 2,13 TO 15,61.0,Model A,2003,84 years 06 months,345000,2017,3,22,5655.737704918033,2017-08-01,13,15,14.0,366
12065,2017-08,CLEMENTI,3 ROOM,367,CLEMENTI AVE 2,19 TO 21,61.0,Model A,2003,84 years 07 months,355000,2017,3,22,5819.672131147541,2017-08-01,19,21,20.0,367
12066,2017-08,CLEMENTI,3 ROOM,429,CLEMENTI AVE 3,07 TO 09,67.0,New Generation,1978,59 years 10 months,373000,2017,3,47,5567.164179104478,2017-08-01,7,9,8.0,429
12067,2017-08,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,10 TO 12,67.0,New Generation,1978,59 years 11 months,380000,2017,3,47,5671.641791044776,2017-08-01,10,12,11.0,329
12068,2017-08,CLEMENTI,3 ROOM,374,CLEMENTI AVE 4,01 TO 03,82.0,New Generation,1981,63 years,380000,2017,3,44,4634.1463414634145,2017-08-01,1,3,2.0,374
12069,2017-08,CLEMENTI,3 ROOM,339,CLEMENTI AVE 5,10 TO 12,82.0,New Generation,1979,61 years 03 months,425000,2017,3,46,5182.926829268293,2017-08-01,10,12,11.0,339
12070,2017-08,CLEMENTI,3 ROOM,434,CLEMENTI AVE 3,10 TO 12,81.0,New Generation,1978,60 years 04 months,429888,2017,3,47,5307.259259259259,2017-08-01,10,12,11.0,434
12071,2017-08,CLEMENTI,3 ROOM,432,CLEMENTI AVE 3,10 TO 12,82.0,New Generation,1978,60 years 04 months,450888,2017,3,47,5498.634146341464,2017-08-01,10,12,11.0,432
12072,2017-08,CLEMENTI,3 ROOM,423,CLEMENTI AVE 1,19 TO 21,75.0,Model A,2013,95 years 02 months,538000,2017,3,12,7173.333333333333,2017-08-01,19,21,20.0,423
12073,2017-08,CLEMENTI,4 ROOM,716,CLEMENTI WEST ST 2,01 TO 03,91.0,New Generation,1981,63 years 01 month,428000,2017,3,44,4703.2967032967035,2017-08-01,1,3,2.0,716
12074,2017-08,CLEMENTI,4 ROOM,510,WEST COAST DR,10 TO 12,92.0,New Generation,1978,59 years 05 months,435000,2017,3,47,4728.260869565217,2017-08-01,10,12,11.0,510
12075,2017-08,CLEMENTI,4 ROOM,341,CLEMENTI AVE 5,10 TO 12,92.0,New Generation,1979,60 years 08 months,470000,2017,3,46,5108.695652173913,2017-08-01,10,12,11.0,341
12076,2017-08,CLEMENTI,4 ROOM,205,CLEMENTI AVE 6,04 TO 06,91.0,New Generation,1984,66 years 03 months,490000,2017,3,41,5384.615384615385,2017-08-01,4,6,5.0,205
12077,2017-08,CLEMENTI,4 ROOM,205,CLEMENTI AVE 6,04 TO 06,92.0,New Generation,1984,66 years 03 months,493888,2017,3,41,5368.347826086957,2017-08-01,4,6,5.0,205
12078,2017-08,CLEMENTI,4 ROOM,333,CLEMENTI AVE 2,10 TO 12,92.0,New Generation,1978,60 years,564500,2017,3,47,6135.869565217391,2017-08-01,10,12,11.0,333
12079,2017-08,CLEMENTI,4 ROOM,333,CLEMENTI AVE 2,01 TO 03,92.0,New Generation,1978,60 years,565000,2017,3,47,6141.304347826087,2017-08-01,1,3,2.0,333
12080,2017-08,CLEMENTI,4 ROOM,318,CLEMENTI AVE 4,10 TO 12,91.0,New Generation,1979,60 years 09 months,580000,2017,3,46,6373.626373626374,2017-08-01,10,12,11.0,318
12081,2017-08,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,04 TO 06,100.0,Model A,2013,95 years 02 months,650000,2017,3,12,6500.0,2017-08-01,4,6,5.0,420
12082,2017-08,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,10 TO 12,91.0,Model A,2013,95 years 01 month,668888,2017,3,12,7350.417582417583,2017-08-01,10,12,11.0,421
12083,2017-08,CLEMENTI,4 ROOM,417,CLEMENTI AVE 1,13 TO 15,96.0,Model A,2013,95 years 01 month,683000,2017,3,12,7114.583333333333,2017-08-01,13,15,14.0,417
12084,2017-08,CLEMENTI,4 ROOM,456,CLEMENTI AVE 3,19 TO 21,90.0,Model A,2002,84 years 04 months,698000,2017,3,23,7755.555555555556,2017-08-01,19,21,20.0,456
12085,2017-08,CLEMENTI,4 ROOM,461,CLEMENTI AVE 3,10 TO 12,90.0,Model A,2006,88 years 03 months,700000,2017,3,19,7777.777777777777,2017-08-01,10,12,11.0,461
12086,2017-08,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,19 TO 21,100.0,Model A,2013,95 years 02 months,710000,2017,3,12,7100.0,2017-08-01,19,21,20.0,420
12087,2017-08,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,28 TO 30,96.0,Model A,2013,95 years 01 month,717000,2017,3,12,7468.75,2017-08-01,28,30,29.0,420
12088,2017-08,CLEMENTI,4 ROOM,441A,CLEMENTI AVE 3,28 TO 30,97.0,Model A,2012,93 years 11 months,910000,2017,3,13,9381.443298969072,2017-08-01,28,30,29.0,441
12089,2017-08,CLEMENTI,4 ROOM,341,CLEMENTI AVE 5,10 TO 12,92.0,New Generation,1979,60 years 08 months,470000,2017,3,46,5108.695652173913,2017-08-01,10,12,11.0,341
12090,2017-08,CLEMENTI,5 ROOM,338,CLEMENTI AVE 2,01 TO 03,119.0,Improved,1978,60 years 03 months,618000,2017,3,47,5193.27731092437,2017-08-01,1,3,2.0,338
12091,2017-08,CLEMENTI,5 ROOM,414,C'WEALTH AVE WEST,07 TO 09,125.0,Improved,1978,59 years 11 months,635000,2017,3,47,5080.0,2017-08-01,7,9,8.0,414
12092,2017-08,CLEMENTI,5 ROOM,461,CLEMENTI AVE 3,04 TO 06,110.0,Improved,2006,88 years 04 months,718000,2017,3,19,6527.272727272727,2017-08-01,4,6,5.0,461
12093,2017-08,CLEMENTI,EXECUTIVE,201,CLEMENTI AVE 6,10 TO 12,150.0,Maisonette,1985,66 years 09 months,770000,2017,3,40,5133.333333333333,2017-08-01,10,12,11.0,201
12094,2017-08,CLEMENTI,EXECUTIVE,201,CLEMENTI AVE 6,01 TO 03,149.0,Apartment,1985,66 years 10 months,772000,2017,3,40,5181.208053691275,2017-08-01,1,3,2.0,201
12095,2017-08,CLEMENTI,EXECUTIVE,111,CLEMENTI ST 13,10 TO 12,147.0,Maisonette,1985,66 years 06 months,830000,2017,3,40,5646.258503401361,2017-08-01,10,12,11.0,111
12096,2017-08,GEYLANG,2 ROOM,32,BALAM RD,07 TO 09,46.0,Standard,1973,54 years 11 months,218000,2017,3,52,4739.130434782609,2017-08-01,7,9,8.0,32
12097,2017-08,GEYLANG,2 ROOM,81,MACPHERSON LANE,10 TO 12,50.0,Standard,1968,49 years 10 months,225000,2017,3,57,4500.0,2017-08-01,10,12,11.0,81
12098,2017-08,GEYLANG,3 ROOM,67,CIRCUIT RD,04 TO 06,61.0,Standard,1969,50 years 05 months,215000,2017,3,56,3524.590163934426,2017-08-01,4,6,5.0,67
12099,2017-08,GEYLANG,3 ROOM,49,CIRCUIT RD,07 TO 09,56.0,Standard,1969,50 years 05 months,221888,2017,3,56,3962.285714285714,2017-08-01,7,9,8.0,49
12100,2017-08,GEYLANG,3 ROOM,22,BALAM RD,10 TO 12,60.0,Standard,1967,48 years 05 months,232000,2017,3,58,3866.6666666666665,2017-08-01,10,12,11.0,22
12101,2017-08,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,07 TO 09,58.0,Improved,1972,54 years 02 months,235000,2017,3,53,4051.7241379310344,2017-08-01,7,9,8.0,93
12102,2017-08,GEYLANG,3 ROOM,32,BALAM RD,01 TO 03,57.0,Standard,1973,54 years 11 months,235000,2017,3,52,4122.80701754386,2017-08-01,1,3,2.0,32
12103,2017-08,GEYLANG,3 ROOM,37,CIRCUIT RD,04 TO 06,58.0,Standard,1972,54 years 03 months,235000,2017,3,53,4051.7241379310344,2017-08-01,4,6,5.0,37
12104,2017-08,GEYLANG,3 ROOM,46,CIRCUIT RD,07 TO 09,52.0,Standard,1971,52 years 05 months,235000,2017,3,54,4519.2307692307695,2017-08-01,7,9,8.0,46
12105,2017-08,GEYLANG,3 ROOM,63,CIRCUIT RD,10 TO 12,56.0,Standard,1967,48 years 05 months,243000,2017,3,58,4339.285714285715,2017-08-01,10,12,11.0,63
12106,2017-08,GEYLANG,3 ROOM,22,BALAM RD,04 TO 06,60.0,Standard,1967,48 years 05 months,250000,2017,3,58,4166.666666666667,2017-08-01,4,6,5.0,22
12107,2017-08,GEYLANG,3 ROOM,65,CIRCUIT RD,07 TO 09,59.0,Standard,1967,48 years 05 months,250000,2017,3,58,4237.28813559322,2017-08-01,7,9,8.0,65
12108,2017-08,GEYLANG,3 ROOM,65,CIRCUIT RD,10 TO 12,59.0,Standard,1967,48 years 05 months,250000,2017,3,58,4237.28813559322,2017-08-01,10,12,11.0,65
12109,2017-08,GEYLANG,3 ROOM,24,EUNOS CRES,04 TO 06,59.0,Improved,1977,58 years 09 months,255000,2017,3,48,4322.033898305085,2017-08-01,4,6,5.0,24
12110,2017-08,GEYLANG,3 ROOM,48,CIRCUIT RD,04 TO 06,60.0,Standard,1969,50 years 05 months,260000,2017,3,56,4333.333333333333,2017-08-01,4,6,5.0,48
12111,2017-08,GEYLANG,3 ROOM,21,BALAM RD,01 TO 03,60.0,Standard,1967,48 years 05 months,268000,2017,3,58,4466.666666666667,2017-08-01,1,3,2.0,21
12112,2017-08,GEYLANG,3 ROOM,38,CIRCUIT RD,07 TO 09,60.0,Standard,1971,52 years 05 months,270000,2017,3,54,4500.0,2017-08-01,7,9,8.0,38
12113,2017-08,GEYLANG,3 ROOM,44,CIRCUIT RD,07 TO 09,61.0,Standard,1971,52 years 05 months,270000,2017,3,54,4426.229508196721,2017-08-01,7,9,8.0,44
12114,2017-08,GEYLANG,3 ROOM,18,EUNOS CRES,07 TO 09,59.0,Improved,1977,58 years 09 months,270000,2017,3,48,4576.271186440678,2017-08-01,7,9,8.0,18
12115,2017-08,GEYLANG,3 ROOM,17,EUNOS CRES,01 TO 03,59.0,Improved,1977,58 years 09 months,280000,2017,3,48,4745.762711864407,2017-08-01,1,3,2.0,17
12116,2017-08,GEYLANG,3 ROOM,97,ALJUNIED CRES,10 TO 12,65.0,Improved,1975,57 years,290000,2017,3,50,4461.538461538462,2017-08-01,10,12,11.0,97
12117,2017-08,GEYLANG,3 ROOM,41,SIMS DR,13 TO 15,66.0,Improved,1981,62 years 07 months,293388,2017,3,44,4445.272727272727,2017-08-01,13,15,14.0,41
12118,2017-08,GEYLANG,3 ROOM,305,UBI AVE 1,04 TO 06,63.0,Simplified,2000,81 years 10 months,295000,2017,3,25,4682.539682539683,2017-08-01,4,6,5.0,305
12119,2017-08,GEYLANG,3 ROOM,54,CASSIA CRES,01 TO 03,67.0,New Generation,1983,65 years,300000,2017,3,42,4477.611940298508,2017-08-01,1,3,2.0,54
12120,2017-08,GEYLANG,3 ROOM,302,UBI AVE 1,01 TO 03,64.0,Simplified,2000,81 years 09 months,300000,2017,3,25,4687.5,2017-08-01,1,3,2.0,302
12121,2017-08,GEYLANG,3 ROOM,106,ALJUNIED CRES,04 TO 06,67.0,New Generation,1979,60 years 05 months,330000,2017,3,46,4925.373134328358,2017-08-01,4,6,5.0,106
12122,2017-08,GEYLANG,3 ROOM,106,ALJUNIED CRES,10 TO 12,67.0,New Generation,1979,60 years 06 months,370000,2017,3,46,5522.388059701492,2017-08-01,10,12,11.0,106
12123,2017-08,GEYLANG,3 ROOM,42,CASSIA CRES,10 TO 12,68.0,New Generation,1981,62 years 11 months,420000,2017,3,44,6176.470588235294,2017-08-01,10,12,11.0,42
12124,2017-08,GEYLANG,3 ROOM,22,HAIG RD,04 TO 06,81.0,New Generation,1981,63 years 03 months,428000,2017,3,44,5283.950617283951,2017-08-01,4,6,5.0,22
12125,2017-08,GEYLANG,3 ROOM,32,EUNOS CRES,01 TO 03,60.0,Model A,2007,88 years 05 months,435000,2017,3,18,7250.0,2017-08-01,1,3,2.0,32
12126,2017-08,GEYLANG,3 ROOM,108,ALJUNIED CRES,04 TO 06,82.0,New Generation,1981,62 years 08 months,443000,2017,3,44,5402.4390243902435,2017-08-01,4,6,5.0,108
12127,2017-08,GEYLANG,3 ROOM,12,PINE CL,10 TO 12,82.0,New Generation,1981,62 years 11 months,502000,2017,3,44,6121.951219512195,2017-08-01,10,12,11.0,12
12128,2017-08,GEYLANG,4 ROOM,35,CIRCUIT RD,07 TO 09,83.1,Standard,1971,52 years 06 months,325000,2017,3,54,3910.950661853189,2017-08-01,7,9,8.0,35
12129,2017-08,GEYLANG,4 ROOM,349,UBI AVE 1,01 TO 03,89.0,Simplified,1986,67 years 05 months,325000,2017,3,39,3651.6853932584268,2017-08-01,1,3,2.0,349
12130,2017-08,GEYLANG,4 ROOM,346,UBI AVE 1,07 TO 09,84.0,Simplified,1986,67 years 06 months,332000,2017,3,39,3952.3809523809523,2017-08-01,7,9,8.0,346
12131,2017-08,GEYLANG,4 ROOM,314,UBI AVE 1,04 TO 06,90.0,Simplified,1985,67 years 01 month,370000,2017,3,40,4111.111111111111,2017-08-01,4,6,5.0,314
12132,2017-08,GEYLANG,4 ROOM,327,UBI AVE 1,01 TO 03,84.0,Simplified,1985,67 years 02 months,370000,2017,3,40,4404.761904761905,2017-08-01,1,3,2.0,327
12133,2017-08,GEYLANG,4 ROOM,329,UBI AVE 1,07 TO 09,84.0,Simplified,1985,67 years 04 months,378000,2017,3,40,4500.0,2017-08-01,7,9,8.0,329
12134,2017-08,GEYLANG,4 ROOM,44,SIMS DR,07 TO 09,88.0,Improved,1975,57 years,380000,2017,3,50,4318.181818181818,2017-08-01,7,9,8.0,44
12135,2017-08,GEYLANG,4 ROOM,323,UBI AVE 1,10 TO 12,84.0,Simplified,1985,66 years 10 months,390000,2017,3,40,4642.857142857143,2017-08-01,10,12,11.0,323
12136,2017-08,GEYLANG,4 ROOM,344,UBI AVE 1,07 TO 09,104.0,Model A,1985,67 years,441000,2017,3,40,4240.384615384615,2017-08-01,7,9,8.0,344
12137,2017-08,GEYLANG,4 ROOM,10,EUNOS CRES,01 TO 03,91.0,New Generation,1978,60 years,460000,2017,3,47,5054.945054945055,2017-08-01,1,3,2.0,10
12138,2017-08,GEYLANG,4 ROOM,343,UBI AVE 1,07 TO 09,104.0,Model A,1986,67 years 09 months,468000,2017,3,39,4500.0,2017-08-01,7,9,8.0,343
12139,2017-08,GEYLANG,4 ROOM,31,BALAM RD,13 TO 15,94.0,New Generation,1985,66 years 09 months,480000,2017,3,40,5106.382978723404,2017-08-01,13,15,14.0,31
12140,2017-08,GEYLANG,4 ROOM,11,HAIG RD,04 TO 06,92.0,New Generation,1976,57 years 11 months,485000,2017,3,49,5271.739130434783,2017-08-01,4,6,5.0,11
12141,2017-08,GEYLANG,4 ROOM,54,PIPIT RD,16 TO 18,91.0,New Generation,1985,66 years 08 months,488000,2017,3,40,5362.6373626373625,2017-08-01,16,18,17.0,54
12142,2017-08,GEYLANG,4 ROOM,105,ALJUNIED CRES,04 TO 06,99.0,New Generation,1979,60 years 05 months,512888,2017,3,46,5180.686868686868,2017-08-01,4,6,5.0,105
12143,2017-08,GEYLANG,4 ROOM,126,GEYLANG EAST AVE 1,01 TO 03,104.0,Model A,1983,65 years 04 months,580000,2017,3,42,5576.923076923077,2017-08-01,1,3,2.0,126
12144,2017-08,GEYLANG,4 ROOM,2D,GEYLANG SERAI,10 TO 12,95.0,Model A,2011,93 years 04 months,635000,2017,3,14,6684.210526315789,2017-08-01,10,12,11.0,2
12145,2017-08,GEYLANG,4 ROOM,2A,GEYLANG SERAI,07 TO 09,95.0,Model A,2011,93 years 05 months,660000,2017,3,14,6947.368421052632,2017-08-01,7,9,8.0,2
12146,2017-08,GEYLANG,4 ROOM,343,UBI AVE 1,07 TO 09,104.0,Model A,1986,67 years 09 months,468000,2017,3,39,4500.0,2017-08-01,7,9,8.0,343
12147,2017-08,GEYLANG,5 ROOM,322,UBI AVE 1,01 TO 03,122.0,Improved,1985,67 years 02 months,512000,2017,3,40,4196.7213114754095,2017-08-01,1,3,2.0,322
12148,2017-08,GEYLANG,5 ROOM,126,ALJUNIED RD,13 TO 15,121.0,Improved,1983,65 years 03 months,575000,2017,3,42,4752.06611570248,2017-08-01,13,15,14.0,126
12149,2017-08,GEYLANG,5 ROOM,105,ALJUNIED CRES,07 TO 09,121.0,Improved,1979,60 years 07 months,622000,2017,3,46,5140.495867768595,2017-08-01,7,9,8.0,105
12150,2017-08,GEYLANG,5 ROOM,6,HAIG RD,13 TO 15,118.0,Improved,1976,57 years 11 months,740000,2017,3,49,6271.186440677966,2017-08-01,13,15,14.0,6
12151,2017-08,GEYLANG,5 ROOM,123,GEYLANG EAST CTRL,16 TO 18,123.0,Improved,1982,63 years 09 months,752000,2017,3,43,6113.821138211382,2017-08-01,16,18,17.0,123
12152,2017-08,GEYLANG,5 ROOM,7,PINE CL,01 TO 03,113.0,Improved,2000,82 years,777000,2017,3,25,6876.1061946902655,2017-08-01,1,3,2.0,7
12153,2017-08,GEYLANG,5 ROOM,11,PINE CL,01 TO 03,113.0,Improved,2000,81 years 10 months,780000,2017,3,25,6902.654867256637,2017-08-01,1,3,2.0,11
12154,2017-08,GEYLANG,5 ROOM,62,DAKOTA CRES,04 TO 06,139.0,Model A-Maisonette,1984,66 years 03 months,970000,2017,3,41,6978.417266187051,2017-08-01,4,6,5.0,62
12155,2017-08,GEYLANG,EXECUTIVE,334,UBI AVE 1,10 TO 12,146.0,Maisonette,1986,67 years 11 months,655000,2017,3,39,4486.301369863014,2017-08-01,10,12,11.0,334
12156,2017-08,GEYLANG,EXECUTIVE,133,GEYLANG EAST AVE 1,07 TO 09,146.0,Maisonette,1987,68 years 09 months,780000,2017,3,38,5342.465753424657,2017-08-01,7,9,8.0,133
12157,2017-08,GEYLANG,EXECUTIVE,846,SIMS AVE,10 TO 12,149.0,Maisonette,1985,67 years 02 months,850000,2017,3,40,5704.697986577181,2017-08-01,10,12,11.0,846
12158,2017-08,HOUGANG,2 ROOM,986B,BUANGKOK CRES,01 TO 03,47.0,Model A,2012,93 years 09 months,235000,2017,3,13,5000.0,2017-08-01,1,3,2.0,986
12159,2017-08,HOUGANG,3 ROOM,1,HOUGANG AVE 3,07 TO 09,59.0,Improved,1975,56 years 11 months,250000,2017,3,50,4237.28813559322,2017-08-01,7,9,8.0,1
12160,2017-08,HOUGANG,3 ROOM,632,HOUGANG AVE 8,01 TO 03,64.0,Simplified,1986,67 years 10 months,264000,2017,3,39,4125.0,2017-08-01,1,3,2.0,632
12161,2017-08,HOUGANG,3 ROOM,7,HOUGANG AVE 3,04 TO 06,59.0,Improved,1975,56 years 11 months,280000,2017,3,50,4745.762711864407,2017-08-01,4,6,5.0,7
12162,2017-08,HOUGANG,3 ROOM,17,HOUGANG AVE 3,07 TO 09,73.0,New Generation,1978,59 years 09 months,283000,2017,3,47,3876.7123287671234,2017-08-01,7,9,8.0,17
12163,2017-08,HOUGANG,3 ROOM,308,HOUGANG AVE 5,04 TO 06,67.0,New Generation,1983,65 years 02 months,283000,2017,3,42,4223.880597014925,2017-08-01,4,6,5.0,308
12164,2017-08,HOUGANG,3 ROOM,658,HOUGANG AVE 8,01 TO 03,74.0,Model A,1987,68 years 09 months,290000,2017,3,38,3918.9189189189187,2017-08-01,1,3,2.0,658
12165,2017-08,HOUGANG,3 ROOM,661,HOUGANG AVE 4,07 TO 09,74.0,Model A,1987,68 years 08 months,292000,2017,3,38,3945.945945945946,2017-08-01,7,9,8.0,661
12166,2017-08,HOUGANG,3 ROOM,644,HOUGANG AVE 8,07 TO 09,69.0,Improved,1987,68 years 05 months,292000,2017,3,38,4231.884057971014,2017-08-01,7,9,8.0,644
12167,2017-08,HOUGANG,3 ROOM,327,HOUGANG AVE 5,10 TO 12,67.0,New Generation,1983,64 years 10 months,298000,2017,3,42,4447.761194029851,2017-08-01,10,12,11.0,327
12168,2017-08,HOUGANG,3 ROOM,23,HOUGANG AVE 3,01 TO 03,73.0,New Generation,1978,59 years 09 months,300000,2017,3,47,4109.58904109589,2017-08-01,1,3,2.0,23
12169,2017-08,HOUGANG,3 ROOM,689,HOUGANG ST 61,04 TO 06,74.0,Model A,1987,69 years 01 month,300000,2017,3,38,4054.054054054054,2017-08-01,4,6,5.0,689
12170,2017-08,HOUGANG,3 ROOM,662,HOUGANG AVE 4,04 TO 06,74.0,Model A,1987,69 years,308000,2017,3,38,4162.1621621621625,2017-08-01,4,6,5.0,662
12171,2017-08,HOUGANG,3 ROOM,304,HOUGANG AVE 5,07 TO 09,74.0,Model A,1983,65 years,308000,2017,3,42,4162.1621621621625,2017-08-01,7,9,8.0,304
12172,2017-08,HOUGANG,3 ROOM,328,HOUGANG AVE 5,10 TO 12,67.0,New Generation,1983,64 years 11 months,308000,2017,3,42,4597.014925373134,2017-08-01,10,12,11.0,328
12173,2017-08,HOUGANG,3 ROOM,529,HOUGANG AVE 6,07 TO 09,74.0,Model A,1987,68 years 10 months,360000,2017,3,38,4864.864864864865,2017-08-01,7,9,8.0,529
12174,2017-08,HOUGANG,4 ROOM,979C,BUANGKOK CRES,04 TO 06,90.0,Model A,2003,84 years 11 months,303000,2017,3,22,3366.6666666666665,2017-08-01,4,6,5.0,979
12175,2017-08,HOUGANG,4 ROOM,627,HOUGANG AVE 8,04 TO 06,84.0,Simplified,1986,67 years 11 months,323000,2017,3,39,3845.2380952380954,2017-08-01,4,6,5.0,627
12176,2017-08,HOUGANG,4 ROOM,336,HOUGANG AVE 7,04 TO 06,91.0,New Generation,1985,66 years 10 months,330000,2017,3,40,3626.3736263736264,2017-08-01,4,6,5.0,336
12177,2017-08,HOUGANG,4 ROOM,309,HOUGANG AVE 5,01 TO 03,93.0,New Generation,1982,64 years 03 months,335000,2017,3,43,3602.1505376344085,2017-08-01,1,3,2.0,309
12178,2017-08,HOUGANG,4 ROOM,984A,BUANGKOK LINK,04 TO 06,85.0,Model A2,2004,85 years 07 months,338000,2017,3,21,3976.470588235294,2017-08-01,4,6,5.0,984
12179,2017-08,HOUGANG,4 ROOM,636,HOUGANG AVE 8,04 TO 06,84.0,Simplified,1987,69 years 04 months,338000,2017,3,38,4023.809523809524,2017-08-01,4,6,5.0,636
12180,2017-08,HOUGANG,4 ROOM,688,HOUGANG ST 61,04 TO 06,103.0,Model A,1987,68 years 07 months,348000,2017,3,38,3378.640776699029,2017-08-01,4,6,5.0,688
12181,2017-08,HOUGANG,4 ROOM,970,HOUGANG ST 91,04 TO 06,100.0,Model A,1999,81 years 04 months,348000,2017,3,26,3480.0,2017-08-01,4,6,5.0,970
12182,2017-08,HOUGANG,4 ROOM,352,HOUGANG AVE 7,07 TO 09,91.0,New Generation,1986,67 years 06 months,350000,2017,3,39,3846.153846153846,2017-08-01,7,9,8.0,352
12183,2017-08,HOUGANG,4 ROOM,510,HOUGANG AVE 10,01 TO 03,84.0,Simplified,1986,67 years 10 months,351000,2017,3,39,4178.571428571428,2017-08-01,1,3,2.0,510
12184,2017-08,HOUGANG,4 ROOM,526,HOUGANG AVE 6,04 TO 06,84.0,Simplified,1988,69 years 08 months,354000,2017,3,37,4214.285714285715,2017-08-01,4,6,5.0,526
12185,2017-08,HOUGANG,4 ROOM,981B,BUANGKOK CRES,01 TO 03,90.0,Model A,2003,84 years 10 months,355000,2017,3,22,3944.4444444444443,2017-08-01,1,3,2.0,981
12186,2017-08,HOUGANG,4 ROOM,516,HOUGANG AVE 10,07 TO 09,84.0,Simplified,1986,68 years,356000,2017,3,39,4238.0952380952385,2017-08-01,7,9,8.0,516
12187,2017-08,HOUGANG,4 ROOM,976,HOUGANG ST 91,04 TO 06,101.0,Model A,1999,81 years 03 months,359000,2017,3,26,3554.4554455445545,2017-08-01,4,6,5.0,976
12188,2017-08,HOUGANG,4 ROOM,341,HOUGANG AVE 7,07 TO 09,91.0,New Generation,1985,67 years,360000,2017,3,40,3956.043956043956,2017-08-01,7,9,8.0,341
12189,2017-08,HOUGANG,4 ROOM,711,HOUGANG AVE 2,07 TO 09,93.0,New Generation,1986,67 years 10 months,362000,2017,3,39,3892.47311827957,2017-08-01,7,9,8.0,711
12190,2017-08,HOUGANG,4 ROOM,553,HOUGANG ST 51,01 TO 03,104.0,Model A,1989,71 years 01 month,363000,2017,3,36,3490.3846153846152,2017-08-01,1,3,2.0,553
12191,2017-08,HOUGANG,4 ROOM,981C,BUANGKOK CRES,04 TO 06,90.0,Model A,2003,84 years 10 months,365000,2017,3,22,4055.5555555555557,2017-08-01,4,6,5.0,981
12192,2017-08,HOUGANG,4 ROOM,710,HOUGANG AVE 2,04 TO 06,98.0,New Generation,1987,68 years 05 months,369000,2017,3,38,3765.3061224489797,2017-08-01,4,6,5.0,710
12193,2017-08,HOUGANG,4 ROOM,125,HOUGANG AVE 1,10 TO 12,91.0,New Generation,1981,63 years 01 month,370000,2017,3,44,4065.934065934066,2017-08-01,10,12,11.0,125
12194,2017-08,HOUGANG,4 ROOM,976,HOUGANG ST 91,04 TO 06,100.0,Model A,1999,81 years 03 months,370000,2017,3,26,3700.0,2017-08-01,4,6,5.0,976
12195,2017-08,HOUGANG,4 ROOM,946,HOUGANG ST 92,07 TO 09,101.0,Model A,1998,80 years 01 month,373000,2017,3,27,3693.069306930693,2017-08-01,7,9,8.0,946
12196,2017-08,HOUGANG,4 ROOM,18,HOUGANG AVE 3,10 TO 12,92.0,New Generation,1978,59 years 09 months,375000,2017,3,47,4076.086956521739,2017-08-01,10,12,11.0,18
12197,2017-08,HOUGANG,4 ROOM,661,HOUGANG AVE 4,10 TO 12,103.0,Model A,1987,68 years 08 months,380000,2017,3,38,3689.3203883495144,2017-08-01,10,12,11.0,661
12198,2017-08,HOUGANG,4 ROOM,540,HOUGANG AVE 8,10 TO 12,104.0,Model A,1989,71 years 04 months,390000,2017,3,36,3750.0,2017-08-01,10,12,11.0,540
12199,2017-08,HOUGANG,4 ROOM,831,HOUGANG CTRL,01 TO 03,104.0,Model A,1992,74 years 01 month,405000,2017,3,33,3894.230769230769,2017-08-01,1,3,2.0,831
12200,2017-08,HOUGANG,4 ROOM,432,HOUGANG AVE 6,01 TO 03,105.0,Model A,1989,70 years 10 months,408000,2017,3,36,3885.714285714286,2017-08-01,1,3,2.0,432
12201,2017-08,HOUGANG,4 ROOM,453,HOUGANG AVE 10,01 TO 03,115.0,Model A,1992,74 years 02 months,408000,2017,3,33,3547.8260869565215,2017-08-01,1,3,2.0,453
12202,2017-08,HOUGANG,4 ROOM,332,HOUGANG AVE 5,07 TO 09,104.0,Model A,1983,64 years 09 months,408000,2017,3,42,3923.076923076923,2017-08-01,7,9,8.0,332
