_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
5216,2017-04,PASIR RIS,EXECUTIVE,782,PASIR RIS ST 71,04 TO 06,143.0,Apartment,1996,78 years 04 months,636000.0,2017,2,29,4447.552447552447,2017-04-01,4,6,5.0,782
5217,2017-04,PASIR RIS,EXECUTIVE,609,ELIAS RD,01 TO 03,149.0,Apartment,1995,77 years 04 months,640000.0,2017,2,30,4295.302013422819,2017-04-01,1,3,2.0,609
5218,2017-04,PASIR RIS,EXECUTIVE,778,PASIR RIS ST 71,07 TO 09,143.0,Apartment,1996,78 years 04 months,650000.0,2017,2,29,4545.454545454545,2017-04-01,7,9,8.0,778
5219,2017-04,PASIR RIS,EXECUTIVE,583,PASIR RIS ST 53,04 TO 06,145.0,Apartment,1995,77 years 07 months,668000.0,2017,2,30,4606.896551724138,2017-04-01,4,6,5.0,583
5220,2017-04,PASIR RIS,EXECUTIVE,454,PASIR RIS DR 6,04 TO 06,146.0,Maisonette,1989,71 years 07 months,690000.0,2017,2,36,4726.027397260274,2017-04-01,4,6,5.0,454
5221,2017-04,PASIR RIS,EXECUTIVE,408,PASIR RIS DR 6,04 TO 06,145.0,Maisonette,1990,72 years,700000.0,2017,2,35,4827.586206896552,2017-04-01,4,6,5.0,408
5222,2017-04,PASIR RIS,EXECUTIVE,422,PASIR RIS DR 6,10 TO 12,155.0,Maisonette,1989,71 years 06 months,722000.0,2017,2,36,4658.064516129032,2017-04-01,10,12,11.0,422
5223,2017-04,PUNGGOL,3 ROOM,601B,PUNGGOL CTRL,10 TO 12,70.0,Model A,2012,94 years 03 months,360000.0,2017,2,13,5142.857142857143,2017-04-01,10,12,11.0,601
5224,2017-04,PUNGGOL,3 ROOM,289B,PUNGGOL PL,07 TO 09,73.0,Premium Apartment,2013,94 years 11 months,370000.0,2017,2,12,5068.493150684932,2017-04-01,7,9,8.0,289
5225,2017-04,PUNGGOL,3 ROOM,289B,PUNGGOL PL,10 TO 12,73.0,Premium Apartment,2013,94 years 11 months,380000.0,2017,2,12,5205.479452054795,2017-04-01,10,12,11.0,289
5226,2017-04,PUNGGOL,3 ROOM,289A,PUNGGOL PL,10 TO 12,70.0,Premium Apartment,2013,94 years 11 months,391000.0,2017,2,12,5585.714285714285,2017-04-01,10,12,11.0,289
5227,2017-04,PUNGGOL,3 ROOM,288C,PUNGGOL PL,13 TO 15,73.0,Premium Apartment,2013,94 years 11 months,420000.0,2017,2,12,5753.424657534247,2017-04-01,13,15,14.0,288
5228,2017-04,PUNGGOL,4 ROOM,133,EDGEDALE PLAINS,01 TO 03,91.0,Premium Apartment,2003,85 years 07 months,320000.0,2017,2,22,3516.4835164835163,2017-04-01,1,3,2.0,133
5229,2017-04,PUNGGOL,4 ROOM,126A,EDGEDALE PLAINS,04 TO 06,90.0,Model A,2003,84 years 11 months,353000.0,2017,2,22,3922.222222222222,2017-04-01,4,6,5.0,126
5230,2017-04,PUNGGOL,4 ROOM,176C,EDGEFIELD PLAINS,07 TO 09,90.0,Model A,2003,85 years 04 months,355000.0,2017,2,22,3944.4444444444443,2017-04-01,7,9,8.0,176
5231,2017-04,PUNGGOL,4 ROOM,176B,EDGEFIELD PLAINS,01 TO 03,90.0,Model A,2003,85 years 04 months,360000.0,2017,2,22,4000.0,2017-04-01,1,3,2.0,176
5232,2017-04,PUNGGOL,4 ROOM,132,EDGEDALE PLAINS,16 TO 18,91.0,Premium Apartment,2003,85 years 07 months,360000.0,2017,2,22,3956.043956043956,2017-04-01,16,18,17.0,132
5233,2017-04,PUNGGOL,4 ROOM,172A,EDGEDALE PLAINS,07 TO 09,85.0,Model A,2004,86 years 02 months,365000.0,2017,2,21,4294.117647058823,2017-04-01,7,9,8.0,172
5234,2017-04,PUNGGOL,4 ROOM,176D,EDGEFIELD PLAINS,10 TO 12,86.0,Model A,2003,85 years 05 months,365000.0,2017,2,22,4244.186046511628,2017-04-01,10,12,11.0,176
5235,2017-04,PUNGGOL,4 ROOM,133,EDGEDALE PLAINS,16 TO 18,91.0,Premium Apartment,2003,85 years 07 months,367000.0,2017,2,22,4032.967032967033,2017-04-01,16,18,17.0,133
5236,2017-04,PUNGGOL,4 ROOM,101D,PUNGGOL FIELD,04 TO 06,90.0,Model A,2002,84 years 05 months,370000.0,2017,2,23,4111.111111111111,2017-04-01,4,6,5.0,101
5237,2017-04,PUNGGOL,4 ROOM,176B,EDGEFIELD PLAINS,10 TO 12,90.0,Model A,2003,85 years 04 months,378000.0,2017,2,22,4200.0,2017-04-01,10,12,11.0,176
5238,2017-04,PUNGGOL,4 ROOM,202A,PUNGGOL FIELD,13 TO 15,85.0,Model A,2004,86 years 02 months,385000.0,2017,2,21,4529.411764705882,2017-04-01,13,15,14.0,202
5239,2017-04,PUNGGOL,4 ROOM,297,PUNGGOL CTRL,10 TO 12,93.0,Premium Apartment,2003,85 years 06 months,398000.0,2017,2,22,4279.569892473119,2017-04-01,10,12,11.0,297
5240,2017-04,PUNGGOL,4 ROOM,168B,PUNGGOL EAST,04 TO 06,92.0,Premium Apartment,2009,90 years 11 months,400000.0,2017,2,16,4347.826086956522,2017-04-01,4,6,5.0,168
5241,2017-04,PUNGGOL,4 ROOM,167A,PUNGGOL EAST,07 TO 09,92.0,Premium Apartment,2009,90 years 11 months,405000.0,2017,2,16,4402.173913043478,2017-04-01,7,9,8.0,167
5242,2017-04,PUNGGOL,4 ROOM,168B,PUNGGOL EAST,10 TO 12,92.0,Premium Apartment,2009,90 years 11 months,407500.0,2017,2,16,4429.347826086957,2017-04-01,10,12,11.0,168
5243,2017-04,PUNGGOL,4 ROOM,603B,PUNGGOL RD,10 TO 12,93.0,Model A,2012,94 years 07 months,410000.0,2017,2,13,4408.602150537635,2017-04-01,10,12,11.0,603
5244,2017-04,PUNGGOL,4 ROOM,633B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2007,89 years 08 months,417888.0,2017,2,18,4493.419354838709,2017-04-01,7,9,8.0,633
5245,2017-04,PUNGGOL,4 ROOM,604B,PUNGGOL RD,04 TO 06,93.0,Model A,2012,94 years 05 months,420000.0,2017,2,13,4516.129032258064,2017-04-01,4,6,5.0,604
5246,2017-04,PUNGGOL,4 ROOM,604B,PUNGGOL RD,13 TO 15,92.0,Model A,2012,94 years 05 months,420000.0,2017,2,13,4565.217391304348,2017-04-01,13,15,14.0,604
5247,2017-04,PUNGGOL,4 ROOM,613B,PUNGGOL DR,07 TO 09,93.0,Model A,2012,94 years 08 months,420000.0,2017,2,13,4516.129032258064,2017-04-01,7,9,8.0,613
5248,2017-04,PUNGGOL,4 ROOM,613C,PUNGGOL DR,16 TO 18,93.0,Model A,2012,94 years 08 months,425000.0,2017,2,13,4569.89247311828,2017-04-01,16,18,17.0,613
5249,2017-04,PUNGGOL,4 ROOM,613D,PUNGGOL DR,04 TO 06,93.0,Model A,2012,94 years 08 months,427800.0,2017,2,13,4600.0,2017-04-01,4,6,5.0,613
5250,2017-04,PUNGGOL,4 ROOM,615C,EDGEFIELD PLAINS,04 TO 06,92.0,Model A,2012,94 years 08 months,435000.0,2017,2,13,4728.260869565217,2017-04-01,4,6,5.0,615
5251,2017-04,PUNGGOL,4 ROOM,612B,PUNGGOL DR,04 TO 06,93.0,Model A,2012,94 years 08 months,435000.0,2017,2,13,4677.419354838709,2017-04-01,4,6,5.0,612
5252,2017-04,PUNGGOL,4 ROOM,618D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,95 years 05 months,435000.0,2017,2,12,4677.419354838709,2017-04-01,10,12,11.0,618
5253,2017-04,PUNGGOL,4 ROOM,604A,PUNGGOL RD,07 TO 09,92.0,Model A,2012,94 years 05 months,435000.0,2017,2,13,4728.260869565217,2017-04-01,7,9,8.0,604
5254,2017-04,PUNGGOL,4 ROOM,619A,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,95 years 05 months,436888.0,2017,2,12,4697.720430107527,2017-04-01,4,6,5.0,619
5255,2017-04,PUNGGOL,4 ROOM,612D,PUNGGOL DR,13 TO 15,93.0,Model A,2012,94 years 08 months,438000.0,2017,2,13,4709.677419354839,2017-04-01,13,15,14.0,612
5256,2017-04,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,16 TO 18,92.0,Model A,2012,94 years 08 months,440000.0,2017,2,13,4782.608695652174,2017-04-01,16,18,17.0,614
5257,2017-04,PUNGGOL,4 ROOM,615A,EDGEFIELD PLAINS,13 TO 15,92.0,Model A,2012,94 years 08 months,440000.0,2017,2,13,4782.608695652174,2017-04-01,13,15,14.0,615
5258,2017-04,PUNGGOL,4 ROOM,618A,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,95 years 05 months,440000.0,2017,2,12,4731.182795698925,2017-04-01,7,9,8.0,618
5259,2017-04,PUNGGOL,4 ROOM,274D,PUNGGOL PL,01 TO 03,93.0,Premium Apartment,2013,95 years 03 months,445000.0,2017,2,12,4784.94623655914,2017-04-01,1,3,2.0,274
5260,2017-04,PUNGGOL,4 ROOM,613A,PUNGGOL DR,13 TO 15,93.0,Model A,2012,94 years 08 months,452000.0,2017,2,13,4860.215053763441,2017-04-01,13,15,14.0,613
5261,2017-04,PUNGGOL,4 ROOM,617D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,95 years 05 months,452000.0,2017,2,12,4860.215053763441,2017-04-01,10,12,11.0,617
5262,2017-04,PUNGGOL,4 ROOM,617D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,95 years 05 months,456000.0,2017,2,12,4903.225806451613,2017-04-01,10,12,11.0,617
5263,2017-04,PUNGGOL,4 ROOM,619B,PUNGGOL DR,13 TO 15,95.0,Premium Apartment,2013,95 years 05 months,465000.0,2017,2,12,4894.736842105263,2017-04-01,13,15,14.0,619
5264,2017-04,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,92 years 04 months,475000.0,2017,2,15,5107.5268817204305,2017-04-01,13,15,14.0,301
5265,2017-04,PUNGGOL,4 ROOM,268D,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,94 years 09 months,475000.0,2017,2,12,5107.5268817204305,2017-04-01,13,15,14.0,268
5266,2017-04,PUNGGOL,4 ROOM,303D,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2011,92 years 11 months,478000.0,2017,2,14,5139.784946236559,2017-04-01,10,12,11.0,303
5267,2017-04,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,94 years 09 months,480000.0,2017,2,12,4948.453608247422,2017-04-01,4,6,5.0,269
5268,2017-04,PUNGGOL,4 ROOM,303D,PUNGGOL PL,07 TO 09,94.0,Premium Apartment,2011,92 years 11 months,485000.0,2017,2,14,5159.574468085107,2017-04-01,7,9,8.0,303
5269,2017-04,PUNGGOL,4 ROOM,305B,PUNGGOL RD,16 TO 18,92.0,Premium Apartment,2012,94 years 03 months,485000.0,2017,2,13,5271.739130434783,2017-04-01,16,18,17.0,305
5270,2017-04,PUNGGOL,4 ROOM,273D,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2013,95 years 03 months,488000.0,2017,2,12,5247.311827956989,2017-04-01,10,12,11.0,273
5271,2017-04,PUNGGOL,4 ROOM,306D,PUNGGOL DR,13 TO 15,97.0,Premium Apartment,2012,94 years 03 months,500000.0,2017,2,13,5154.639175257732,2017-04-01,13,15,14.0,306
5272,2017-04,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,94 years 10 months,500000.0,2017,2,12,5376.344086021505,2017-04-01,13,15,14.0,270
5273,2017-04,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,07 TO 09,99.0,Premium Apartment,2013,94 years 09 months,505000.0,2017,2,12,5101.010101010101,2017-04-01,7,9,8.0,269
5274,2017-04,PUNGGOL,4 ROOM,302D,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2011,92 years 11 months,508080.0,2017,2,14,5463.225806451613,2017-04-01,13,15,14.0,302
5275,2017-04,PUNGGOL,4 ROOM,288B,PUNGGOL PL,10 TO 12,99.0,Premium Apartment,2013,94 years 11 months,510000.0,2017,2,12,5151.515151515152,2017-04-01,10,12,11.0,288
5276,2017-04,PUNGGOL,4 ROOM,302D,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2011,92 years 11 months,510000.0,2017,2,14,5483.870967741936,2017-04-01,13,15,14.0,302
5277,2017-04,PUNGGOL,4 ROOM,267B,PUNGGOL FIELD,13 TO 15,99.0,Premium Apartment,2013,94 years 09 months,520000.0,2017,2,12,5252.525252525253,2017-04-01,13,15,14.0,267
5278,2017-04,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,07 TO 09,97.0,Premium Apartment,2013,94 years 09 months,520888.0,2017,2,12,5369.979381443299,2017-04-01,7,9,8.0,269
5279,2017-04,PUNGGOL,4 ROOM,288B,PUNGGOL PL,13 TO 15,96.0,Premium Apartment,2013,94 years 11 months,520888.0,2017,2,12,5425.916666666667,2017-04-01,13,15,14.0,288
5280,2017-04,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,13 TO 15,96.0,Premium Apartment,2013,94 years 09 months,525000.0,2017,2,12,5468.75,2017-04-01,13,15,14.0,268
5281,2017-04,PUNGGOL,4 ROOM,269C,PUNGGOL FIELD,10 TO 12,99.0,Premium Apartment,2013,94 years 09 months,528000.0,2017,2,12,5333.333333333333,2017-04-01,10,12,11.0,269
5282,2017-04,PUNGGOL,4 ROOM,273C,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,95 years 03 months,530000.0,2017,2,12,5698.924731182796,2017-04-01,13,15,14.0,273
5283,2017-04,PUNGGOL,4 ROOM,289A,PUNGGOL PL,10 TO 12,98.0,Premium Apartment,2013,94 years 11 months,538000.0,2017,2,12,5489.7959183673465,2017-04-01,10,12,11.0,289
5284,2017-04,PUNGGOL,4 ROOM,306D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2012,94 years 04 months,545000.0,2017,2,13,5860.215053763441,2017-04-01,10,12,11.0,306
5285,2017-04,PUNGGOL,4 ROOM,273C,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,95 years 03 months,548000.0,2017,2,12,5892.4731182795695,2017-04-01,13,15,14.0,273
5286,2017-04,PUNGGOL,4 ROOM,274A,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,95 years 03 months,568000.0,2017,2,12,6107.5268817204305,2017-04-01,13,15,14.0,274
5287,2017-04,PUNGGOL,4 ROOM,289B,PUNGGOL PL,07 TO 09,95.0,Premium Apartment,2013,95 years,580000.0,2017,2,12,6105.263157894737,2017-04-01,7,9,8.0,289
5288,2017-04,PUNGGOL,5 ROOM,110B,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,85 years,370000.0,2017,2,22,3363.6363636363635,2017-04-01,7,9,8.0,110
5289,2017-04,PUNGGOL,5 ROOM,172C,EDGEDALE PLAINS,04 TO 06,110.0,Improved,2004,86 years,378000.0,2017,2,21,3436.3636363636365,2017-04-01,4,6,5.0,172
5290,2017-04,PUNGGOL,5 ROOM,182,EDGEFIELD PLAINS,04 TO 06,110.0,Premium Apartment,2003,85 years 07 months,402888.0,2017,2,22,3662.6181818181817,2017-04-01,4,6,5.0,182
5291,2017-04,PUNGGOL,5 ROOM,181,EDGEFIELD PLAINS,01 TO 03,110.0,Premium Apartment,2003,85 years 07 months,410000.0,2017,2,22,3727.2727272727275,2017-04-01,1,3,2.0,181
5292,2017-04,PUNGGOL,5 ROOM,173C,PUNGGOL FIELD,10 TO 12,110.0,Improved,2003,85 years 08 months,418000.0,2017,2,22,3800.0,2017-04-01,10,12,11.0,173
5293,2017-04,PUNGGOL,5 ROOM,637D,PUNGGOL DR,07 TO 09,111.0,Premium Apartment,2005,86 years 09 months,420000.0,2017,2,20,3783.7837837837837,2017-04-01,7,9,8.0,637
5294,2017-04,PUNGGOL,5 ROOM,199B,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,85 years 01 month,421000.0,2017,2,22,3827.2727272727275,2017-04-01,4,6,5.0,199
5295,2017-04,PUNGGOL,5 ROOM,101C,PUNGGOL FIELD,16 TO 18,109.0,Improved,2002,84 years 05 months,430000.0,2017,2,23,3944.954128440367,2017-04-01,16,18,17.0,101
5296,2017-04,PUNGGOL,5 ROOM,203B,PUNGGOL FIELD,10 TO 12,110.0,Improved,2004,86 years 07 months,430000.0,2017,2,21,3909.090909090909,2017-04-01,10,12,11.0,203
5297,2017-04,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,85 years 08 months,435000.0,2017,2,22,3954.5454545454545,2017-04-01,4,6,5.0,173
5298,2017-04,PUNGGOL,5 ROOM,172A,EDGEDALE PLAINS,16 TO 18,110.0,Improved,2004,86 years 02 months,440000.0,2017,2,21,4000.0,2017-04-01,16,18,17.0,172
5299,2017-04,PUNGGOL,5 ROOM,645,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2005,86 years 09 months,440000.0,2017,2,20,4000.0,2017-04-01,7,9,8.0,645
5300,2017-04,PUNGGOL,5 ROOM,637B,PUNGGOL DR,13 TO 15,111.0,Premium Apartment,2005,86 years 09 months,442000.0,2017,2,20,3981.981981981982,2017-04-01,13,15,14.0,637
5301,2017-04,PUNGGOL,5 ROOM,637D,PUNGGOL DR,13 TO 15,111.0,Premium Apartment,2005,86 years 09 months,445000.0,2017,2,20,4009.009009009009,2017-04-01,13,15,14.0,637
5302,2017-04,PUNGGOL,5 ROOM,647,PUNGGOL CTRL,16 TO 18,110.0,Premium Apartment,2005,86 years 09 months,458000.0,2017,2,20,4163.636363636364,2017-04-01,16,18,17.0,647
5303,2017-04,PUNGGOL,5 ROOM,293,PUNGGOL CTRL,04 TO 06,110.0,Premium Apartment,2003,85 years 09 months,460000.0,2017,2,22,4181.818181818182,2017-04-01,4,6,5.0,293
5304,2017-04,PUNGGOL,5 ROOM,181,EDGEFIELD PLAINS,16 TO 18,110.0,Premium Apartment,2003,85 years 07 months,463000.0,2017,2,22,4209.090909090909,2017-04-01,16,18,17.0,181
5305,2017-04,PUNGGOL,5 ROOM,638A,PUNGGOL DR,16 TO 18,111.0,Premium Apartment,2005,86 years 09 months,470000.0,2017,2,20,4234.2342342342345,2017-04-01,16,18,17.0,638
5306,2017-04,PUNGGOL,5 ROOM,201A,PUNGGOL FIELD,10 TO 12,110.0,Improved,2004,86 years 02 months,486000.0,2017,2,21,4418.181818181818,2017-04-01,10,12,11.0,201
5307,2017-04,PUNGGOL,5 ROOM,116,EDGEFIELD PLAINS,10 TO 12,113.0,Premium Apartment,2003,85 years 02 months,488888.0,2017,2,22,4326.442477876106,2017-04-01,10,12,11.0,116
5308,2017-04,PUNGGOL,5 ROOM,618C,PUNGGOL DR,10 TO 12,113.0,Premium Apartment,2013,95 years 05 months,505000.0,2017,2,12,4469.026548672567,2017-04-01,10,12,11.0,618
5309,2017-04,PUNGGOL,5 ROOM,618B,PUNGGOL DR,13 TO 15,118.0,Premium Apartment,2013,95 years 05 months,540000.0,2017,2,12,4576.271186440678,2017-04-01,13,15,14.0,618
5310,2017-04,PUNGGOL,5 ROOM,289D,PUNGGOL PL,04 TO 06,112.0,Premium Apartment,2013,95 years,570000.0,2017,2,12,5089.285714285715,2017-04-01,4,6,5.0,289
5311,2017-04,PUNGGOL,5 ROOM,273B,PUNGGOL PL,07 TO 09,113.0,Premium Apartment,2013,95 years 03 months,575000.0,2017,2,12,5088.495575221239,2017-04-01,7,9,8.0,273
5312,2017-04,PUNGGOL,5 ROOM,273C,PUNGGOL PL,07 TO 09,113.0,Premium Apartment,2013,95 years 03 months,580000.0,2017,2,12,5132.743362831859,2017-04-01,7,9,8.0,273
5313,2017-04,PUNGGOL,5 ROOM,269C,PUNGGOL FIELD,07 TO 09,112.0,Premium Apartment,2013,94 years 09 months,588000.0,2017,2,12,5250.0,2017-04-01,7,9,8.0,269
5314,2017-04,PUNGGOL,5 ROOM,618C,PUNGGOL DR,10 TO 12,120.0,Premium Apartment,2013,95 years 05 months,592000.0,2017,2,12,4933.333333333333,2017-04-01,10,12,11.0,618
5315,2017-04,PUNGGOL,5 ROOM,269C,PUNGGOL FIELD,10 TO 12,112.0,Premium Apartment,2013,94 years 09 months,595000.0,2017,2,12,5312.5,2017-04-01,10,12,11.0,269
5316,2017-04,PUNGGOL,5 ROOM,269C,PUNGGOL FIELD,13 TO 15,112.0,Premium Apartment,2013,94 years 09 months,610000.0,2017,2,12,5446.428571428572,2017-04-01,13,15,14.0,269
5317,2017-04,PUNGGOL,5 ROOM,270C,PUNGGOL FIELD,16 TO 18,113.0,Premium Apartment,2013,94 years 09 months,625000.0,2017,2,12,5530.973451327433,2017-04-01,16,18,17.0,270
5318,2017-04,PUNGGOL,5 ROOM,289C,PUNGGOL PL,13 TO 15,112.0,Premium Apartment,2013,94 years 11 months,638000.0,2017,2,12,5696.428571428572,2017-04-01,13,15,14.0,289
5319,2017-04,PUNGGOL,EXECUTIVE,186,PUNGGOL CTRL,04 TO 06,128.0,Premium Apartment,2004,86 years 01 month,543888.0,2017,2,21,4249.125,2017-04-01,4,6,5.0,186
5320,2017-04,PUNGGOL,EXECUTIVE,188,PUNGGOL CTRL,07 TO 09,128.0,Premium Apartment,2004,86 years,552500.0,2017,2,21,4316.40625,2017-04-01,7,9,8.0,188
5321,2017-04,PUNGGOL,EXECUTIVE,192,PUNGGOL CTRL,07 TO 09,128.0,Premium Apartment,2004,86 years,560000.0,2017,2,21,4375.0,2017-04-01,7,9,8.0,192
5322,2017-04,QUEENSTOWN,2 ROOM,89,C'WEALTH DR,04 TO 06,48.0,Standard,1967,48 years 09 months,217000.0,2017,2,58,4520.833333333333,2017-04-01,4,6,5.0,89
5323,2017-04,QUEENSTOWN,3 ROOM,11,HOLLAND DR,01 TO 03,65.0,Improved,1975,56 years 10 months,280000.0,2017,2,50,4307.692307692308,2017-04-01,1,3,2.0,11
5324,2017-04,QUEENSTOWN,3 ROOM,165,STIRLING RD,07 TO 09,60.0,Improved,1970,52 years 04 months,292000.0,2017,2,55,4866.666666666667,2017-04-01,7,9,8.0,165
5325,2017-04,QUEENSTOWN,3 ROOM,2,GHIM MOH RD,01 TO 03,65.0,Improved,1976,58 years 04 months,300000.0,2017,2,49,4615.384615384615,2017-04-01,1,3,2.0,2
5326,2017-04,QUEENSTOWN,3 ROOM,109,C'WEALTH CRES,07 TO 09,67.0,Standard,1969,50 years 09 months,330000.0,2017,2,56,4925.373134328358,2017-04-01,7,9,8.0,109
5327,2017-04,QUEENSTOWN,3 ROOM,19,GHIM MOH RD,13 TO 15,65.0,Improved,1977,59 years 01 month,348000.0,2017,2,48,5353.846153846154,2017-04-01,13,15,14.0,19
5328,2017-04,QUEENSTOWN,3 ROOM,6,GHIM MOH RD,07 TO 09,65.0,Improved,1976,58 years 03 months,350000.0,2017,2,49,5384.615384615385,2017-04-01,7,9,8.0,6
5329,2017-04,QUEENSTOWN,3 ROOM,152,MEI LING ST,01 TO 03,67.0,Improved,1970,51 years 09 months,350000.0,2017,2,55,5223.880597014925,2017-04-01,1,3,2.0,152
5330,2017-04,QUEENSTOWN,3 ROOM,6,GHIM MOH RD,13 TO 15,65.0,Improved,1976,58 years 03 months,355000.0,2017,2,49,5461.538461538462,2017-04-01,13,15,14.0,6
5331,2017-04,QUEENSTOWN,3 ROOM,5,DOVER CRES,04 TO 06,67.0,New Generation,1979,61 years 07 months,360000.0,2017,2,46,5373.134328358209,2017-04-01,4,6,5.0,5
5332,2017-04,QUEENSTOWN,3 ROOM,162,MEI LING ST,07 TO 09,66.0,Improved,1970,51 years 09 months,363000.0,2017,2,55,5500.0,2017-04-01,7,9,8.0,162
5333,2017-04,QUEENSTOWN,3 ROOM,2,GHIM MOH RD,13 TO 15,65.0,Improved,1976,58 years 03 months,370000.0,2017,2,49,5692.307692307692,2017-04-01,13,15,14.0,2
5334,2017-04,QUEENSTOWN,3 ROOM,8,HOLLAND AVE,07 TO 09,59.0,Improved,1974,56 years 01 month,370000.0,2017,2,51,6271.186440677966,2017-04-01,7,9,8.0,8
5335,2017-04,QUEENSTOWN,3 ROOM,4,HOLLAND CL,01 TO 03,65.0,Improved,1974,56 years 02 months,375000.0,2017,2,51,5769.2307692307695,2017-04-01,1,3,2.0,4
5336,2017-04,QUEENSTOWN,3 ROOM,162,MEI LING ST,07 TO 09,76.0,Improved,1970,51 years 09 months,377000.0,2017,2,55,4960.526315789473,2017-04-01,7,9,8.0,162
5337,2017-04,QUEENSTOWN,3 ROOM,3,GHIM MOH RD,13 TO 15,65.0,Improved,1976,58 years 03 months,380000.0,2017,2,49,5846.153846153846,2017-04-01,13,15,14.0,3
5338,2017-04,QUEENSTOWN,3 ROOM,157,MEI LING ST,04 TO 06,69.0,Improved,1970,51 years 09 months,382000.0,2017,2,55,5536.231884057971,2017-04-01,4,6,5.0,157
5339,2017-04,QUEENSTOWN,3 ROOM,8,HOLLAND AVE,10 TO 12,59.0,Improved,1974,56 years 01 month,405000.0,2017,2,51,6864.406779661017,2017-04-01,10,12,11.0,8
5340,2017-04,QUEENSTOWN,3 ROOM,6,GHIM MOH RD,07 TO 09,76.0,Improved,1976,58 years 03 months,420000.0,2017,2,49,5526.315789473684,2017-04-01,7,9,8.0,6
5341,2017-04,QUEENSTOWN,3 ROOM,12,HOLLAND AVE,19 TO 21,73.0,Improved,1975,56 years 09 months,508000.0,2017,2,50,6958.904109589041,2017-04-01,19,21,20.0,12
5342,2017-04,QUEENSTOWN,3 ROOM,90,TANGLIN HALT RD,19 TO 21,60.0,Model A,2008,90 years 04 months,530000.0,2017,2,17,8833.333333333334,2017-04-01,19,21,20.0,90
5343,2017-04,QUEENSTOWN,4 ROOM,168A,QUEENSWAY,13 TO 15,84.0,Improved,1974,56 years 02 months,490000.0,2017,2,51,5833.333333333333,2017-04-01,13,15,14.0,168
5344,2017-04,QUEENSTOWN,4 ROOM,17,DOVER CRES,07 TO 09,92.0,Model A,2003,85 years 05 months,590000.0,2017,2,22,6413.04347826087,2017-04-01,7,9,8.0,17
5345,2017-04,QUEENSTOWN,4 ROOM,55,STRATHMORE AVE,04 TO 06,85.0,Model A,2002,84 years 01 month,625000.0,2017,2,23,7352.941176470588,2017-04-01,4,6,5.0,55
5346,2017-04,QUEENSTOWN,4 ROOM,7A,C'WEALTH AVE,16 TO 18,108.0,Model A,1996,78 years 05 months,670000.0,2017,2,29,6203.7037037037035,2017-04-01,16,18,17.0,7
5347,2017-04,QUEENSTOWN,4 ROOM,18D,HOLLAND DR,01 TO 03,87.0,Model A,2012,94 years 05 months,670000.0,2017,2,13,7701.149425287356,2017-04-01,1,3,2.0,18
5348,2017-04,QUEENSTOWN,4 ROOM,60,STRATHMORE AVE,13 TO 15,96.0,Model A,2000,82 years 07 months,680000.0,2017,2,25,7083.333333333333,2017-04-01,13,15,14.0,60
5349,2017-04,QUEENSTOWN,4 ROOM,90,TANGLIN HALT RD,13 TO 15,85.0,Model A,2008,90 years 04 months,685000.0,2017,2,17,8058.823529411765,2017-04-01,13,15,14.0,90
5350,2017-04,QUEENSTOWN,4 ROOM,61B,STRATHMORE AVE,01 TO 03,94.0,Model A,2011,93 years 05 months,700000.0,2017,2,14,7446.808510638298,2017-04-01,1,3,2.0,61
5351,2017-04,QUEENSTOWN,4 ROOM,50,STRATHMORE AVE,07 TO 09,90.0,Model A,2006,88 years 05 months,707900.0,2017,2,19,7865.555555555556,2017-04-01,7,9,8.0,50
