_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
179654,2024-06,HOUGANG,EXECUTIVE,533,HOUGANG AVE 6,01 TO 03,145.0,Maisonette,1988,62 years 11 months,880000,2024,2,37,6068.9655172413795,2024-06-01,1,3,2.0,533
179655,2024-06,HOUGANG,EXECUTIVE,522,HOUGANG AVE 6,07 TO 09,145.0,Maisonette,1987,62 years 03 months,990000,2024,2,38,6827.586206896552,2024-06-01,7,9,8.0,522
179669,2024-06,HOUGANG,EXECUTIVE,357,HOUGANG AVE 7,07 TO 09,152.0,Maisonette,1985,59 years 10 months,845000,2024,2,40,5559.210526315789,2024-06-01,7,9,8.0,357
179670,2024-06,HOUGANG,EXECUTIVE,357,HOUGANG AVE 7,04 TO 06,148.0,Maisonette,1985,59 years 10 months,960000,2024,2,40,6486.486486486487,2024-06-01,4,6,5.0,357
179706,2024-06,HOUGANG,EXECUTIVE,850,HOUGANG CTRL,01 TO 03,139.0,Apartment,1997,71 years 10 months,1071888,2024,2,28,7711.424460431655,2024-06-01,1,3,2.0,850
179713,2024-06,HOUGANG,EXECUTIVE,237,HOUGANG ST 21,07 TO 09,148.0,Maisonette,1984,59 years 02 months,980000,2024,2,41,6621.621621621622,2024-06-01,7,9,8.0,237
179722,2024-06,HOUGANG,EXECUTIVE,562,HOUGANG ST 51,04 TO 06,148.0,Maisonette,1992,67 years 04 months,920000,2024,2,33,6216.216216216216,2024-06-01,4,6,5.0,562
179732,2024-06,HOUGANG,EXECUTIVE,698C,HOUGANG ST 52,04 TO 06,141.0,Apartment,1999,73 years 09 months,860000,2024,2,26,6099.290780141844,2024-06-01,4,6,5.0,698
179733,2024-06,HOUGANG,EXECUTIVE,698C,HOUGANG ST 52,13 TO 15,140.0,Apartment,1999,73 years 09 months,893000,2024,2,26,6378.571428571428,2024-06-01,13,15,14.0,698
179742,2024-06,HOUGANG,EXECUTIVE,940,HOUGANG ST 92,13 TO 15,142.0,Apartment,1998,72 years 09 months,970000,2024,2,27,6830.985915492958,2024-06-01,13,15,14.0,940
179747,2024-06,HOUGANG,EXECUTIVE,145,LOR AH SOO,01 TO 03,148.0,Maisonette,1984,59 years 04 months,895000,2024,2,41,6047.2972972972975,2024-06-01,1,3,2.0,145
179748,2024-06,HOUGANG,EXECUTIVE,145,LOR AH SOO,10 TO 12,148.0,Maisonette,1984,59 years 04 months,900000,2024,2,41,6081.081081081081,2024-06-01,10,12,11.0,145
179749,2024-06,HOUGANG,EXECUTIVE,128,LOR AH SOO,10 TO 12,142.0,Apartment,1984,59 years 02 months,925000,2024,2,41,6514.084507042254,2024-06-01,10,12,11.0,128
179750,2024-06,HOUGANG,EXECUTIVE,144,LOR AH SOO,01 TO 03,146.0,Maisonette,1984,59 years 05 months,873888,2024,2,41,5985.534246575343,2024-06-01,1,3,2.0,144
179751,2024-06,HOUGANG,EXECUTIVE,128,LOR AH SOO,01 TO 03,142.0,Apartment,1984,59 years 02 months,908000,2024,2,41,6394.366197183099,2024-06-01,1,3,2.0,128
179774,2024-06,JURONG EAST,3 ROOM,240A,JURONG EAST AVE 1,07 TO 09,68.0,Model A,2020,95 years,530000,2024,2,5,7794.117647058823,2024-06-01,7,9,8.0,240
179775,2024-06,JURONG EAST,3 ROOM,339,JURONG EAST AVE 1,10 TO 12,74.0,Model A,1983,58 years 01 month,400000,2024,2,42,5405.405405405405,2024-06-01,10,12,11.0,339
179796,2024-06,JURONG EAST,3 ROOM,101,JURONG EAST ST 13,10 TO 12,68.0,New Generation,1983,57 years 11 months,410000,2024,2,42,6029.411764705882,2024-06-01,10,12,11.0,101
179834,2024-06,JURONG EAST,3 ROOM,231,JURONG EAST ST 21,04 TO 06,67.0,New Generation,1981,56 years 01 month,370000,2024,2,44,5522.388059701492,2024-06-01,4,6,5.0,231
179835,2024-06,JURONG EAST,3 ROOM,229,JURONG EAST ST 21,01 TO 03,67.0,New Generation,1981,56 years 01 month,398000,2024,2,44,5940.298507462687,2024-06-01,1,3,2.0,229
179874,2024-06,JURONG EAST,3 ROOM,264,JURONG EAST ST 24,07 TO 09,68.0,New Generation,1983,58 years,370000,2024,2,42,5441.176470588235,2024-06-01,7,9,8.0,264
179875,2024-06,JURONG EAST,3 ROOM,245,JURONG EAST ST 24,10 TO 12,67.0,New Generation,1982,57 years 03 months,400000,2024,2,43,5970.149253731343,2024-06-01,10,12,11.0,245
179876,2024-06,JURONG EAST,3 ROOM,248,JURONG EAST ST 24,07 TO 09,67.0,New Generation,1983,57 years 11 months,376854,2024,2,42,5624.686567164179,2024-06-01,7,9,8.0,248
179877,2024-06,JURONG EAST,3 ROOM,247,JURONG EAST ST 24,07 TO 09,68.0,New Generation,1983,58 years 01 month,385000,2024,2,42,5661.764705882353,2024-06-01,7,9,8.0,247
179878,2024-06,JURONG EAST,3 ROOM,257,JURONG EAST ST 24,10 TO 12,68.0,New Generation,1983,57 years 08 months,368000,2024,2,42,5411.764705882353,2024-06-01,10,12,11.0,257
179921,2024-06,JURONG EAST,3 ROOM,304,JURONG EAST ST 32,07 TO 09,67.0,New Generation,1983,58 years 04 months,389000,2024,2,42,5805.9701492537315,2024-06-01,7,9,8.0,304
179922,2024-06,JURONG EAST,3 ROOM,313,JURONG EAST ST 32,07 TO 09,74.0,Model A,1984,58 years 11 months,450000,2024,2,41,6081.081081081081,2024-06-01,7,9,8.0,313
179923,2024-06,JURONG EAST,3 ROOM,371,JURONG EAST ST 32,01 TO 03,64.0,Model A,2014,88 years 09 months,432000,2024,2,11,6750.0,2024-06-01,1,3,2.0,371
180011,2024-06,JURONG EAST,4 ROOM,108,JURONG EAST ST 13,01 TO 03,92.0,New Generation,1982,57 years 05 months,475000,2024,2,43,5163.04347826087,2024-06-01,1,3,2.0,108
180032,2024-06,JURONG EAST,4 ROOM,218,JURONG EAST ST 21,04 TO 06,91.0,New Generation,1984,59 years 06 months,485000,2024,2,41,5329.67032967033,2024-06-01,4,6,5.0,218
180033,2024-06,JURONG EAST,4 ROOM,224,JURONG EAST ST 21,10 TO 12,91.0,New Generation,1984,59 years 05 months,495000,2024,2,41,5439.56043956044,2024-06-01,10,12,11.0,224
180062,2024-06,JURONG EAST,4 ROOM,319,JURONG EAST ST 31,04 TO 06,104.0,Model A,1984,59 years 02 months,495000,2024,2,41,4759.615384615385,2024-06-01,4,6,5.0,319
180104,2024-06,JURONG EAST,4 ROOM,65,TEBAN GDNS RD,16 TO 18,90.0,Model A,2003,78 years 01 month,495000,2024,2,22,5500.0,2024-06-01,16,18,17.0,65
180105,2024-06,JURONG EAST,4 ROOM,54,TEBAN GDNS RD,01 TO 03,88.0,Simplified,1986,61 years 04 months,440000,2024,2,39,5000.0,2024-06-01,1,3,2.0,54
180106,2024-06,JURONG EAST,4 ROOM,48,TEBAN GDNS RD,04 TO 06,98.0,New Generation,1985,60 years 06 months,455000,2024,2,40,4642.857142857143,2024-06-01,4,6,5.0,48
180107,2024-06,JURONG EAST,4 ROOM,41,TEBAN GDNS RD,01 TO 03,99.0,New Generation,1981,56 years 02 months,420000,2024,2,44,4242.424242424242,2024-06-01,1,3,2.0,41
180108,2024-06,JURONG EAST,4 ROOM,30,TEBAN GDNS RD,04 TO 06,99.0,New Generation,1981,56 years 02 months,430000,2024,2,44,4343.434343434344,2024-06-01,4,6,5.0,30
180109,2024-06,JURONG EAST,4 ROOM,23,TEBAN GDNS RD,04 TO 06,87.0,Model A,2013,88 years 04 months,495000,2024,2,12,5689.6551724137935,2024-06-01,4,6,5.0,23
180149,2024-06,JURONG EAST,4 ROOM,282,TOH GUAN RD,13 TO 15,90.0,Model A2,1998,73 years 06 months,558000,2024,2,27,6200.0,2024-06-01,13,15,14.0,282
180150,2024-06,JURONG EAST,4 ROOM,274,TOH GUAN RD,01 TO 03,102.0,Model A,1999,73 years 08 months,480000,2024,2,26,4705.882352941177,2024-06-01,1,3,2.0,274
180151,2024-06,JURONG EAST,4 ROOM,266,TOH GUAN RD,04 TO 06,101.0,Model A,1998,73 years 05 months,618500,2024,2,27,6123.762376237623,2024-06-01,4,6,5.0,266
180183,2024-06,JURONG EAST,5 ROOM,106,JURONG EAST ST 13,10 TO 12,120.0,Improved,1982,57 years 05 months,682000,2024,2,43,5683.333333333333,2024-06-01,10,12,11.0,106
180184,2024-06,JURONG EAST,5 ROOM,103,JURONG EAST ST 13,01 TO 03,120.0,Improved,1982,57 years 06 months,623888,2024,2,43,5199.066666666667,2024-06-01,1,3,2.0,103
180205,2024-06,JURONG EAST,5 ROOM,219A,JURONG EAST ST 21,19 TO 21,118.0,Improved,1985,60 years,750000,2024,2,40,6355.932203389831,2024-06-01,19,21,20.0,219
180206,2024-06,JURONG EAST,5 ROOM,238,JURONG EAST ST 21,04 TO 06,120.0,Improved,1982,57 years 04 months,608000,2024,2,43,5066.666666666667,2024-06-01,4,6,5.0,238
180207,2024-06,JURONG EAST,5 ROOM,239,JURONG EAST ST 21,01 TO 03,120.0,Improved,1982,57 years 06 months,620000,2024,2,43,5166.666666666667,2024-06-01,1,3,2.0,239
180208,2024-06,JURONG EAST,5 ROOM,238,JURONG EAST ST 21,13 TO 15,120.0,Improved,1982,57 years 04 months,645000,2024,2,43,5375.0,2024-06-01,13,15,14.0,238
180224,2024-06,JURONG EAST,5 ROOM,260,JURONG EAST ST 24,01 TO 03,121.0,Improved,1983,57 years 09 months,655000,2024,2,42,5413.2231404958675,2024-06-01,1,3,2.0,260
180233,2024-06,JURONG EAST,5 ROOM,317,JURONG EAST ST 31,04 TO 06,135.0,Model A,1984,59 years,658000,2024,2,41,4874.074074074074,2024-06-01,4,6,5.0,317
180240,2024-06,JURONG EAST,5 ROOM,314,JURONG EAST ST 32,07 TO 09,132.0,Model A,1984,59 years 02 months,632000,2024,2,41,4787.878787878788,2024-06-01,7,9,8.0,314
180250,2024-06,JURONG EAST,5 ROOM,407,PANDAN GDNS,01 TO 03,104.0,Standard,1979,53 years 11 months,468000,2024,2,46,4500.0,2024-06-01,1,3,2.0,407
180287,2024-06,JURONG EAST,EXECUTIVE,336,JURONG EAST AVE 1,01 TO 03,149.0,Maisonette,1985,60 years 03 months,770000,2024,2,40,5167.785234899329,2024-06-01,1,3,2.0,336
180288,2024-06,JURONG EAST,EXECUTIVE,336,JURONG EAST AVE 1,01 TO 03,149.0,Maisonette,1985,60 years 03 months,722000,2024,2,40,4845.637583892618,2024-06-01,1,3,2.0,336
180313,2024-06,JURONG EAST,EXECUTIVE,322A,JURONG EAST ST 31,04 TO 06,149.0,Maisonette,1985,60 years,800000,2024,2,40,5369.127516778523,2024-06-01,4,6,5.0,322
180356,2024-06,JURONG WEST,2 ROOM,150A,CORPORATION DR,10 TO 12,38.0,Model A,2019,94 years,330000,2024,2,6,8684.21052631579,2024-06-01,10,12,11.0,150
180375,2024-06,JURONG WEST,2 ROOM,112,HO CHING RD,04 TO 06,57.0,Improved,1970,45 years 04 months,270000,2024,2,55,4736.8421052631575,2024-06-01,4,6,5.0,112
180416,2024-06,JURONG WEST,3 ROOM,185,BOON LAY AVE,22 TO 24,59.0,Improved,1975,50 years 05 months,305000,2024,2,50,5169.4915254237285,2024-06-01,22,24,23.0,185
180417,2024-06,JURONG WEST,3 ROOM,185,BOON LAY AVE,07 TO 09,59.0,Improved,1975,50 years 05 months,282000,2024,2,50,4779.661016949152,2024-06-01,7,9,8.0,185
180418,2024-06,JURONG WEST,3 ROOM,186,BOON LAY AVE,04 TO 06,59.0,Improved,1975,50 years 05 months,288000,2024,2,50,4881.35593220339,2024-06-01,4,6,5.0,186
180446,2024-06,JURONG WEST,3 ROOM,175,BOON LAY DR,01 TO 03,59.0,Improved,1978,53 years 02 months,295000,2024,2,47,5000.0,2024-06-01,1,3,2.0,175
180447,2024-06,JURONG WEST,3 ROOM,174,BOON LAY DR,10 TO 12,59.0,Improved,1978,53 years 02 months,308800,2024,2,47,5233.8983050847455,2024-06-01,10,12,11.0,174
180489,2024-06,JURONG WEST,3 ROOM,215,BOON LAY PL,07 TO 09,75.0,Improved,1974,49 years 05 months,345000,2024,2,51,4600.0,2024-06-01,7,9,8.0,215
180490,2024-06,JURONG WEST,3 ROOM,208,BOON LAY PL,19 TO 21,65.0,Improved,1976,51 years 06 months,330000,2024,2,49,5076.923076923077,2024-06-01,19,21,20.0,208
180491,2024-06,JURONG WEST,3 ROOM,210,BOON LAY PL,07 TO 09,65.0,Improved,1977,52 years 04 months,310000,2024,2,48,4769.2307692307695,2024-06-01,7,9,8.0,210
180492,2024-06,JURONG WEST,3 ROOM,208,BOON LAY PL,01 TO 03,65.0,Improved,1976,51 years 06 months,305000,2024,2,49,4692.307692307692,2024-06-01,1,3,2.0,208
180493,2024-06,JURONG WEST,3 ROOM,208,BOON LAY PL,04 TO 06,74.0,Improved,1976,51 years 06 months,368000,2024,2,49,4972.972972972973,2024-06-01,4,6,5.0,208
180543,2024-06,JURONG WEST,3 ROOM,150A,CORPORATION DR,16 TO 18,68.0,Model A,2019,94 years,470000,2024,2,6,6911.764705882353,2024-06-01,16,18,17.0,150
180544,2024-06,JURONG WEST,3 ROOM,140B,CORPORATION DR,13 TO 15,68.0,Model A,2019,94 years 01 month,480000,2024,2,6,7058.823529411765,2024-06-01,13,15,14.0,140
180560,2024-06,JURONG WEST,3 ROOM,120,HO CHING RD,04 TO 06,67.0,Improved,1972,46 years 08 months,340000,2024,2,53,5074.626865671642,2024-06-01,4,6,5.0,120
180573,2024-06,JURONG WEST,3 ROOM,490,JURONG WEST AVE 1,10 TO 12,73.0,Model A,1984,59 years 02 months,380000,2024,2,41,5205.479452054795,2024-06-01,10,12,11.0,490
180585,2024-06,JURONG WEST,3 ROOM,698A,JURONG WEST CTRL 3,13 TO 15,68.0,Model A,2017,92 years 05 months,530000,2024,2,8,7794.117647058823,2024-06-01,13,15,14.0,698
180606,2024-06,JURONG WEST,3 ROOM,463,JURONG WEST ST 41,07 TO 09,67.0,New Generation,1985,60 years 01 month,380000,2024,2,40,5671.641791044776,2024-06-01,7,9,8.0,463
180607,2024-06,JURONG WEST,3 ROOM,457,JURONG WEST ST 41,10 TO 12,73.0,Model A,1984,58 years 11 months,398000,2024,2,41,5452.054794520548,2024-06-01,10,12,11.0,457
180644,2024-06,JURONG WEST,3 ROOM,422,JURONG WEST ST 42,04 TO 06,64.0,Simplified,1985,60 years,374000,2024,2,40,5843.75,2024-06-01,4,6,5.0,422
180654,2024-06,JURONG WEST,3 ROOM,501,JURONG WEST ST 51,01 TO 03,74.0,Model A,1986,60 years 11 months,377500,2024,2,39,5101.351351351352,2024-06-01,1,3,2.0,501
180683,2024-06,JURONG WEST,3 ROOM,511,JURONG WEST ST 52,16 TO 18,74.0,Model A,1984,58 years 10 months,441000,2024,2,41,5959.459459459459,2024-06-01,16,18,17.0,511
180684,2024-06,JURONG WEST,3 ROOM,528,JURONG WEST ST 52,01 TO 03,67.0,New Generation,1983,58 years,360000,2024,2,42,5373.134328358209,2024-06-01,1,3,2.0,528
180685,2024-06,JURONG WEST,3 ROOM,506,JURONG WEST ST 52,01 TO 03,88.0,Model A,1986,60 years 10 months,435000,2024,2,39,4943.181818181818,2024-06-01,1,3,2.0,506
180686,2024-06,JURONG WEST,3 ROOM,534,JURONG WEST ST 52,10 TO 12,82.0,New Generation,1982,57 years,440000,2024,2,43,5365.8536585365855,2024-06-01,10,12,11.0,534
180687,2024-06,JURONG WEST,3 ROOM,516,JURONG WEST ST 52,10 TO 12,74.0,Model A,1984,59 years 03 months,415000,2024,2,41,5608.108108108108,2024-06-01,10,12,11.0,516
180688,2024-06,JURONG WEST,3 ROOM,535,JURONG WEST ST 52,10 TO 12,71.0,New Generation,1983,58 years 01 month,385000,2024,2,42,5422.5352112676055,2024-06-01,10,12,11.0,535
180764,2024-06,JURONG WEST,3 ROOM,339D,KANG CHING RD,19 TO 21,67.0,Model A,2012,86 years 10 months,470000,2024,2,13,7014.925373134329,2024-06-01,19,21,20.0,339
180794,2024-06,JURONG WEST,4 ROOM,216B,BOON LAY AVE,04 TO 06,94.0,Model A,2018,93 years 02 months,588500,2024,2,7,6260.63829787234,2024-06-01,4,6,5.0,216
180795,2024-06,JURONG WEST,4 ROOM,183C,BOON LAY AVE,04 TO 06,92.0,Model A,2015,89 years 08 months,535000,2024,2,10,5815.217391304348,2024-06-01,4,6,5.0,183
180796,2024-06,JURONG WEST,4 ROOM,217B,BOON LAY AVE,04 TO 06,94.0,Model A,2018,93 years 02 months,603000,2024,2,7,6414.893617021276,2024-06-01,4,6,5.0,217
180816,2024-06,JURONG WEST,4 ROOM,197B,BOON LAY DR,07 TO 09,93.0,Model A,2015,89 years 11 months,650000,2024,2,10,6989.247311827957,2024-06-01,7,9,8.0,197
180817,2024-06,JURONG WEST,4 ROOM,265,BOON LAY DR,13 TO 15,113.0,Model A,1995,70 years 01 month,542000,2024,2,30,4796.460176991151,2024-06-01,13,15,14.0,265
180855,2024-06,JURONG WEST,4 ROOM,140B,CORPORATION DR,01 TO 03,93.0,Model A,2019,94 years 01 month,590000,2024,2,6,6344.086021505376,2024-06-01,1,3,2.0,140
180856,2024-06,JURONG WEST,4 ROOM,140B,CORPORATION DR,16 TO 18,93.0,Model A,2019,94 years 01 month,638000,2024,2,6,6860.215053763441,2024-06-01,16,18,17.0,140
180892,2024-06,JURONG WEST,4 ROOM,489,JURONG WEST AVE 1,07 TO 09,103.0,Model A,1984,59 years 03 months,490000,2024,2,41,4757.281553398058,2024-06-01,7,9,8.0,489
180919,2024-06,JURONG WEST,4 ROOM,273A,JURONG WEST AVE 3,04 TO 06,90.0,Model A,2001,76 years 07 months,463000,2024,2,24,5144.444444444444,2024-06-01,4,6,5.0,273
180920,2024-06,JURONG WEST,4 ROOM,273D,JURONG WEST AVE 3,04 TO 06,88.0,Model A2,2001,76 years 06 months,461000,2024,2,24,5238.636363636364,2024-06-01,4,6,5.0,273
180952,2024-06,JURONG WEST,4 ROOM,692,JURONG WEST CTRL 1,01 TO 03,102.0,Premium Apartment,1998,72 years 10 months,555000,2024,2,27,5441.176470588235,2024-06-01,1,3,2.0,692
180953,2024-06,JURONG WEST,4 ROOM,696,JURONG WEST CTRL 1,07 TO 09,102.0,Premium Apartment,1998,72 years 10 months,610000,2024,2,27,5980.392156862745,2024-06-01,7,9,8.0,696
180979,2024-06,JURONG WEST,4 ROOM,271B,JURONG WEST ST 24,01 TO 03,95.0,Premium Apartment,2003,78 years 05 months,468000,2024,2,22,4926.315789473684,2024-06-01,1,3,2.0,271
180992,2024-06,JURONG WEST,4 ROOM,276D,JURONG WEST ST 25,13 TO 15,90.0,Model A,2002,76 years 10 months,465000,2024,2,23,5166.666666666667,2024-06-01,13,15,14.0,276
181009,2024-06,JURONG WEST,4 ROOM,478,JURONG WEST ST 41,01 TO 03,91.0,New Generation,1985,59 years 10 months,460000,2024,2,40,5054.945054945055,2024-06-01,1,3,2.0,478
181010,2024-06,JURONG WEST,4 ROOM,466,JURONG WEST ST 41,10 TO 12,92.0,New Generation,1985,59 years 08 months,475000,2024,2,40,5163.04347826087,2024-06-01,10,12,11.0,466
181011,2024-06,JURONG WEST,4 ROOM,478,JURONG WEST ST 41,01 TO 03,92.0,New Generation,1985,59 years 10 months,458000,2024,2,40,4978.260869565217,2024-06-01,1,3,2.0,478
181012,2024-06,JURONG WEST,4 ROOM,463,JURONG WEST ST 41,04 TO 06,93.0,New Generation,1985,60 years 01 month,480000,2024,2,40,5161.290322580645,2024-06-01,4,6,5.0,463
181013,2024-06,JURONG WEST,4 ROOM,459,JURONG WEST ST 41,07 TO 09,103.0,Model A,1984,59 years 02 months,490000,2024,2,41,4757.281553398058,2024-06-01,7,9,8.0,459
181062,2024-06,JURONG WEST,4 ROOM,415,JURONG WEST ST 42,04 TO 06,108.0,Model A,1985,59 years 10 months,462000,2024,2,40,4277.777777777777,2024-06-01,4,6,5.0,415
181063,2024-06,JURONG WEST,4 ROOM,403,JURONG WEST ST 42,01 TO 03,106.0,Model A,1984,59 years 01 month,468000,2024,2,41,4415.094339622641,2024-06-01,1,3,2.0,403
181120,2024-06,JURONG WEST,4 ROOM,521,JURONG WEST ST 52,07 TO 09,94.0,New Generation,1982,57 years 08 months,465000,2024,2,43,4946.808510638298,2024-06-01,7,9,8.0,521
181121,2024-06,JURONG WEST,4 ROOM,518,JURONG WEST ST 52,01 TO 03,107.0,Model A,1984,59 years 06 months,510000,2024,2,41,4766.355140186916,2024-06-01,1,3,2.0,518
181122,2024-06,JURONG WEST,4 ROOM,531,JURONG WEST ST 52,01 TO 03,99.0,New Generation,1983,58 years 03 months,472800,2024,2,42,4775.757575757576,2024-06-01,1,3,2.0,531
181154,2024-06,JURONG WEST,4 ROOM,655A,JURONG WEST ST 61,07 TO 09,87.0,Model A2,2002,77 years 05 months,500000,2024,2,23,5747.126436781609,2024-06-01,7,9,8.0,655
181155,2024-06,JURONG WEST,4 ROOM,647,JURONG WEST ST 61,01 TO 03,101.0,Model A,1998,73 years 03 months,500000,2024,2,27,4950.495049504951,2024-06-01,1,3,2.0,647
181156,2024-06,JURONG WEST,4 ROOM,646,JURONG WEST ST 61,10 TO 12,100.0,Model A,1998,73 years 03 months,535000,2024,2,27,5350.0,2024-06-01,10,12,11.0,646
181157,2024-06,JURONG WEST,4 ROOM,623,JURONG WEST ST 61,10 TO 12,91.0,Model A,2001,75 years 09 months,530000,2024,2,24,5824.175824175824,2024-06-01,10,12,11.0,623
181158,2024-06,JURONG WEST,4 ROOM,649A,JURONG WEST ST 61,13 TO 15,91.0,Model A,2000,75 years 05 months,543000,2024,2,25,5967.0329670329675,2024-06-01,13,15,14.0,649
181203,2024-06,JURONG WEST,4 ROOM,684C,JURONG WEST ST 64,01 TO 03,94.0,Premium Apartment,2000,75 years 03 months,480888,2024,2,25,5115.829787234043,2024-06-01,1,3,2.0,684
181204,2024-06,JURONG WEST,4 ROOM,683C,JURONG WEST ST 64,01 TO 03,94.0,Premium Apartment,2000,75 years 05 months,483000,2024,2,25,5138.297872340426,2024-06-01,1,3,2.0,683
181258,2024-06,JURONG WEST,4 ROOM,663D,JURONG WEST ST 65,10 TO 12,90.0,Model A,2000,75 years 02 months,525888,2024,2,25,5843.2,2024-06-01,10,12,11.0,663
181259,2024-06,JURONG WEST,4 ROOM,621,JURONG WEST ST 65,07 TO 09,85.0,Model A2,2000,75 years 06 months,495000,2024,2,25,5823.529411764706,2024-06-01,7,9,8.0,621
181260,2024-06,JURONG WEST,4 ROOM,667D,JURONG WEST ST 65,07 TO 09,90.0,Model A,2000,75 years 01 month,545000,2024,2,25,6055.555555555556,2024-06-01,7,9,8.0,667
181261,2024-06,JURONG WEST,4 ROOM,635,JURONG WEST ST 65,04 TO 06,91.0,Model A,2001,76 years 06 months,490000,2024,2,24,5384.615384615385,2024-06-01,4,6,5.0,635
180675,2024-04,JURONG WEST,3 ROOM,513,JURONG WEST ST 52,07 TO 09,74.0,Model A,1984,59 years 01 month,420000,2024,2,41,5675.675675675676,2024-04-01,7,9,8.0,513
180734,2024-04,JURONG WEST,3 ROOM,904,JURONG WEST ST 91,10 TO 12,73.0,Model A,1988,63 years 08 months,386000,2024,2,37,5287.671232876713,2024-04-01,10,12,11.0,904
180760,2024-04,JURONG WEST,3 ROOM,338B,KANG CHING RD,10 TO 12,67.0,Model A,2012,87 years 01 month,455000,2024,2,13,6791.044776119403,2024-04-01,10,12,11.0,338
180774,2024-04,JURONG WEST,3 ROOM,121,YUAN CHING RD,07 TO 09,61.0,Improved,1974,49 years 03 months,296000,2024,2,51,4852.459016393443,2024-04-01,7,9,8.0,121
180775,2024-04,JURONG WEST,3 ROOM,122,YUAN CHING RD,07 TO 09,69.0,Improved,1974,49 years 03 months,329000,2024,2,51,4768.115942028986,2024-04-01,7,9,8.0,122
180791,2024-04,JURONG WEST,4 ROOM,218B,BOON LAY AVE,01 TO 03,94.0,Model A,2018,93 years 04 months,535000,2024,2,7,5691.489361702128,2024-04-01,1,3,2.0,218
180845,2024-04,JURONG WEST,4 ROOM,140D,CORPORATION DR,07 TO 09,93.0,Model A,2019,94 years 04 months,620000,2024,2,6,6666.666666666667,2024-04-01,7,9,8.0,140
180846,2024-04,JURONG WEST,4 ROOM,140B,CORPORATION DR,04 TO 06,93.0,Model A,2019,94 years 03 months,560000,2024,2,6,6021.5053763440865,2024-04-01,4,6,5.0,140
180847,2024-04,JURONG WEST,4 ROOM,140B,CORPORATION DR,07 TO 09,93.0,Model A,2019,94 years 03 months,565000,2024,2,6,6075.268817204301,2024-04-01,7,9,8.0,140
180848,2024-04,JURONG WEST,4 ROOM,140D,CORPORATION DR,07 TO 09,93.0,Model A,2019,94 years 03 months,560000,2024,2,6,6021.5053763440865,2024-04-01,7,9,8.0,140
180849,2024-04,JURONG WEST,4 ROOM,368,CORPORATION DR,04 TO 06,104.0,Model A,1997,72 years 07 months,510000,2024,2,28,4903.846153846154,2024-04-01,4,6,5.0,368
180850,2024-04,JURONG WEST,4 ROOM,140D,CORPORATION DR,19 TO 21,93.0,Model A,2019,94 years 02 months,700000,2024,2,6,7526.881720430108,2024-04-01,19,21,20.0,140
180882,2024-04,JURONG WEST,4 ROOM,430,JURONG WEST AVE 1,01 TO 03,103.0,Model A,1985,59 years 11 months,422000,2024,2,40,4097.0873786407765,2024-04-01,1,3,2.0,430
180883,2024-04,JURONG WEST,4 ROOM,542,JURONG WEST AVE 1,01 TO 03,109.0,Model A,1984,59 years 05 months,478000,2024,2,41,4385.321100917431,2024-04-01,1,3,2.0,542
180884,2024-04,JURONG WEST,4 ROOM,426,JURONG WEST AVE 1,13 TO 15,108.0,Model A,1985,60 years 02 months,490000,2024,2,40,4537.037037037037,2024-04-01,13,15,14.0,426
180885,2024-04,JURONG WEST,4 ROOM,541,JURONG WEST AVE 1,07 TO 09,106.0,Model A,1984,59 years 08 months,465000,2024,2,41,4386.792452830188,2024-04-01,7,9,8.0,541
180886,2024-04,JURONG WEST,4 ROOM,425,JURONG WEST AVE 1,01 TO 03,111.0,Model A,1984,59 years 07 months,470000,2024,2,41,4234.2342342342345,2024-04-01,1,3,2.0,425
180887,2024-04,JURONG WEST,4 ROOM,484,JURONG WEST AVE 1,07 TO 09,100.0,New Generation,1985,60 years 04 months,456000,2024,2,40,4560.0,2024-04-01,7,9,8.0,484
180888,2024-04,JURONG WEST,4 ROOM,488,JURONG WEST AVE 1,04 TO 06,91.0,New Generation,1985,59 years 11 months,458000,2024,2,40,5032.9670329670325,2024-04-01,4,6,5.0,488
180889,2024-04,JURONG WEST,4 ROOM,426,JURONG WEST AVE 1,10 TO 12,108.0,Model A,1985,60 years 01 month,480000,2024,2,40,4444.444444444444,2024-04-01,10,12,11.0,426
180890,2024-04,JURONG WEST,4 ROOM,441,JURONG WEST AVE 1,01 TO 03,103.0,Model A,1984,59 years 05 months,460000,2024,2,41,4466.019417475728,2024-04-01,1,3,2.0,441
180948,2024-04,JURONG WEST,4 ROOM,679C,JURONG WEST CTRL 1,10 TO 12,94.0,Premium Apartment,2000,75 years 06 months,528000,2024,2,25,5617.021276595745,2024-04-01,10,12,11.0,679
180949,2024-04,JURONG WEST,4 ROOM,679C,JURONG WEST CTRL 1,04 TO 06,94.0,Premium Apartment,2000,75 years 06 months,515000,2024,2,25,5478.723404255319,2024-04-01,4,6,5.0,679
180950,2024-04,JURONG WEST,4 ROOM,694,JURONG WEST CTRL 1,07 TO 09,102.0,Premium Apartment,1998,72 years 11 months,590000,2024,2,27,5784.313725490196,2024-04-01,7,9,8.0,694
